time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1653270900000,2786.2000000000003,2786.2000000000003,2784.2000000000003,2784.2000000000003,148,123651480.0,0.0,61401,2786.2000000000003,0
1653270960000,2785.6000000000004,2785.6000000000004,2782.2000000000003,2782.6000000000004,171,142774560.0,0.0,61350,2784.2000000000003,0
1653271020000,2782.2,2784.6,2782.0,2784.2,139,116068680.00000001,0.0,61319,2782.6,0
1653271080000,2784.2,2785.0,2783.0,2783.2,135,112745880.0,0.0,61256,2784.2,0
1653271140000,2783.2000000000003,2785.8,2782.2000000000003,2785.8,193,161160240.0,0.0,61190,2783.2000000000003,0
1653271200000,2785.6000000000004,2785.6000000000004,2781.8,2782.8,300,250471620.0,0.0,61121,2785.8,0
1653271260000,2782.8,2783.6,2780.0,2783.2,426,355471920.0,0.0,60947,2782.8,0
1653271320000,2783.6000000000004,2786.0000000000005,2783.2000000000003,2785.2000000000003,260,217207500.0,0.0,60872,2783.2000000000003,0
1653271380000,2785.0,2785.8,2783.8,2785.4,98,81873120.0,0.0,60846,2785.2000000000003,0
1653271440000,2785.6,2785.8,2783.4,2784.0,146,121971780.00000001,0.0,60796,2785.4,0
1653271500000,2784.0000000000005,2784.2000000000003,2781.2000000000003,2782.2000000000003,177,147740820.0,0.0,60750,2784.0000000000005,0
1653271560000,2781.8,2782.0000000000005,2776.2000000000003,2777.0000000000005,610,508460160.0,0.0,60441,2782.2000000000003,0
1653271620000,2777.6,2778.8,2776.4,2777.4,295,245800200.0,0.0,60343,2777.0,0
1653271680000,2777.4,2777.6,2773.4,2774.8,389,323888340.00000006,0.0,60208,2777.4,0
1653271740000,2775.0000000000005,2775.4,2772.2000000000003,2772.6000000000004,315,262123200.0,0.0,60133,2774.8,0
1653271800000,2772.6000000000004,2775.2000000000003,2772.6000000000004,2775.2000000000003,519,431908860.0,0.0,59991,2772.6000000000004,0
1653271860000,2774.6,2774.6,2771.0,2771.0,476,395934780.0,0.0,59933,2775.2,0
1653271920000,2771.0000000000005,2772.2000000000003,2770.2000000000003,2770.2000000000003,564,468862260.00000006,0.0,59917,2771.0000000000005,0
1653271980000,2770.2,2770.8,2769.0,2770.6,454,377259240.0,0.0,59796,2770.2,0
1653272040000,2770.6,2773.0,2770.0,2773.0,118,98113860.0,0.0,59795,2770.6,0
1653272100000,2772.4,2773.0,2770.8,2771.0,169,140525100.00000003,0.0,59766,2773.0,0
1653272160000,2771.0000000000005,2771.4,2769.2000000000003,2769.4,313,260123280.0,0.0,59773,2771.0000000000005,0
1653272220000,2769.4,2770.4,2768.0,2770.2,302,250872180.00000003,0.0,59756,2769.4,0
1653272280000,2769.8,2770.0,2763.4,2763.4,481,399226920.0,0.0,59768,2770.2000000000003,0
1653272340000,2764.4,2765.0,2761.0,2764.4,715,592575780.0,0.0,59907,2763.4,0
1653272400000,2764.0,2764.8,2761.8,2763.6000000000004,350,290115600.0,0.0,59965,2764.4,0
1653272460000,2763.4000000000005,2764.2000000000003,2760.6000000000004,2762.0000000000005,703,582531480.0,0.0,60120,2763.6000000000004,0
1653272520000,2762.4,2762.4,2758.4,2759.0,829,686377320.0000001,0.0,60364,2762.0,0
1653272580000,2759.6,2764.0,2758.4,2763.8,515,426529920.0,0.0,60474,2759.0,0
1653272640000,2763.8,2765.6,2763.0,2765.4,242,200689140.00000003,0.0,60497,2763.8,0
1653272700000,2765.4,2765.4,2762.4,2763.6,269,223019700.0,0.0,60498,2765.4,0
1653272760000,2763.6000000000004,2765.6000000000004,2763.2000000000003,2765.6000000000004,252,209006340.00000003,0.0,60486,2763.6000000000004,0
1653272820000,2765.6000000000004,2765.6000000000004,2763.6000000000004,2764.2000000000003,200,165866040.0,0.0,60473,2765.6000000000004,0
1653272880000,2764.2000000000003,2766.8,2763.8,2766.6000000000004,236,195800940.0,0.0,60454,2764.2000000000003,0
1653272940000,2766.6,2766.6,2765.0,2766.0,104,86286480.0,0.0,60448,2766.6,0
1653273000000,2766.2000000000003,2766.6000000000004,2764.8,2766.6000000000004,96,79655160.00000001,0.0,60437,2766.0,0
1653273060000,2766.6000000000004,2766.6000000000004,2762.2000000000003,2763.0000000000005,273,226306860.0,0.0,60382,2766.6000000000004,0
1653273120000,2763.0000000000005,2764.2000000000003,2762.2000000000003,2764.2000000000003,147,121846560.0,0.0,60375,2763.0000000000005,0
1653273180000,2764.2000000000003,2764.8,2760.8,2761.0,211,174858480.00000003,0.0,60396,2764.2000000000003,0
1653273240000,2761.8,2763.0,2761.4,2762.4,145,120157200.0,0.0,60404,2761.0,0
1653273300000,2762.0000000000005,2764.0000000000005,2761.6000000000004,2764.0000000000005,123,101930460.0,0.0,60395,2762.4000000000005,0
1653273360000,2764.0,2767.4,2764.0,2767.0,144,119475060.0,0.0,60395,2764.0,0
1653273420000,2767.0000000000005,2767.0000000000005,2764.6000000000004,2765.4000000000005,119,98722500.0,0.0,60390,2767.0000000000005,0
1653273480000,2765.4000000000005,2766.8,2764.6000000000004,2766.6000000000004,104,86290440.0,0.0,60373,2765.4000000000005,0
1653273540000,2767.0,2767.0,2764.8,2764.8,153,126946560.0,0.0,60363,2766.6000000000004,0
1653273600000,2764.8,2765.2000000000003,2763.2000000000003,2763.6000000000004,197,163350720.0,0.0,60328,2764.8,0
1653273660000,2763.8,2765.0000000000005,2763.2000000000003,2764.8,121,100343880.00000001,0.0,60328,2763.6000000000004,0
1653273720000,2765.0,2765.0,2762.0,2763.4,152,126013260.0,0.0,60310,2764.8,0
1653273780000,2763.6,2764.4,2763.0,2764.4,93,77109420.00000001,0.0,60294,2763.4,0
1653273840000,2764.6,2765.0,2763.4,2763.8,47,38972160.0,0.0,60294,2764.4,0
1653273900000,2763.8,2764.2000000000003,2761.8,2762.0,126,104442120.00000001,0.0,60293,2763.8,0
1653273960000,2762.0,2764.4,2761.8,2763.8,103,85373040.0,0.0,60288,2762.0,0
1653274020000,2763.8,2763.8,2762.4,2762.6,65,53878800.0,0.0,60291,2763.8,0
1653274080000,2762.6,2762.6,2761.4,2761.6,86,71255759.99999999,0.0,60304,2762.6,0
1653274140000,2761.6,2763.0,2761.4,2762.4,101,83695320.00000001,0.0,60306,2761.6,0
1653274200000,2762.2,2762.6,2760.0,2760.0,196,162355200.0,0.0,60355,2762.4,0
1653274260000,2760.0,2761.2000000000003,2759.8,2760.0,214,177218280.00000003,0.0,60396,2760.0,0
1653274320000,2759.8,2761.8,2759.2000000000003,2761.6000000000004,184,152369039.0,0.0,60409,2760.0000000000005,0
1653274380000,2761.6000000000004,2762.6000000000004,2760.6000000000004,2762.4000000000005,198,164047200.0,0.0,60458,2761.6000000000004,0
1653274440000,2762.4,2763.2000000000003,2761.8,2763.0,139,115203840.0,0.0,60497,2762.4,0
1653274500000,2762.6000000000004,2763.8,2762.2000000000003,2763.6000000000004,142,117702900.0,0.0,60519,2763.0000000000005,0
1653274560000,2763.8,2765.6000000000004,2763.6000000000004,2765.6000000000004,128,106157820.0,0.0,60497,2763.6000000000004,0
1653274620000,2765.8,2765.8,2764.4,2765.4,134,111165120.00000001,0.0,60531,2765.6,0
1653274680000,2765.6,2766.6,2764.4,2766.2000000000003,147,121956600.00000001,0.0,60536,2765.4,0
1653274740000,2766.4,2766.6000000000004,2764.8,2766.0,97,80483640.0,0.0,60530,2766.2000000000003,0
1653274800000,2766.0,2768.4,2766.0,2767.2,217,180161640.00000003,0.0,60578,2766.0,0
1653274860000,2767.2000000000003,2769.0,2766.8,2767.2000000000003,152,126207900.0,0.0,60590,2767.2000000000003,0
1653274920000,2767.2,2767.6,2765.0,2766.2,176,146036040.00000003,0.0,60566,2767.2,0
1653274980000,2765.8,2766.2000000000003,2764.2000000000003,2766.0000000000005,110,91257900.0,0.0,60583,2766.2000000000003,0
1653275040000,2766.0000000000005,2766.0000000000005,2764.2000000000003,2765.0000000000005,58,48111720.0,0.0,60601,2766.0000000000005,0
1653275100000,2765.0000000000005,2767.2000000000003,2764.6000000000004,2767.2000000000003,53,43977840.00000001,0.0,60609,2765.0000000000005,0
1653275160000,2767.2000000000003,2769.0,2766.4,2767.6,129,107101380.0,0.0,60619,2767.2000000000003,0
1653275220000,2767.6,2767.6,2765.0,2765.0,153,126948720.00000001,0.0,60626,2767.6,0
1653275280000,2765.0,2766.0,2765.0,2765.6,46,38164260.00000001,0.0,60637,2765.0,0
1653275340000,2765.6000000000004,2765.8,2762.6000000000004,2763.8,123,101986920.0,0.0,60662,2765.6000000000004,0
1653275400000,2763.8,2764.0000000000005,2762.6000000000004,2763.4000000000005,67,55543440.0,0.0,60673,2763.8,0
1653275460000,2763.4,2764.6,2761.4,2764.0,152,125976600.00000001,0.0,60723,2763.4,0
1653275520000,2763.8,2765.0000000000005,2763.2000000000003,2765.0000000000005,52,43112640.0,0.0,60731,2764.0000000000005,0
1653275580000,2765.0,2766.0,2764.0,2764.4,90,74659800.0,0.0,60762,2765.0,0
1653275640000,2764.6000000000004,2765.2000000000003,2762.8,2764.8,83,68817840.00000001,0.0,60775,2764.4,0
1653275700000,2764.8,2766.6000000000004,2764.2000000000003,2766.6000000000004,75,62226840.0,0.0,60789,2764.8,0
1653275760000,2766.6,2766.8,2765.0,2765.6,89,73852200.0,0.0,60794,2766.6,0
1653275820000,2765.6000000000004,2765.6000000000004,2762.2000000000003,2762.6000000000004,127,105290340.00000001,0.0,60808,2765.6000000000004,0
1653275880000,2762.6000000000004,2763.6000000000004,2761.8,2762.2000000000003,85,70443120.0,0.0,60814,2762.6000000000004,0
1653275940000,2762.2000000000003,2762.8,2760.8,2761.4,232,192218040.00000003,0.0,60809,2762.2000000000003,0
1653276000000,2762.0000000000005,2763.0000000000005,2761.2000000000003,2761.6000000000004,105,87003780.0,0.0,60786,2761.4,0
1653276060000,2761.6000000000004,2762.8,2761.6000000000004,2761.8,101,83685840.00000001,0.0,60775,2761.6000000000004,0
1653276120000,2761.8,2762.6000000000004,2760.2000000000003,2760.6000000000004,146,120941400.00000001,0.0,60772,2761.8,0
1653276180000,2760.6,2763.2,2759.0,2762.8,128,106000260.0,0.0,60789,2760.6,0
1653276240000,2763.2000000000003,2764.4,2762.2000000000003,2763.4,71,58864380.00000001,0.0,60817,2762.8,0
1653276300000,2763.4,2763.4,2761.0,2762.2,73,60498360.00000001,0.0,60829,2763.4,0
1653276360000,2762.2,2762.2,2761.0,2761.0,37,30653040.000000004,0.0,60837,2762.2,0
1653276420000,2761.8,2762.4,2761.4,2762.0,46,38112120.00000001,0.0,60846,2761.0,0
1653276480000,2761.6000000000004,2761.6000000000004,2759.6000000000004,2760.2000000000003,92,76190940.00000001,0.0,60855,2762.0000000000005,0
1653276540000,2760.2000000000003,2762.0000000000005,2760.2000000000003,2761.4,47,38932020.0,0.0,60865,2760.2000000000003,0
1653276600000,2761.4,2762.0000000000005,2760.2000000000003,2760.4,86,71238299.99999999,0.0,60875,2761.4,0
1653282060000,2759.2,2760.8,2757.0,2758.0,441,364999140.00000006,0.0,60868,2760.4,0
1653282120000,2758.4,2758.6,2757.4,2757.6,125,103419540.0,0.0,60916,2758.0,0
1653282180000,2757.6000000000004,2759.6000000000004,2757.6000000000004,2757.6000000000004,83,68688540.0,0.0,60931,2757.6000000000004,0
1653282240000,2758.0,2761.2,2758.0,2760.2,168,139106280.0,0.0,60973,2757.6,0
1653282300000,2760.2000000000003,2762.4,2758.4,2759.0,246,203725440.00000003,0.0,61043,2760.2000000000003,0
1653282360000,2758.8,2759.6000000000004,2757.6000000000004,2757.8,283,234209940.0,0.0,61110,2759.0000000000005,0
1653282420000,2758.2000000000003,2758.8,2754.6000000000004,2756.6000000000004,473,391108800.00000006,0.0,61168,2757.8,0
1653282480000,2756.6,2759.8,2756.0,2759.6,119,98434920.0,0.0,61175,2756.6,0
1653282540000,2760.0000000000005,2763.2000000000003,2758.6000000000004,2762.4000000000005,269,222861480.00000003,0.0,61152,2759.6000000000004,0
1653282600000,2762.4,2765.6000000000004,2762.2000000000003,2765.6000000000004,155,128544600.0,0.0,61147,2762.4,0
1653282660000,2765.8,2765.8,2763.0,2764.6,88,72971760.00000001,0.0,61148,2765.6,0
1653282720000,2764.6,2766.0,2764.0,2764.0,167,138533820.0,0.0,61232,2764.6,0
1653282780000,2764.0000000000005,2767.0000000000005,2763.6000000000004,2767.0000000000005,126,104534700.0,0.0,61260,2764.0000000000005,0
1653282840000,2766.6000000000004,2766.8,2765.2000000000003,2765.4,159,131934360.0,0.0,61306,2767.0000000000005,0
1653282900000,2765.4000000000005,2765.4000000000005,2764.6000000000004,2765.2000000000003,54,44792760.00000001,0.0,61300,2765.4000000000005,0
1653282960000,2765.2000000000003,2765.4,2763.2000000000003,2763.2000000000003,87,72139500.0,0.0,61323,2765.2000000000003,0
1653283020000,2763.2000000000003,2765.4,2762.4,2764.6,97,80428080.00000001,0.0,61322,2763.2000000000003,0
1653283080000,2764.6,2765.8,2764.0,2765.8,62,51423180.0,0.0,61333,2764.6,0
1653283140000,2766.0,2766.0,2764.4,2766.0,140,116135940.0,0.0,61372,2765.8,0
1653283200000,2766.0,2767.4,2765.4,2766.0,126,104573580.00000001,0.0,61398,2766.0,0
1653283260000,2765.6,2766.2,2763.0,2764.6,144,119430780.00000001,0.0,61436,2766.0,0
1653283320000,2764.6,2765.8,2764.0,2765.8,41,34007820.00000001,0.0,61453,2764.6,0
1653283380000,2765.8,2767.0,2765.4,2766.0,62,51447780.0,0.0,61478,2765.8,0
1653283440000,2766.2,2768.0,2766.0,2767.8,98,81360540.00000001,0.0,61499,2766.0,0
1653283500000,2767.8,2767.8,2766.2000000000003,2766.6000000000004,110,91298160.0,0.0,61529,2767.8,0
1653283560000,2766.6,2767.4,2764.0,2765.6,129,107024880.0,0.0,61535,2766.6,0
1653283620000,2765.6,2768.0,2765.4,2767.6,84,69724020.0,0.0,61545,2765.6,0
1653283680000,2767.6,2769.0,2767.0,2767.2,156,129539040.0,0.0,61584,2767.6,0
1653283740000,2767.2000000000003,2768.2000000000003,2766.8,2767.8,85,70573980.0,0.0,61597,2767.2000000000003,0
1653283800000,2767.8,2768.0000000000005,2765.2000000000003,2766.2000000000003,168,139415340.0,0.0,61623,2767.8,0
1653283860000,2766.4,2767.4,2765.4,2765.8,129,107054100.0,0.0,61635,2766.2000000000003,0
1653283920000,2765.8,2767.0,2765.4,2766.4,123,102069840.0,0.0,61647,2765.8,0
1653283980000,2766.4,2766.6,2764.0,2764.0,131,108657480.0,0.0,61638,2766.4,0
1653284040000,2764.2000000000003,2765.2000000000003,2763.6000000000004,2765.2000000000003,59,48930540.00000001,0.0,61662,2764.0000000000005,0
1653284100000,2765.2000000000003,2767.4,2765.2000000000003,2767.2000000000003,73,60583800.00000001,0.0,61667,2765.2000000000003,0
1653284160000,2767.2,2768.0,2767.0,2767.6,55,45665400.0,0.0,61663,2767.2,0
1653284220000,2767.6,2768.8,2767.0,2768.0,76,63113340.0,0.0,61660,2767.6,0
1653284280000,2768.4,2768.4,2766.4,2766.8,104,86345580.0,0.0,61683,2768.0,0
1653284340000,2766.8,2768.0,2766.8,2766.8,51,42340440.00000001,0.0,61695,2766.8,0
1653284400000,2766.6000000000004,2768.0000000000005,2766.6000000000004,2767.4000000000005,34,28228740.000000004,0.0,61697,2766.8,0
1653284460000,2767.4000000000005,2767.8,2766.6000000000004,2767.0000000000005,56,46491240.00000001,0.0,61715,2767.4000000000005,0
1653284520000,2766.4,2767.0,2765.0,2765.8,110,91271100.0,0.0,61751,2767.0,0
1653284580000,2765.6000000000004,2766.6000000000004,2765.2000000000003,2766.2000000000003,42,34850220.0,0.0,61763,2765.8,0
1653284640000,2765.8,2767.0,2765.8,2766.6000000000004,40,33197820.0,0.0,61776,2766.2000000000003,0
1653284700000,2766.4,2767.2000000000003,2765.2000000000003,2765.2000000000003,39,32365020.0,0.0,61784,2766.6000000000004,0
1653284760000,2765.2000000000003,2765.8,2764.6000000000004,2765.2000000000003,58,48114960.00000001,0.0,61797,2765.2000000000003,0
1653284820000,2765.2000000000003,2767.2000000000003,2764.8,2767.2000000000003,76,63065340.0,0.0,61832,2765.2000000000003,0
1653284880000,2767.2000000000003,2769.6000000000004,2767.2000000000003,2769.6000000000004,163,135375180.0,0.0,61878,2767.2000000000003,0
1653284940000,2769.6,2772.0,2769.4,2771.0,242,201149280.0,0.0,61927,2769.6,0
1653285000000,2771.0000000000005,2773.8,2770.6000000000004,2773.8,393,326864040.0,0.0,62074,2771.0000000000005,0
1653285060000,2773.8,2775.0,2773.0,2774.0,405,337065060.0,0.0,62201,2773.8,0
1653285120000,2774.0000000000005,2775.6000000000004,2773.6000000000004,2775.0000000000005,278,231422520.0,0.0,62300,2774.0000000000005,0
1653285180000,2775.0,2775.8,2772.0,2772.8,284,236321280.0,0.0,62437,2775.0,0
1653285240000,2772.8,2774.2000000000003,2772.8,2773.4,80,66565020.0,0.0,62462,2772.8,0
1653285300000,2773.4,2774.4,2772.8,2774.2000000000003,91,75718859.99999999,0.0,62478,2773.4,0
1653285360000,2773.6000000000004,2774.8,2771.2000000000003,2771.2000000000003,155,128939160.0,0.0,62543,2774.2000000000003,0
1653285420000,2771.2,2772.6,2771.0,2772.2,110,91468740.0,0.0,62565,2771.2,0
1653285480000,2772.4,2774.4,2772.0,2773.0,147,122298720.00000001,0.0,62624,2772.2,0
1653285540000,2773.0,2774.8,2772.8,2773.2000000000003,122,101524560.0,0.0,62663,2773.0,0
1653285600000,2773.0000000000005,2774.0000000000005,2772.6000000000004,2773.6000000000004,76,63233400.00000001,0.0,62689,2773.2000000000003,0
1653285660000,2772.8,2773.2000000000003,2770.8,2771.8,190,157994400.0,0.0,62735,2773.6000000000004,0
1653285720000,2772.0,2774.0,2771.8,2774.0,155,128937720.0,0.0,62743,2771.8,0
1653285780000,2774.0,2774.8,2773.4,2774.2000000000003,115,95711760.0,0.0,62773,2774.0,0
1653285840000,2774.2000000000003,2774.6,2771.4,2771.8,168,139752900.0,0.0,62803,2774.2000000000003,0
1653285900000,2771.8,2772.6000000000004,2770.6000000000004,2771.0000000000005,109,90622500.0,0.0,62819,2771.8,0
1653285960000,2771.0,2771.0,2767.4,2767.4,224,186050700.00000003,0.0,62875,2771.0,0
1653286020000,2767.4,2768.0,2766.0,2766.2,150,124508580.0,0.0,62914,2767.4,0
1653286080000,2766.2000000000003,2767.2000000000003,2765.4,2765.6,184,152703239.00000003,0.0,62940,2766.2000000000003,0
1653286140000,2765.6,2766.4,2765.4,2765.6,112,92933639.0,0.0,62945,2765.6,0
1653286200000,2765.8,2766.0,2765.0,2765.4,166,137714340.0,0.0,62965,2765.6,0
1653286260000,2765.8,2766.8,2763.4,2764.0,202,167551140.00000003,0.0,62984,2765.4,0
1653286320000,2763.2000000000003,2765.4,2763.2000000000003,2764.8,109,90405660.0,0.0,62982,2764.0000000000005,0
1653286380000,2764.8,2765.4000000000005,2764.6000000000004,2765.2000000000003,82,68015220.00000001,0.0,62987,2764.8,0
1653286440000,2765.2,2765.6,2764.0,2764.2,77,63868080.0,0.0,63012,2765.2,0
1653286500000,2764.2000000000003,2764.6000000000004,2763.6000000000004,2763.6000000000004,79,65503860.0,0.0,63030,2764.2000000000003,0
1653286560000,2764.0,2764.6,2763.4,2764.4,107,88725840.00000001,0.0,63036,2763.6,0
1653286620000,2764.4,2765.4,2764.4,2765.4,89,73829760.0,0.0,63049,2764.4,0
1653286680000,2765.4,2765.6,2764.4,2765.0,64,53091420.0,0.0,63065,2765.4,0
1653286740000,2765.0,2766.8,2765.0,2766.0,80,66385140.0,0.0,63060,2765.0,0
1653286800000,2766.0,2766.2,2765.0,2766.0,115,95409540.0,0.0,63062,2766.0,0
1653286860000,2766.2000000000003,2766.8,2765.6000000000004,2765.8,73,60580380.00000001,0.0,63082,2766.0000000000005,0
1653286920000,2765.8,2767.6000000000004,2765.8,2767.6000000000004,83,68890260.00000001,0.0,63093,2765.8,0
1653286980000,2767.6000000000004,2768.2000000000003,2767.2000000000003,2767.8,100,83034180.0,0.0,63120,2767.6000000000004,0
1653287040000,2768.2,2769.2,2768.0,2769.0,104,86382480.0,0.0,63143,2767.8,0
1653287100000,2769.0,2770.2,2768.0,2769.2,165,137088540.0,0.0,63145,2769.0,0
1653287160000,2769.2000000000003,2769.2000000000003,2766.6000000000004,2767.2000000000003,110,91329720.0,0.0,63188,2769.2000000000003,0
1653287220000,2767.2000000000003,2767.4,2766.4,2767.4,50,41505420.0,0.0,63203,2767.2000000000003,0
1653287280000,2767.4,2768.6000000000004,2766.8,2768.4,84,69752880.00000001,0.0,63220,2767.4,0
1653287340000,2768.4,2769.2,2768.0,2769.2,60,49837380.0,0.0,63241,2768.4,0
1653287400000,2769.2000000000003,2769.4000000000005,2768.6000000000004,2769.0000000000005,81,67288380.0,0.0,63223,2769.2000000000003,0
1653287460000,2769.0000000000005,2769.0000000000005,2766.6000000000004,2767.2000000000003,158,131195280.0,0.0,63258,2769.0000000000005,0
1653287520000,2767.2000000000003,2767.4000000000005,2766.6000000000004,2767.4000000000005,84,69729120.0,0.0,63260,2767.2000000000003,0
1653287580000,2767.4,2768.2000000000003,2767.2000000000003,2768.0000000000005,51,42345960.00000001,0.0,63285,2767.4,0
1653287640000,2767.8,2767.8,2766.8,2767.2000000000003,74,61434660.00000001,0.0,63317,2768.0,0
1653287700000,2767.2,2767.6,2766.0,2766.2,172,142759559.99999997,0.0,63367,2767.2,0
1653287760000,2766.2000000000003,2767.6000000000004,2766.2000000000003,2766.2000000000003,144,119523000.0,0.0,63395,2766.2000000000003,0
1653287820000,2766.4,2766.8,2764.8,2765.2000000000003,186,154323660.0,0.0,63443,2766.2000000000003,0
1653287880000,2765.2,2766.6,2765.0,2766.4,88,73021020.0,0.0,63448,2765.2,0
1653287940000,2766.4,2767.2000000000003,2765.8,2765.8,137,113696760.00000001,0.0,63496,2766.4,0
1653288000000,2765.8,2766.6000000000004,2765.8,2766.4,80,66388740.0,0.0,63529,2765.8,0
1653288060000,2766.4,2768.6,2766.4,2767.2000000000003,185,153594300.0,0.0,63553,2766.4,0
1653288120000,2767.0000000000005,2768.0000000000005,2766.6000000000004,2767.0000000000005,112,92975460.00000001,0.0,63557,2767.2000000000003,0
1653288180000,2767.0,2767.2,2766.0,2766.8,142,117858000.00000001,0.0,63645,2767.0,0
1653288240000,2766.4,2767.8,2766.0,2767.4,113,93801300.0,0.0,63662,2766.8,0
1653288300000,2767.6,2767.8,2767.0,2767.6,56,46494180.0,0.0,63681,2767.4,0
1653288360000,2767.6000000000004,2769.0000000000005,2767.6000000000004,2768.6000000000004,156,129563520.0,0.0,63731,2767.6000000000004,0
1653288420000,2769.0000000000005,2770.4000000000005,2768.6000000000004,2769.6000000000004,283,235127220.0,0.0,63837,2768.6000000000004,0
1653288480000,2769.8,2769.8,2768.6000000000004,2768.6000000000004,121,100530420.00000001,0.0,63863,2769.6000000000004,0
1653288540000,2768.6000000000004,2769.6000000000004,2768.6000000000004,2769.0000000000005,101,83900100.00000001,0.0,63874,2768.6000000000004,0
1653288600000,2769.2,2770.6,2769.0,2770.4,123,102212220.00000001,0.0,63913,2769.0,0
1653288660000,2770.2000000000003,2770.2000000000003,2767.8,2768.0,210,174444480.0,0.0,63995,2770.4,0
1653288720000,2768.2000000000003,2768.2000000000003,2766.4,2766.6,224,185948640.00000003,0.0,64043,2768.0,0
1653288780000,2767.0000000000005,2767.2000000000003,2766.2000000000003,2766.6000000000004,128,106238340.0,0.0,64101,2766.6000000000004,0
1653288840000,2766.8,2767.4,2766.4,2766.6,132,109569120.00000001,0.0,64193,2766.6,0
1653288900000,2766.6000000000004,2767.2000000000003,2766.2000000000003,2766.8,136,112884240.00000001,0.0,64279,2766.6000000000004,0
1653288960000,2766.8,2768.2000000000003,2766.8,2768.2000000000003,210,174352680.0,0.0,64348,2766.8,0
1653289020000,2768.2,2768.2,2767.0,2767.0,122,101294880.00000001,0.0,64411,2768.2,0
1653289080000,2767.2000000000003,2767.2000000000003,2765.2000000000003,2766.0000000000005,274,227359980.00000003,0.0,64552,2767.0000000000005,0
1653289140000,2766.0,2766.6,2765.4,2766.0,308,255574560.0,0.0,64721,2766.0,0
1653289200000,2766.0,2766.4,2764.8,2766.0,340,282081720.0,2767.4,64896,2766.0,0
1653355800000,2766.2000000000003,2766.2000000000003,2766.2000000000003,2766.2000000000003,68,56430480.00000001,0.0,64865,2766.0000000000005,0
1653355860000,2766.4000000000005,2769.0000000000005,2757.6000000000004,2759.2000000000003,1140,944866020.0,0.0,64128,2766.2000000000003,0
1653355920000,2759.2000000000003,2761.4,2757.4,2758.2000000000003,800,662275200.0,0.0,63700,2759.2000000000003,0
1653355980000,2758.4,2758.6,2754.0,2757.8,648,535900259.99999994,0.0,63429,2758.2,0
1653356040000,2757.6000000000004,2757.6000000000004,2752.2000000000003,2753.2000000000003,445,367687320.0,0.0,63252,2757.8,0
