time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1657851120000,4322.2,4323.2,4320.0,4321.0,412,534117960.0,0.0,49853,4322.4,0
1657851180000,4321.400000000001,4322.400000000001,4317.400000000001,4318.200000000001,313,405637140.0,0.0,49839,4321.000000000001,0
1657851240000,4318.0,4318.6,4315.8,4316.6,419,542674680.0,0.0,49796,4318.2,0
1657851300000,4316.599999999999,4318.0,4315.2,4317.4,210,271954140.0,0.0,49813,4316.599999999999,0
1657851360000,4317.400000000001,4323.000000000001,4317.400000000001,4319.8,495,641627640.0,0.0,49830,4317.400000000001,0
1657851420000,4320.2,4322.4,4320.0,4320.4,211,273531240.0,0.0,49877,4319.8,0
1657851480000,4320.400000000001,4321.400000000001,4317.8,4318.0,182,235832039.99999997,0.0,49900,4320.400000000001,0
1657851540000,4318.0,4324.6,4317.6,4324.200000000001,310,401875620.0,0.0,49925,4318.0,0
1657851600000,4324.4,4326.599999999999,4324.2,4325.8,256,332206500.0,0.0,49973,4324.2,0
1657851660000,4326.400000000001,4329.8,4326.400000000001,4329.200000000001,521,676502640.0,0.0,49979,4325.8,0
1657851720000,4329.400000000001,4331.8,4328.400000000001,4330.200000000001,468,607947420.0,0.0,50030,4329.200000000001,0
1657851780000,4330.0,4334.6,4330.0,4334.0,588,764274420.0,0.0,49972,4330.2,0
1657851840000,4333.6,4335.6,4332.0,4332.0,362,470662800.0,0.0,50041,4334.0,0
1657851900000,4332.0,4333.0,4330.6,4330.8,258,335270460.0,0.0,50084,4332.0,0
1657851960000,4330.8,4331.400000000001,4327.8,4328.0,274,355863240.0,0.0,50191,4330.8,0
1657852020000,4328.000000000001,4329.8,4327.400000000001,4328.6,288,373995000.00000006,0.0,50250,4328.000000000001,0
1657852080000,4328.599999999999,4330.0,4326.2,4326.4,216,280484700.00000006,0.0,50307,4328.599999999999,0
1657852140000,4326.400000000001,4327.200000000001,4325.400000000001,4327.200000000001,237,307602180.0,0.0,50381,4326.400000000001,0
1657852200000,4327.2,4330.8,4326.2,4330.8,249,323355180.0,0.0,50425,4327.2,0
1657852260000,4331.0,4333.2,4328.2,4328.4,384,498915480.00000006,0.0,50514,4330.8,0
1657852320000,4328.4,4328.8,4325.2,4325.8,250,324508860.0,0.0,50551,4328.4,0
1657852380000,4326.2,4329.2,4326.0,4328.4,161,209044740.00000003,0.0,50565,4325.8,0
1657852440000,4328.2,4331.0,4328.2,4329.2,233,302622360.0,0.0,50585,4328.4,0
1657852500000,4329.2,4329.6,4327.0,4328.0,112,145425960.0,0.0,50623,4329.2,0
1657852560000,4328.0,4329.8,4327.6,4329.8,112,145435620.0,0.0,50655,4328.0,0
1657852620000,4330.0,4331.8,4326.0,4326.0,223,289630080.0,0.0,50705,4329.8,0
1657852680000,4326.0,4328.0,4325.0,4327.2,284,368616660.0,0.0,50737,4326.0,0
1657852740000,4327.2,4327.2,4321.8,4321.8,261,338560200.0,0.0,50757,4327.2,0
1657852800000,4321.599999999999,4322.4,4320.2,4320.8,306,396681660.00000006,0.0,50824,4321.8,0
1657852860000,4320.400000000001,4324.6,4320.400000000001,4323.000000000001,285,369621900.0,0.0,50856,4320.8,0
1657852920000,4323.0,4325.0,4322.8,4323.2,310,402110760.0,0.0,50897,4323.0,0
1657852980000,4323.200000000001,4328.400000000001,4322.6,4326.6,294,381526800.0,0.0,50986,4323.200000000001,0
1657853040000,4326.4,4330.0,4326.2,4329.8,279,362243640.0,0.0,51050,4326.599999999999,0
1657853100000,4329.8,4333.200000000001,4329.400000000001,4330.6,407,528921660.0,0.0,51130,4329.8,0
1657853160000,4330.8,4331.6,4327.0,4328.6,383,497317800.00000006,0.0,51180,4330.6,0
1657853220000,4328.599999999999,4329.0,4324.2,4324.8,269,349142460.0,0.0,51304,4328.599999999999,0
1657853280000,4324.8,4324.8,4320.8,4321.2,375,486299880.0,0.0,51432,4324.8,0
1657853340000,4321.0,4323.4,4321.0,4322.0,246,318978060.0,0.0,51457,4321.2,0
1657853400000,4322.0,4323.400000000001,4314.6,4317.0,593,768168660.0,0.0,51541,4322.0,0
1657853460000,4316.400000000001,4320.0,4315.8,4318.2,363,470232600.00000006,0.0,51582,4317.0,0
1657853520000,4318.2,4322.8,4318.0,4320.2,273,353849160.00000006,0.0,51676,4318.2,0
1657853580000,4320.200000000001,4321.400000000001,4318.6,4319.400000000001,141,182735460.00000003,0.0,51716,4320.200000000001,0
1657853640000,4320.0,4321.6,4319.0,4321.6,223,289034160.0,0.0,51804,4319.4,0
1657853700000,4321.2,4325.2,4321.2,4323.8,312,404662500.00000006,0.0,51885,4321.599999999999,0
1657853760000,4323.599999999999,4323.8,4317.2,4318.599999999999,370,479565840.0,0.0,51944,4323.8,0
1657853820000,4318.8,4323.2,4317.8,4321.0,177,229423980.0,0.0,51992,4318.6,0
1657853880000,4321.000000000001,4322.6,4320.400000000001,4321.400000000001,91,117975120.0,0.0,52009,4321.000000000001,0
1657853940000,4321.400000000001,4326.200000000001,4321.400000000001,4324.200000000001,296,384011460.0,0.0,52066,4321.400000000001,0
1657854000000,4324.2,4325.8,4324.2,4324.8,122,158297100.0,0.0,52090,4324.2,0
1657854060000,4325.6,4325.6,4322.0,4324.8,168,217926120.00000003,0.0,52167,4324.8,0
1657854120000,4324.8,4325.200000000001,4322.6,4323.0,129,167332020.0,0.0,52227,4324.8,0
1657854180000,4323.0,4323.2,4319.0,4320.0,188,243658560.00000003,0.0,52287,4323.0,0
1657854240000,4320.0,4320.0,4315.6,4316.200000000001,264,341911680.0,0.0,52318,4320.0,0
1657854300000,4316.2,4316.2,4312.0,4314.0,483,625014480.0000001,0.0,52371,4316.2,0
1657854360000,4314.000000000001,4317.000000000001,4313.400000000001,4316.8,222,287417220.00000006,0.0,52442,4314.000000000001,0
1657854420000,4316.8,4318.0,4314.0,4314.0,230,297839580.0,0.0,52530,4316.8,0
1657854480000,4314.0,4314.2,4312.0,4313.0,271,350639160.00000006,0.0,52634,4314.0,0
1657854540000,4312.599999999999,4313.0,4311.2,4313.0,258,333756840.0,0.0,52681,4313.0,0
1657854600000,4312.2,4315.2,4311.2,4311.2,184,238088940.00000003,0.0,52716,4313.0,0
1657854660000,4311.2,4312.4,4310.0,4311.8,361,466893240.0,0.0,52803,4311.2,0
1657854720000,4312.6,4313.0,4308.0,4308.6,320,413793720.0,0.0,52896,4311.8,0
1657854780000,4308.6,4310.8,4308.6,4309.0,238,307701060.0,0.0,52956,4308.6,0
1657854840000,4309.0,4310.200000000001,4307.6,4308.400000000001,188,243015540.0,0.0,53014,4309.0,0
1657854900000,4308.400000000001,4309.400000000001,4307.8,4308.8,181,233950860.00000003,0.0,53053,4308.400000000001,0
1657854960000,4309.2,4309.2,4302.8,4303.8,557,719540700.0,0.0,53250,4308.8,0
1657855020000,4302.400000000001,4303.000000000001,4293.400000000001,4297.6,1267,1633653480.0,0.0,53768,4303.8,0
1657855080000,4298.000000000001,4299.000000000001,4294.400000000001,4296.8,623,803099100.0000001,0.0,54020,4297.6,0
1657855140000,4296.8,4296.8,4291.0,4293.0,643,828209520.0,0.0,54304,4296.8,0
1657855200000,4293.0,4294.4,4291.2,4291.8,437,562769460.0,0.0,54504,4293.0,0
1657855260000,4291.6,4294.400000000001,4289.400000000001,4293.000000000001,508,654017040.0,0.0,54647,4291.8,0
1657855320000,4293.8,4298.0,4293.6,4297.6,498,641830620.0000001,0.0,54854,4293.0,0
1657855380000,4297.6,4298.6,4296.0,4298.0,372,479594280.00000006,0.0,54973,4297.6,0
1657855440000,4298.2,4298.599999999999,4295.2,4296.599999999999,227,292642260.00000006,0.0,55078,4298.0,0
1657855500000,4296.4,4299.2,4295.2,4298.599999999999,212,273351600.0,0.0,55193,4296.599999999999,0
1657855560000,4299.4,4304.6,4299.0,4303.6,396,511060860.0,0.0,55330,4298.6,0
1657855620000,4304.0,4306.0,4303.2,4304.599999999999,303,391292520.0,0.0,55432,4303.599999999999,0
1657855680000,4303.2,4304.0,4299.2,4300.2,309,398765280.00000006,0.0,55528,4304.599999999999,0
1657855740000,4300.6,4302.6,4299.0,4300.4,142,183206760.0,0.0,55563,4300.2,0
1657855800000,4300.400000000001,4300.400000000001,4296.8,4298.400000000001,195,251439000.0,0.0,55631,4300.400000000001,0
1657861260000,4297.4,4300.0,4296.0,4298.0,304,391985520.0,0.0,55757,4298.4,0
1657861320000,4298.000000000001,4298.000000000001,4295.400000000001,4297.000000000001,182,234599820.0,0.0,55815,4298.000000000001,0
1657861380000,4297.0,4297.8,4294.6,4297.200000000001,162,208793819.0,0.0,55883,4297.0,0
1657861440000,4296.8,4296.8,4290.0,4290.0,282,363161700.0,0.0,56027,4297.2,0
1657861500000,4290.400000000001,4291.200000000001,4288.400000000001,4290.400000000001,365,469702980.0,0.0,56189,4290.000000000001,0
1657861560000,4290.6,4290.6,4287.0,4288.4,332,427098420.00000006,0.0,56334,4290.4,0
1657861620000,4288.400000000001,4288.6,4286.8,4287.6,238,306124140.00000006,0.0,56462,4288.400000000001,0
1657861680000,4287.8,4290.2,4286.8,4287.6,227,292025280.00000006,0.0,56568,4287.6,0
1657861740000,4287.0,4290.2,4286.8,4289.6,207,266285160.00000003,0.0,56647,4287.6,0
1657861800000,4289.6,4289.6,4287.0,4288.2,235,302326260.0,0.0,56776,4289.6,0
1657861860000,4288.4,4289.4,4285.0,4287.0,397,510581879.0,0.0,56971,4288.2,0
1657861920000,4287.000000000001,4288.400000000001,4285.400000000001,4288.400000000001,185,237919500.0,0.0,57035,4287.000000000001,0
1657861980000,4288.0,4291.0,4288.0,4289.2,282,362901480.00000006,0.0,57146,4288.4,0
1657862040000,4288.6,4289.6,4286.0,4286.0,178,228983460.0,0.0,57217,4289.2,0
1657862100000,4286.0,4286.0,4283.0,4283.0,411,528206580.00000006,0.0,57397,4286.0,0
1657862160000,4283.0,4283.4,4279.2,4279.599999999999,575,738509040.0,0.0,57609,4283.0,0
1657862220000,4280.000000000001,4280.6,4277.400000000001,4278.000000000001,353,453097560.00000006,0.0,57742,4279.6,0
1657862280000,4277.599999999999,4280.4,4275.2,4279.0,398,510772200.00000006,0.0,57863,4278.0,0
1657862340000,4279.6,4283.8,4278.8,4283.2,369,473990159.99999994,0.0,57990,4279.0,0
1657862400000,4282.2,4284.6,4281.8,4282.8,338,434346000.00000006,0.0,58088,4283.2,0
1657862460000,4283.400000000001,4283.6,4279.400000000001,4282.6,242,310842300.0,0.0,58196,4282.8,0
1657862520000,4282.2,4284.4,4282.2,4283.8,141,181201800.00000003,0.0,58290,4282.599999999999,0
1657862580000,4283.6,4286.4,4283.0,4285.4,294,377919120.0,0.0,58466,4283.8,0
1657862640000,4285.400000000001,4286.400000000001,4282.6,4283.6,182,233921399.99999997,0.0,58534,4285.400000000001,0
1657862700000,4283.6,4284.000000000001,4282.400000000001,4283.6,155,199181400.0,0.0,58605,4283.6,0
1657862760000,4283.0,4283.8,4280.2,4281.599999999999,183,235057080.0,0.0,58673,4283.599999999999,0
1657862820000,4281.200000000001,4285.6,4280.6,4284.8,189,242881920.00000003,0.0,58724,4281.6,0
1657862880000,4284.8,4285.2,4282.8,4283.0,109,140085960.0,0.0,58781,4284.8,0
1657862940000,4283.0,4284.8,4282.6,4283.200000000001,105,134941140.0,0.0,58831,4283.0,0
1657863000000,4283.0,4283.0,4276.6,4277.0,352,451858620.00000006,0.0,59003,4283.200000000001,0
1657863060000,4277.0,4277.4,4273.2,4275.8,455,583643580.0,0.0,59192,4277.0,0
1657863120000,4276.000000000001,4277.000000000001,4273.400000000001,4274.000000000001,255,327017880.0,0.0,59272,4275.8,0
1657863180000,4273.4,4274.6,4271.0,4271.6,319,408911520.0,0.0,59442,4274.0,0
1657863240000,4271.8,4274.200000000001,4270.6,4272.8,252,322986300.00000006,0.0,59507,4271.6,0
1657863300000,4272.4,4272.8,4271.0,4271.2,170,217855020.0,0.0,59542,4272.8,0
1657863360000,4272.2,4274.0,4271.2,4274.0,230,294840720.0,0.0,59575,4271.2,0
1657863420000,4274.0,4275.0,4270.6,4271.400000000001,257,329442120.00000006,0.0,59674,4274.0,0
1657863480000,4271.8,4272.2,4266.0,4266.0,547,700491960.0,0.0,59887,4271.4,0
1657863540000,4265.6,4266.400000000001,4262.400000000001,4265.000000000001,482,616607940.0,0.0,60118,4266.000000000001,0
1657863600000,4264.8,4267.4,4263.0,4266.6,349,446576699.99999994,0.0,60257,4265.0,0
1657863660000,4265.8,4266.400000000001,4263.6,4265.200000000001,179,229018799.00000003,0.0,60333,4266.6,0
1657863720000,4265.2,4268.8,4265.2,4268.0,251,321321300.0,0.0,60450,4265.2,0
1657863780000,4267.200000000001,4267.8,4265.400000000001,4265.400000000001,164,209895780.00000003,0.0,60514,4268.000000000001,0
1657863840000,4265.6,4266.400000000001,4262.400000000001,4263.000000000001,325,415745040.0,0.0,60658,4265.400000000001,0
1657863900000,4262.8,4263.8,4257.6,4258.6,571,729794700.0,0.0,60884,4263.0,0
1657863960000,4258.8,4262.200000000001,4257.400000000001,4258.400000000001,554,707818800.0000001,0.0,61059,4258.6,0
1657864020000,4258.4,4263.8,4258.0,4263.4,288,368237400.0,0.0,61119,4258.4,0
1657864080000,4264.0,4266.2,4262.8,4264.8,271,346725840.00000006,0.0,61209,4263.400000000001,0
1657864140000,4264.8,4267.000000000001,4263.400000000001,4266.6,347,444011820.00000006,0.0,61392,4264.8,0
1657864200000,4266.4,4270.2,4266.0,4270.2,447,572388780.0,0.0,61559,4266.6,0
1657864260000,4270.200000000001,4273.0,4269.6,4273.0,461,590730300.0,0.0,61719,4270.200000000001,0
1657864320000,4273.0,4274.0,4270.6,4271.0,476,610166280.0,0.0,61958,4273.0,0
1657864380000,4271.0,4272.4,4269.2,4271.599999999999,324,415120140.0,0.0,62172,4271.0,0
1657864440000,4271.6,4273.4,4270.0,4271.0,198,253725600.00000003,0.0,62249,4271.6,0
1657864500000,4271.0,4273.6,4271.0,4272.6,222,284544780.00000006,0.0,62333,4271.0,0
1657864560000,4272.599999999999,4275.599999999999,4272.2,4273.599999999999,297,380839980.0,0.0,62461,4272.599999999999,0
1657864620000,4274.0,4274.0,4271.2,4272.0,216,276828420.0,0.0,62595,4273.599999999999,0
1657864680000,4272.2,4272.599999999999,4265.2,4266.2,369,472486020.0,0.0,62810,4272.0,0
1657864740000,4267.0,4270.0,4266.2,4269.0,192,245861040.00000003,0.0,62903,4266.2,0
1657864800000,4269.0,4270.400000000001,4267.8,4268.8,140,179288760.0,0.0,62965,4269.0,0
1657864860000,4268.8,4268.8,4262.6,4265.6,379,484857119.99999994,0.0,63201,4268.8,0
1657864920000,4265.6,4267.6,4265.6,4266.0,126,161278380.00000003,0.0,63287,4265.6,0
1657864980000,4266.0,4266.0,4261.0,4262.4,306,391290480.0,0.0,63482,4266.0,0
1657865040000,4262.400000000001,4265.200000000001,4260.6,4261.400000000001,291,372114120.0,0.0,63675,4262.400000000001,0
1657865100000,4261.400000000001,4265.8,4261.400000000001,4263.6,157,200828460.0,0.0,63760,4261.400000000001,0
1657865160000,4263.4,4263.4,4258.2,4258.2,229,292702080.0,0.0,63901,4263.599999999999,0
1657865220000,4258.0,4259.2,4256.0,4259.2,448,572181360.0000001,0.0,64157,4258.2,0
1657865280000,4259.2,4259.8,4256.0,4256.8,223,284858100.0,0.0,64274,4259.2,0
1657865340000,4257.200000000001,4257.200000000001,4251.6,4252.0,845,1078330200.0,0.0,64545,4256.8,0
1657865400000,4251.6,4252.8,4248.6,4251.8,648,826300079.9999999,0.0,64833,4252.0,0
1657865460000,4252.200000000001,4253.400000000001,4249.6,4253.200000000001,286,364748520.00000006,0.0,65019,4251.8,0
1657865520000,4253.2,4257.0,4251.8,4257.0,446,569177640.0,0.0,65273,4253.2,0
1657865580000,4257.0,4258.6,4255.6,4257.400000000001,336,429075300.0,0.0,65488,4257.0,0
1657865640000,4257.4,4260.6,4256.0,4260.4,215,274701000.0,0.0,65634,4257.4,0
1657865700000,4260.4,4263.4,4260.2,4263.0,304,388680000.00000006,0.0,65834,4260.4,0
1657865760000,4262.599999999999,4267.0,4262.2,4265.2,352,450341760.00000006,0.0,66028,4263.0,0
1657865820000,4266.0,4266.8,4262.8,4262.8,208,266113200.00000003,0.0,66169,4265.2,0
1657865880000,4263.2,4264.6,4261.0,4261.8,189,241689180.00000003,0.0,66305,4262.8,0
1657865940000,4261.8,4261.8,4256.6,4257.200000000001,218,278528580.0,0.0,66461,4261.8,0
1657866000000,4256.8,4260.0,4255.2,4260.0,272,347390160.0,0.0,66633,4257.2,0
1657866060000,4260.0,4261.0,4256.0,4257.0,421,537756600.0,0.0,66910,4260.0,0
1657866120000,4256.0,4257.6,4255.0,4256.4,188,240047460.00000003,0.0,67046,4257.0,0
1657866180000,4256.4,4258.0,4254.2,4255.0,287,366433080.0,0.0,67239,4256.4,0
1657866240000,4255.0,4256.400000000001,4253.8,4254.0,233,297407940.0,0.0,67376,4255.0,0
1657866300000,4253.8,4257.6,4253.8,4257.2,153,195365580.00000003,0.0,67474,4254.0,0
1657866360000,4256.2,4257.2,4254.8,4254.8,151,192805380.0,0.0,67596,4257.2,0
1657866420000,4254.6,4255.8,4250.8,4252.0,410,523070880.0,0.0,67881,4254.8,0
1657866480000,4252.8,4255.0,4252.0,4253.6,126,160766640.0,0.0,67984,4252.0,0
1657866540000,4253.400000000001,4254.8,4251.8,4252.400000000001,157,200314560.0,0.0,68022,4253.6,0
1657866600000,4252.6,4254.6,4252.6,4253.400000000001,169,215661060.00000003,0.0,68105,4252.400000000001,0
1657866660000,4253.8,4255.200000000001,4251.6,4254.400000000001,223,284540940.0,0.0,68283,4253.400000000001,0
1657866720000,4255.6,4255.6,4252.400000000001,4253.8,202,257764620.00000003,0.0,68436,4254.400000000001,0
1657866780000,4254.0,4261.0,4253.2,4259.8,499,637419240.0000001,0.0,68735,4253.8,0
1657866840000,4260.0,4262.2,4258.8,4258.8,414,529165080.0000001,0.0,68995,4259.8,0
1657866900000,4258.2,4261.0,4258.2,4258.8,323,412731840.00000006,0.0,69152,4258.8,0
1657866960000,4258.6,4258.8,4251.6,4251.8,387,493861980.00000006,0.0,69420,4258.8,0
1657867020000,4251.8,4252.0,4248.0,4248.0,398,507440580.00000006,0.0,69612,4251.8,0
1657867080000,4248.0,4249.6,4247.0,4247.4,396,504659820.00000006,0.0,69830,4248.0,0
1657867140000,4247.0,4247.0,4241.6,4242.0,701,892510020.0000001,0.0,70242,4247.400000000001,0
1657867200000,4241.8,4244.0,4241.0,4242.8,332,422599860.00000006,0.0,70402,4242.0,0
1657867260000,4243.2,4243.6,4238.8,4240.0,417,530578560.00000006,0.0,70654,4242.8,0
1657867320000,4240.2,4240.2,4236.2,4236.599999999999,540,686560800.0,0.0,71001,4240.0,0
1657867380000,4236.400000000001,4237.6,4231.400000000001,4232.000000000001,738,937623780.0,0.0,71398,4236.6,0
1657867440000,4232.0,4235.6,4231.0,4233.6,766,972821940.0000001,0.0,71860,4232.0,0
1657867500000,4233.6,4236.8,4229.6,4230.0,709,900451860.0,0.0,72376,4233.6,0
1657867560000,4229.8,4231.200000000001,4224.400000000001,4225.400000000001,765,970209300.0,0.0,72803,4230.000000000001,0
1657867620000,4225.4,4229.8,4223.0,4228.4,681,863638620.0000001,0.0,73226,4225.4,0
1657867680000,4228.0,4234.0,4228.0,4233.2,557,707030220.0,0.0,73645,4228.4,0
1657867740000,4233.0,4233.8,4226.0,4226.0,544,690384660.0,0.0,74013,4233.2,0
1657867800000,4226.2,4227.6,4226.0,4226.6,483,612467400.0,0.0,74343,4226.0,0
1657867860000,4226.400000000001,4227.200000000001,4220.6,4221.6,765,969358740.0,0.0,74750,4226.6,0
1657867920000,4222.0,4222.2,4217.8,4218.8,728,921769739.9999999,0.0,75114,4221.6,0
1657867980000,4218.400000000001,4218.400000000001,4215.400000000001,4216.400000000001,611,772980300.0000001,0.0,75325,4218.8,0
1657868040000,4216.2,4219.8,4215.2,4219.8,498,630205080.0,0.0,75658,4216.4,0
1657868100000,4219.6,4221.0,4218.8,4220.0,378,478546260.00000006,0.0,75857,4219.8,0
1657868160000,4219.2,4222.2,4218.0,4218.0,567,717896100.0,0.0,76224,4220.0,0
1657868220000,4217.8,4218.6,4214.400000000001,4214.400000000001,541,684391140.0,0.0,76478,4218.000000000001,0
1657868280000,4214.400000000001,4215.0,4211.8,4212.2,736,930272580.0000001,0.0,76818,4214.400000000001,0
1657868340000,4211.8,4214.0,4211.2,4212.4,638,806309880.0000001,0.0,77177,4212.2,0
1657868400000,4212.000000000001,4213.000000000001,4208.400000000001,4210.000000000001,769,971559540.0,4240.2,77590,4212.400000000001,0
1658107800000,4228.8,4228.8,4228.8,4228.8,311,394547040.0,0.0,77515,4210.0,0
1658107860000,4230.0,4237.8,4225.6,4229.200000000001,2231,2832343020.0000005,0.0,76212,4228.8,0
1658107920000,4229.0,4229.2,4219.0,4221.6,1108,1403913540.0000002,0.0,75562,4229.2,0
1658107980000,4221.2,4222.2,4216.0,4222.2,672,850607460.0,0.0,75207,4221.6,0
1658108040000,4221.6,4224.200000000001,4218.400000000001,4220.000000000001,1209,1531057860.0,0.0,74572,4222.200000000001,0
1658108100000,4220.8,4223.0,4217.8,4222.2,661,836898300.0000001,0.0,74229,4220.0,0
1658108160000,4221.8,4221.8,4214.0,4217.6,1109,1403034000.0000002,0.0,73560,4222.2,0
1658108220000,4213.0,4216.6,4210.0,4213.8,983,1242350280.0,0.0,73190,4217.6,0
1658108280000,4214.400000000001,4214.400000000001,4205.8,4208.0,881,1112398260.0,0.0,73062,4213.8,0
1658108340000,4208.2,4209.0,4201.0,4203.8,793,1000418940.0000001,0.0,72949,4208.0,0
1658108400000,4204.400000000001,4204.400000000001,4199.400000000001,4200.400000000001,878,1106644500.0000002,0.0,72929,4203.8,0
1658108460000,4201.2,4203.8,4197.0,4200.6,971,1223418900.0000002,0.0,72847,4200.4,0
1658108520000,4201.0,4205.0,4198.6,4205.0,815,1027226880.0,0.0,72802,4200.6,0
1658108580000,4205.0,4209.2,4203.2,4209.0,1087,1371913560.0,0.0,72624,4205.0,0
1658108640000,4208.8,4218.0,4205.6,4216.400000000001,1073,1355475180.0,0.0,72397,4209.0,0
1658108700000,4217.0,4217.2,4210.2,4211.8,517,653484600.0000001,0.0,72226,4216.4,0
1658108760000,4212.000000000001,4214.000000000001,4206.400000000001,4214.000000000001,769,971267460.0000001,0.0,72061,4211.8,0
1658108820000,4213.8,4214.0,4209.6,4210.200000000001,646,816132900.0000001,0.0,72062,4214.0,0
1658108880000,4210.2,4212.2,4206.0,4211.8,332,419285580.0,0.0,71973,4210.2,0
1658108940000,4212.200000000001,4217.200000000001,4210.6,4217.0,422,533580660.00000006,0.0,71816,4211.8,0
1658109000000,4216.400000000001,4217.0,4211.6,4217.0,422,533592120.0,0.0,71707,4217.0,0
1658109060000,4215.6,4227.0,4215.0,4225.8,1126,1426289700.0,0.0,71195,4217.0,0
1658109120000,4225.4,4228.0,4222.2,4227.4,749,949500780.0000001,0.0,71016,4225.8,0
1658109180000,4227.400000000001,4233.400000000001,4225.400000000001,4232.400000000001,671,851564700.0000001,0.0,70879,4227.400000000001,0
1658109240000,4232.2,4234.6,4231.0,4232.6,612,777239580.0000001,0.0,70754,4232.4,0
