time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1660875420000,4173.400000000001,4174.000000000001,4171.400000000001,4173.000000000001,261,326745600.0,0.0,107472,4173.8,0
1660875480000,4173.200000000001,4175.0,4172.6,4173.0,207,259211160.00000003,0.0,107480,4173.0,0
1660875540000,4172.6,4172.8,4169.6,4171.0,217,271551780.00000006,0.0,107505,4173.0,0
1660875600000,4171.0,4171.8,4168.8,4169.6,178,222695999.0,0.0,107537,4171.0,0
1660875660000,4169.6,4172.6,4169.6,4170.6,158,197708340.0,0.0,107528,4169.6,0
1660875720000,4170.6,4175.2,4170.0,4175.2,214,267934140.00000003,0.0,107522,4170.6,0
1660875780000,4175.400000000001,4175.8,4173.8,4174.8,147,184115220.0,0.0,107497,4175.2,0
1660875840000,4174.400000000001,4176.8,4171.6,4171.8,223,279258000.0,0.0,107486,4174.8,0
1660875900000,4171.8,4173.2,4170.0,4170.4,292,365402880.0,0.0,107425,4171.8,0
1660875960000,4169.6,4169.8,4167.400000000001,4169.200000000001,341,426448680.0,0.0,107423,4170.400000000001,0
1660876020000,4169.400000000001,4170.400000000001,4168.400000000001,4169.6,169,211415040.00000003,0.0,107412,4169.200000000001,0
1660876080000,4170.0,4170.0,4166.0,4166.0,193,241352160.00000003,0.0,107443,4169.6,0
1660876140000,4166.2,4168.0,4164.2,4164.8,377,471172080.0,0.0,107446,4166.0,0
1660876200000,4164.8,4166.0,4163.0,4163.2,267,333553560.00000006,0.0,107519,4164.8,0
1660876260000,4163.400000000001,4167.6,4163.400000000001,4164.8,361,451109340.00000006,0.0,107581,4163.200000000001,0
1660876320000,4164.8,4166.4,4163.2,4165.4,232,289862100.00000006,0.0,107608,4164.8,0
1660876380000,4166.0,4166.6,4162.8,4163.2,435,543389040.0,0.0,107575,4165.400000000001,0
1660876440000,4163.2,4163.2,4160.0,4160.8,797,995040360.0,0.0,107530,4163.2,0
1660876500000,4161.200000000001,4162.8,4160.6,4162.8,221,275919120.0,0.0,107592,4160.8,0
1660876560000,4162.8,4163.0,4161.2,4162.2,179,223499160.00000003,0.0,107667,4162.8,0
1660876620000,4162.200000000001,4162.200000000001,4160.400000000001,4160.6,208,259643160.00000003,0.0,107715,4162.200000000001,0
1660876680000,4160.8,4162.8,4160.8,4162.400000000001,245,305906760.0,0.0,107815,4160.6,0
1660876740000,4162.0,4162.6,4161.0,4162.0,143,178542000.00000003,0.0,107869,4162.4,0
1660876800000,4162.000000000001,4162.000000000001,4160.400000000001,4160.6,177,220953959.99999997,0.0,107903,4162.000000000001,0
1660876860000,4160.6,4164.6,4160.400000000001,4164.200000000001,312,389656680.00000006,0.0,107975,4160.6,0
1660876920000,4164.2,4167.8,4163.0,4166.8,361,451186380.0,0.0,108114,4164.2,0
1660876980000,4167.0,4167.2,4164.0,4164.0,192,239920740.00000003,0.0,108131,4166.8,0
1660877040000,4164.0,4164.6,4156.0,4156.8,620,773653620.0,0.0,108229,4164.0,0
1660877100000,4156.6,4157.0,4153.0,4153.0,624,777883440.0000001,0.0,108340,4156.8,0
1660877160000,4152.6,4155.8,4151.0,4154.2,743,925719360.0,0.0,108510,4153.0,0
1660877220000,4154.400000000001,4156.2,4152.8,4152.8,257,320313540.00000006,0.0,108559,4154.2,0
1660877280000,4153.200000000001,4154.400000000001,4151.6,4152.0,311,387489540.0,0.0,108657,4152.8,0
1660877340000,4151.6,4153.400000000001,4150.6,4152.400000000001,427,531807600.00000006,0.0,108753,4152.0,0
1660877400000,4152.2,4156.2,4151.8,4155.6,311,387564000.00000006,0.0,108821,4152.400000000001,0
1660877460000,4155.8,4156.4,4154.0,4154.8,185,230617920.0,0.0,108893,4155.6,0
1660877520000,4154.8,4158.6,4152.8,4157.0,285,355323900.0,0.0,108981,4154.8,0
1660877580000,4157.4,4158.599999999999,4156.2,4156.599999999999,168,209526780.0,0.0,108998,4157.0,0
1660877640000,4157.0,4157.6,4155.6,4156.200000000001,145,180813480.0,0.0,109016,4156.6,0
1660877700000,4156.2,4156.6,4153.0,4153.0,138,172013400.0,0.0,109033,4156.2,0
1660877760000,4153.0,4159.6,4153.0,4159.6,244,304304820.0,0.0,109084,4153.0,0
1660877820000,4159.400000000001,4160.400000000001,4157.8,4159.6,161,200896020.0,0.0,109100,4159.6,0
1660877880000,4159.6,4163.200000000001,4159.6,4161.400000000001,308,384575520.00000006,0.0,109156,4159.6,0
1660877940000,4161.8,4167.8,4161.6,4166.0,564,704848440.0000001,0.0,109310,4161.400000000001,0
1660878000000,4166.400000000001,4167.400000000001,4165.8,4166.2,189,236242860.0,0.0,109347,4166.0,0
1660878060000,4166.400000000001,4174.6,4165.400000000001,4173.200000000001,968,1211284380.0,0.0,109659,4166.200000000001,0
1660878120000,4173.000000000001,4173.400000000001,4168.400000000001,4169.200000000001,477,596823600.0,0.0,109754,4173.200000000001,0
1660878180000,4169.4,4170.4,4168.2,4169.4,245,306461160.0,0.0,109830,4169.2,0
1660878240000,4170.0,4170.0,4165.0,4166.0,263,328735080.0,0.0,109879,4169.4,0
1660878300000,4166.4,4167.2,4165.0,4165.4,134,167477160.0,0.0,109920,4166.0,0
1660878360000,4165.8,4167.0,4164.6,4166.400000000001,99,123722040.0,0.0,109914,4165.400000000001,0
1660878420000,4166.4,4166.4,4165.2,4165.4,52,64984500.0,0.0,109925,4166.4,0
1660878480000,4165.400000000001,4165.400000000001,4161.400000000001,4164.000000000001,314,392133420.00000006,0.0,110043,4165.400000000001,0
1660878540000,4163.2,4165.8,4163.2,4165.0,90,112447020.0,0.0,110067,4164.0,0
1660878600000,4165.6,4166.0,4162.0,4162.6,111,138683580.00000003,0.0,110108,4165.0,0
1660878660000,4162.0,4165.8,4162.0,4165.6,113,141151620.00000003,0.0,110134,4162.6,0
1660878720000,4165.000000000001,4165.200000000001,4162.400000000001,4163.8,77,96178680.00000001,0.0,110153,4165.6,0
1660878780000,4164.0,4164.2,4162.2,4162.2,90,112403940.0,0.0,110181,4163.8,0
1660878840000,4162.2,4162.4,4159.0,4159.0,255,318287280.0,0.0,110243,4162.2,0
1660878900000,4159.0,4160.400000000001,4158.8,4159.400000000001,135,168461880.0,0.0,110298,4159.0,0
1660878960000,4159.400000000001,4159.400000000001,4155.8,4158.400000000001,292,364172460.00000006,0.0,110387,4159.400000000001,0
1660879020000,4158.8,4161.8,4158.8,4160.400000000001,135,168517560.0,0.0,110449,4158.400000000001,0
1660879080000,4160.2,4161.0,4159.0,4159.4,82,102327840.00000001,0.0,110475,4160.4,0
1660879140000,4159.4,4160.8,4159.0,4160.0,52,64892220.00000001,0.0,110505,4159.4,0
1660879200000,4160.400000000001,4161.400000000001,4159.6,4160.0,88,109834860.0,0.0,110548,4160.0,0
1660879260000,4160.0,4165.0,4159.8,4163.6,177,221059979.99999997,0.0,110644,4160.0,0
1660879320000,4163.6,4165.200000000001,4162.400000000001,4163.000000000001,152,189877440.00000003,0.0,110703,4163.6,0
1660879380000,4163.0,4165.4,4162.2,4164.0,110,137412600.0,0.0,110746,4163.0,0
1660879440000,4164.0,4165.400000000001,4163.6,4165.0,62,77456400.00000001,0.0,110769,4164.0,0
1660879500000,4165.400000000001,4166.000000000001,4163.400000000001,4164.200000000001,110,137438700.0,0.0,110815,4165.000000000001,0
1660879560000,4164.0,4166.8,4164.0,4166.4,124,154956960.0,0.0,110881,4164.2,0
1660879620000,4166.400000000001,4170.6,4165.8,4170.400000000001,243,303919140.0,0.0,111001,4166.400000000001,0
1660879680000,4170.400000000001,4170.400000000001,4167.6,4170.0,147,183845280.0,0.0,111061,4170.400000000001,0
1660879740000,4170.0,4172.0,4169.6,4171.6,217,271515720.00000006,0.0,111147,4170.0,0
1660879800000,4171.6,4172.0,4169.6,4170.6,217,271520400.00000006,0.0,111238,4171.6,0
1660885260000,4168.8,4172.400000000001,4167.8,4171.400000000001,437,546615060.0000001,0.0,111385,4170.6,0
1660885320000,4171.400000000001,4173.400000000001,4167.8,4173.400000000001,541,676930380.0,0.0,111675,4171.400000000001,0
1660885380000,4173.6,4174.400000000001,4169.400000000001,4170.400000000001,304,380556120.0,0.0,111807,4173.400000000001,0
1660885440000,4170.400000000001,4173.400000000001,4169.8,4171.8,203,254069880.0,0.0,111895,4170.400000000001,0
1660885500000,4171.4,4172.0,4167.0,4167.8,292,365205660.0,0.0,112000,4171.8,0
1660885560000,4167.400000000001,4168.400000000001,4163.8,4166.400000000001,259,323659020.00000006,0.0,112091,4167.8,0
1660885620000,4166.8,4169.200000000001,4166.6,4168.0,200,250075740.0,0.0,112137,4166.400000000001,0
1660885680000,4167.6,4169.400000000001,4166.400000000001,4166.400000000001,123,153796800.00000003,0.0,112177,4168.000000000001,0
1660885740000,4166.400000000001,4167.200000000001,4165.400000000001,4165.400000000001,186,232467360.00000003,0.0,112251,4166.400000000001,0
1660885800000,4165.4,4168.0,4165.2,4168.0,97,121238220.00000001,0.0,112302,4165.4,0
1660885860000,4168.000000000001,4168.200000000001,4166.400000000001,4167.400000000001,105,131274240.0,0.0,112360,4168.000000000001,0
1660885920000,4167.4,4168.2,4165.2,4165.2,86,107506980.0,0.0,112397,4167.4,0
1660885980000,4165.200000000001,4166.200000000001,4163.400000000001,4163.8,198,247396680.0,0.0,112432,4165.200000000001,0
1660886040000,4163.8,4166.400000000001,4163.6,4164.8,182,227424179.99999997,0.0,112493,4163.8,0
1660886100000,4164.8,4165.6,4163.8,4164.400000000001,104,129938880.00000001,0.0,112534,4164.8,0
1660886160000,4163.8,4166.0,4162.6,4165.0,192,239860380.00000003,0.0,112617,4164.400000000001,0
1660886220000,4165.0,4166.599999999999,4164.2,4165.2,131,163705560.0,0.0,112661,4165.0,0
1660886280000,4165.2,4166.400000000001,4162.8,4163.8,176,219891180.0,0.0,112758,4165.2,0
1660886340000,4163.6,4165.2,4163.0,4163.2,98,122419920.0,0.0,112803,4163.8,0
1660886400000,4163.2,4164.0,4163.0,4163.0,72,89930040.0,0.0,112844,4163.2,0
1660886460000,4163.4,4163.4,4160.2,4162.8,248,309621720.0,0.0,112976,4163.0,0
1660886520000,4163.0,4164.8,4161.8,4164.0,138,172356300.0,0.0,113011,4162.8,0
1660886580000,4163.599999999999,4164.0,4161.2,4162.2,103,128621040.00000001,0.0,113043,4164.0,0
1660886640000,4161.6,4162.4,4160.0,4161.2,167,208449840.0,0.0,113114,4162.2,0
1660886700000,4161.2,4161.2,4158.0,4158.2,238,296982780.00000006,0.0,113205,4161.2,0
1660886760000,4158.2,4158.4,4155.2,4156.0,326,406532700.0,0.0,113322,4158.2,0
1660886820000,4156.0,4156.0,4154.0,4155.4,329,410108519.99999994,0.0,113417,4156.0,0
1660886880000,4155.4,4155.8,4154.2,4154.8,220,274232280.0,0.0,113499,4155.4,0
1660886940000,4154.8,4156.000000000001,4153.400000000001,4154.8,285,355228680.0,0.0,113636,4154.8,0
1660887000000,4154.8,4156.8,4154.6,4156.8,185,230659740.0,0.0,113743,4154.8,0
1660887060000,4156.400000000001,4156.8,4153.8,4154.6,290,361530780.0,0.0,113880,4156.8,0
1660887120000,4154.2,4157.0,4154.2,4155.0,161,200721060.00000003,0.0,113967,4154.599999999999,0
1660887180000,4155.0,4155.0,4151.0,4151.4,396,493317600.0,0.0,114145,4155.0,0
1660887240000,4151.4,4155.599999999999,4151.2,4153.8,248,308995980.0,0.0,114265,4151.4,0
1660887300000,4153.8,4155.6,4150.6,4151.400000000001,296,368794920.0,0.0,114442,4153.8,0
1660887360000,4151.200000000001,4153.6,4150.400000000001,4151.200000000001,220,274030200.0,0.0,114510,4151.400000000001,0
1660887420000,4151.8,4153.000000000001,4151.400000000001,4152.000000000001,154,191841180.0,0.0,114579,4151.200000000001,0
1660887480000,4152.0,4152.8,4151.8,4152.8,152,189345960.0,0.0,114638,4152.0,0
1660887540000,4153.0,4153.8,4152.0,4152.0,154,191865420.0,0.0,114737,4152.8,0
1660887600000,4151.8,4153.0,4151.2,4151.4,180,224201460.0,0.0,114799,4152.0,0
1660887660000,4151.400000000001,4154.400000000001,4151.400000000001,4153.200000000001,168,209312700.0,0.0,114843,4151.400000000001,0
1660887720000,4153.2,4154.6,4148.0,4148.0,539,671116380.0,0.0,115028,4153.2,0
1660887780000,4147.8,4151.0,4147.2,4149.2,428,532693860.00000006,0.0,115168,4148.0,0
1660887840000,4149.2,4151.8,4149.0,4151.2,199,247788000.00000003,0.0,115276,4149.2,0
1660887900000,4151.0,4151.4,4150.0,4150.0,126,156892500.00000003,0.0,115356,4151.2,0
1660887960000,4150.0,4152.8,4149.2,4152.8,170,211721700.0,0.0,115442,4150.0,0
1660888020000,4152.8,4152.8,4151.0,4151.2,104,129530580.00000001,0.0,115506,4152.8,0
1660888080000,4151.200000000001,4151.6,4149.6,4150.200000000001,87,108323520.00000001,0.0,115558,4151.200000000001,0
1660888140000,4150.0,4150.8,4149.2,4150.4,107,133211700.0,0.0,115614,4150.2,0
1660888200000,4150.400000000001,4152.400000000001,4150.400000000001,4151.400000000001,123,153174240.0,0.0,115677,4150.400000000001,0
1660888260000,4151.6,4152.8,4150.8,4151.6,146,181852200.00000003,0.0,115751,4151.400000000001,0
1660888320000,4151.400000000001,4153.8,4151.400000000001,4153.8,101,125834520.00000001,0.0,115801,4151.6,0
1660888380000,4153.8,4157.6,4153.8,4157.2,292,364045860.0,0.0,115923,4153.8,0
1660888440000,4157.4,4157.599999999999,4155.2,4155.599999999999,179,223189320.00000003,0.0,115986,4157.2,0
1660888500000,4155.400000000001,4157.400000000001,4154.400000000001,4156.6,209,260590860.0,0.0,116072,4155.6,0
1660888560000,4156.400000000001,4158.200000000001,4155.6,4156.0,268,334221480.0,0.0,116202,4156.6,0
1660888620000,4155.8,4157.0,4154.6,4156.0,202,251831220.00000003,0.0,116290,4156.0,0
1660888680000,4156.0,4156.0,4151.6,4152.200000000001,317,394950959.00000006,0.0,116384,4156.0,0
1660888740000,4152.200000000001,4154.400000000001,4151.6,4153.200000000001,138,171909660.0,0.0,116469,4152.200000000001,0
1660888800000,4153.200000000001,4153.400000000001,4151.400000000001,4151.6,121,150732300.0,0.0,116525,4153.200000000001,0
1660888860000,4151.8,4152.6,4151.0,4151.2,183,227920980.0,0.0,116605,4151.6,0
1660888920000,4151.2,4151.6,4148.8,4149.8,282,351072420.00000006,0.0,116692,4151.2,0
1660888980000,4149.8,4150.200000000001,4147.400000000001,4149.200000000001,258,321098040.0,0.0,116811,4149.8,0
1660889040000,4149.2,4151.6,4149.0,4150.2,275,342425280.0,0.0,116995,4149.2,0
1660889100000,4150.2,4150.2,4148.2,4149.4,128,159327480.0,0.0,117057,4150.2,0
1660889160000,4149.400000000001,4150.6,4148.6,4149.400000000001,95,118262280.0,0.0,117092,4149.400000000001,0
1660889220000,4149.400000000001,4149.8,4148.400000000001,4149.000000000001,109,135675180.0,0.0,117135,4149.400000000001,0
1660889280000,4148.6,4148.8,4147.6,4148.0,127,158046300.0,0.0,117188,4149.0,0
1660889340000,4148.0,4148.6,4147.0,4148.0,169,210290520.00000003,0.0,117246,4148.0,0
1660889400000,4148.0,4149.0,4147.8,4148.400000000001,116,144360720.00000003,0.0,117309,4148.0,0
1660889460000,4148.4,4151.2,4148.0,4151.0,188,234052380.00000003,0.0,117403,4148.4,0
1660889520000,4151.4,4151.4,4149.2,4151.4,188,234083160.0,0.0,117504,4151.0,0
1660889580000,4151.200000000001,4151.200000000001,4149.6,4149.8,115,143181660.0,0.0,117579,4151.400000000001,0
1660889640000,4149.8,4150.6,4148.6,4148.6,101,125730120.00000003,0.0,117650,4149.8,0
1660889700000,4149.0,4149.0,4147.2,4147.2,152,189148560.0,0.0,117734,4148.599999999999,0
1660889760000,4147.0,4147.6,4146.0,4147.0,313,389379600.0,0.0,117889,4147.2,0
1660889820000,4146.8,4148.400000000001,4146.8,4147.400000000001,140,174195660.0,0.0,117963,4147.0,0
1660889880000,4147.0,4147.4,4142.0,4144.0,547,680061300.0000001,0.0,118147,4147.4,0
1660889940000,4144.2,4145.4,4143.0,4143.6,380,472410360.0,0.0,118353,4144.0,0
1660890000000,4143.4,4143.6,4142.0,4143.2,205,254779320.0,0.0,118422,4143.6,0
1660890060000,4143.2,4144.6,4143.0,4143.8,182,226245780.0,0.0,118533,4143.2,0
1660890120000,4143.8,4145.2,4143.2,4143.2,166,206375520.00000003,0.0,118635,4143.8,0
1660890180000,4143.0,4144.0,4142.8,4143.6,134,166559880.0,0.0,118711,4143.2,0
1660890240000,4143.6,4143.6,4139.400000000001,4139.400000000001,438,544103160.0000001,0.0,118840,4143.6,0
1660890300000,4139.4,4141.0,4138.2,4138.4,437,542683260.0,0.0,118986,4139.4,0
1660890360000,4138.8,4143.400000000001,4138.6,4143.0,280,347862180.0,0.0,119103,4138.400000000001,0
1660890420000,4142.8,4143.8,4141.6,4142.400000000001,212,263466420.00000003,0.0,119222,4143.0,0
1660890480000,4142.400000000001,4144.8,4142.400000000001,4143.8,171,212564460.00000003,0.0,119286,4142.400000000001,0
1660890540000,4143.8,4146.6,4143.8,4146.0,183,227564160.0,0.0,119393,4143.8,0
1660890600000,4145.8,4148.0,4145.8,4147.0,240,298589580.0,0.0,119504,4146.0,0
1660890660000,4146.6,4152.0,4146.6,4150.6,418,520436760.00000006,0.0,119672,4147.0,0
1660890720000,4150.6,4151.8,4147.6,4147.8,330,410843220.0,0.0,119835,4150.6,0
1660890780000,4147.6,4148.6,4147.0,4147.2,193,240158100.00000003,0.0,119937,4147.8,0
1660890840000,4147.200000000001,4148.8,4146.6,4148.400000000001,142,176693220.0,0.0,120019,4147.200000000001,0
1660890900000,4148.6,4149.6,4147.400000000001,4147.8,131,163034280.0,0.0,120084,4148.400000000001,0
1660890960000,4148.0,4150.0,4148.0,4150.0,188,234018300.0,0.0,120180,4147.8,0
1660891020000,4150.0,4151.6,4149.0,4149.6,205,255261720.0,0.0,120299,4150.0,0
1660891080000,4150.0,4150.0,4145.6,4145.6,162,201585359.0,0.0,120374,4149.6,0
1660891140000,4146.2,4146.8,4144.2,4145.0,228,283550760.0,0.0,120465,4145.599999999999,0
1660891200000,4145.4,4146.4,4145.2,4146.4,116,144278880.0,0.0,120528,4145.0,0
1660891260000,4146.400000000001,4148.6,4145.6,4147.200000000001,167,207765180.0,0.0,120625,4146.400000000001,0
1660891320000,4147.2,4147.4,4145.2,4145.2,149,185341920.0,0.0,120700,4147.2,0
1660891380000,4145.2,4146.6,4145.0,4146.0,162,201486060.0,0.0,120734,4145.2,0
1660891440000,4146.0,4147.8,4145.2,4145.599999999999,181,225146760.0,0.0,120794,4146.0,0
1660891500000,4145.0,4145.4,4142.2,4143.0,219,272232660.00000006,0.0,120893,4145.599999999999,0
1660891560000,4142.8,4142.8,4140.8,4142.2,335,416247180.0,0.0,121118,4143.0,0
1660891620000,4142.0,4142.2,4139.0,4140.0,286,355268340.0,0.0,121288,4142.2,0
1660891680000,4140.2,4141.0,4139.2,4139.2,212,263316180.00000003,0.0,121362,4140.0,0
1660891740000,4139.400000000001,4140.6,4138.8,4139.8,252,312942900.00000006,0.0,121440,4139.2,0
1660891800000,4139.8,4141.0,4138.8,4141.0,283,351460200.00000006,0.0,121576,4139.8,0
1660891860000,4140.6,4142.2,4139.8,4142.2,259,321753600.00000006,0.0,121728,4141.0,0
1660891920000,4142.400000000001,4142.400000000001,4138.8,4139.2,434,539051160.0,0.0,121958,4142.2,0
1660891980000,4139.2,4141.0,4139.2,4141.0,255,316727760.0,0.0,122082,4139.2,0
1660892040000,4140.8,4141.4,4140.0,4141.2,284,352789560.00000006,0.0,122250,4141.0,0
1660892100000,4140.6,4141.200000000001,4139.6,4140.0,227,281964960.0,0.0,122360,4141.200000000001,0
1660892160000,4139.8,4141.8,4139.8,4140.2,530,658404780.0,0.0,122630,4140.0,0
1660892220000,4140.0,4140.4,4139.0,4140.0,509,632116860.0,0.0,122881,4140.2,0
1660892280000,4139.8,4140.8,4139.2,4139.8,495,614777940.0,0.0,123097,4140.0,0
1660892340000,4140.000000000001,4141.000000000001,4139.400000000001,4140.200000000001,589,731540700.0000001,0.0,123439,4139.8,0
1660892400000,4141.000000000001,4142.8,4140.400000000001,4142.000000000001,746,926853060.0000001,4144.0,123814,4140.200000000001,0
1661131800000,4132.400000000001,4132.400000000001,4132.400000000001,4132.400000000001,215,266539800.0,0.0,123674,4142.000000000001,0
1661131860000,4133.4,4136.4,4128.0,4134.0,1900,2354681940.0,0.0,122708,4132.4,0
1661131920000,4133.0,4133.599999999999,4129.2,4131.8,874,1083264840.0000002,0.0,122286,4134.0,0
1661131980000,4131.8,4135.400000000001,4130.8,4135.0,803,995835420.0000001,0.0,121857,4131.8,0
1661132040000,4135.0,4135.8,4131.8,4133.0,581,720480780.0,0.0,121550,4135.0,0
1661132100000,4133.0,4133.8,4131.8,4133.0,375,464952600.0,0.0,121380,4133.0,0
1661132160000,4133.0,4135.8,4130.6,4131.0,519,643554360.0000001,0.0,121124,4133.0,0
1661132220000,4130.599999999999,4132.599999999999,4127.2,4130.0,572,708630600.0,0.0,120840,4131.0,0
1661132280000,4130.0,4131.0,4128.2,4130.2,522,646667160.0,0.0,120595,4130.0,0
1661132340000,4130.8,4132.0,4127.6,4129.8,533,660345600.0,0.0,120297,4130.200000000001,0
1661132400000,4129.400000000001,4133.6,4127.6,4133.6,503,623277660.0000001,0.0,120092,4129.8,0
1661132460000,4134.0,4139.8,4133.6,4137.400000000001,913,1132971000.0000002,0.0,119763,4133.6,0
1661132520000,4136.8,4142.8,4136.0,4139.2,691,858120900.0000001,0.0,119487,4137.4,0
1661132580000,4139.2,4139.599999999999,4135.2,4136.2,421,522456060.0,0.0,119273,4139.2,0
1661132640000,4136.6,4136.8,4134.0,4136.6,305,378364440.0,0.0,119112,4136.2,0
1661132700000,4137.000000000001,4139.400000000001,4136.400000000001,4137.400000000001,320,397249020.0,0.0,118978,4136.6,0
1661132760000,4137.400000000001,4142.6,4137.400000000001,4142.6,522,648406440.0,0.0,118754,4137.400000000001,0
1661132820000,4142.8,4155.8,4141.6,4155.0,1397,1738693980.0,0.0,118274,4142.6,0
1661132880000,4155.0,4159.8,4153.2,4157.0,1306,1628302500.0,0.0,117849,4155.0,0
1661132940000,4157.0,4157.8,4154.0,4155.0,809,1008710340.0,0.0,117763,4157.0,0
1661133000000,4155.000000000001,4157.8,4153.400000000001,4157.8,608,757892040.0,0.0,117619,4155.000000000001,0
1661133060000,4157.8,4160.8,4155.6,4157.8,1003,1251137700.0000002,0.0,117306,4157.8,0
1661133120000,4159.0,4159.0,4155.0,4158.0,508,633523740.0,0.0,117209,4157.8,0
1661133180000,4157.8,4158.400000000001,4153.8,4155.8,490,610922400.0,0.0,117005,4158.0,0
1661133240000,4155.6,4158.0,4154.8,4157.2,329,410226660.0,0.0,116915,4155.8,0
