time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1668999960000,3747.8,3747.8,3746.0,3746.0,4,4495440.0,0.0,541,3747.8,0
1669000020000,3746.0,3748.0,3746.0,3748.0,1,1124400.0,0.0,542,3746.0,0
1669000080000,3748.0,3748.0,3748.0,3748.0,1,1124400.0,0.0,543,3748.0,0
1669000140000,3748.0,3751.0,3748.0,3751.0,2,2249880.0,0.0,545,3748.0,0
1669000200000,3751.0,3751.0,3750.0,3750.0,3,3375060.0000000005,0.0,548,3751.0,0
1669000260000,3750.0,3750.0,3750.0,3750.0,0,0.0,0.0,548,3750.0,0
1669000320000,3750.0,3755.0,3750.0,3755.0,15,16894020.0,0.0,563,3750.0,0
1669000380000,3755.0,3755.6,3753.4,3755.6,2,2252700.0,0.0,564,3755.0,0
1669000440000,3755.6000000000004,3755.8,3755.6000000000004,3755.8,1,1126740.0,0.0,565,3755.6000000000004,0
1669000500000,3755.8,3755.8,3755.8,3755.8,0,0.0,0.0,565,3755.8,0
1669000560000,3755.8,3755.8,3753.0,3753.0,2,2251800.0,0.0,567,3755.8,0
1669000620000,3753.0,3753.0,3753.0,3753.0,0,0.0,0.0,567,3753.0,0
1669000680000,3753.0,3753.0,3753.0,3753.0,0,0.0,0.0,567,3753.0,0
1669000740000,3753.0,3753.0,3751.8,3752.0,3,3376740.0000000005,0.0,569,3753.0,0
1669000800000,3752.0,3752.0,3752.0,3752.0,0,0.0,0.0,569,3752.0,0
1669000860000,3752.0,3755.4,3752.0,3755.4,5,5632200.0,0.0,573,3752.0,0
1669000920000,3755.4,3760.0,3755.4,3760.0,7,7894200.000000001,0.0,578,3755.4,0
1669000980000,3760.0,3761.0,3759.4,3761.0,2,2256120.0,0.0,580,3760.0,0
1669001040000,3761.0,3765.0,3760.8,3762.8,6,6774000.000000001,0.0,585,3761.0,0
1669001100000,3762.8,3762.8,3761.2000000000003,3761.2000000000003,1,1128360.0,0.0,586,3762.8,0
1669001160000,3761.2000000000003,3762.4,3760.8,3760.8,2,2256960.0,0.0,588,3761.2000000000003,0
1669001220000,3760.8,3761.6000000000004,3760.8,3761.6000000000004,1,1128480.0,0.0,589,3760.8,0
1669001280000,3761.6000000000004,3762.4000000000005,3761.6000000000004,3761.6000000000004,2,2257200.0,0.0,591,3761.6000000000004,0
1669001340000,3761.6,3761.6,3759.4,3759.4,1,1127820.0,0.0,592,3761.6,0
1669001400000,3759.4,3759.4,3757.4,3757.4,5,5637660.0,0.0,597,3759.4,0
1669006860000,3764.0000000000005,3765.6000000000004,3759.6000000000004,3762.6000000000004,11,12417900.000000002,0.0,607,3757.4000000000005,0
1669006920000,3761.6000000000004,3762.8,3761.6000000000004,3762.2000000000003,5,5643240.0,0.0,612,3762.6000000000004,0
1669006980000,3762.2000000000003,3762.2000000000003,3759.8,3761.6000000000004,4,4512780.0,0.0,615,3762.2000000000003,0
1669007040000,3761.6,3761.6,3759.0,3759.6,10,11279820.0,0.0,625,3761.6,0
1669007100000,3759.6000000000004,3759.6000000000004,3755.2000000000003,3755.2000000000003,5,5634000.0,0.0,630,3759.6000000000004,0
1669007160000,3755.2000000000003,3756.0000000000005,3755.2000000000003,3756.0000000000005,3,3380160.0000000005,0.0,633,3755.2000000000003,0
1669007220000,3756.0,3756.0,3756.0,3756.0,0,0.0,0.0,633,3756.0,0
1669007280000,3756.0,3756.0,3756.0,3756.0,0,0.0,0.0,633,3756.0,0
1669007340000,3756.0000000000005,3756.0000000000005,3754.6000000000004,3754.6000000000004,1,1126380.0,0.0,634,3756.0000000000005,0
1669007400000,3754.6,3754.6,3752.0,3752.0,4,4503000.0,0.0,638,3754.6,0
1669007460000,3752.0000000000005,3752.0000000000005,3750.2000000000003,3751.6000000000004,5,5626320.0,0.0,643,3752.0000000000005,0
1669007520000,3751.6000000000004,3752.0000000000005,3751.6000000000004,3751.8,2,2251140.0,0.0,645,3751.6000000000004,0
1669007580000,3751.8,3751.8,3750.6000000000004,3751.8,2,2250720.0,0.0,647,3751.8,0
1669007640000,3751.8,3752.8,3751.8,3752.8,1,1125840.0,0.0,648,3751.8,0
1669007700000,3753.4,3754.6000000000004,3752.2000000000003,3752.8,9,10134180.0,0.0,657,3752.8,0
1669007760000,3752.8,3756.2000000000003,3752.8,3756.2000000000003,3,3379500.0000000005,0.0,660,3752.8,0
1669007820000,3756.2000000000003,3761.6000000000004,3756.2000000000003,3761.6000000000004,5,5641500.0,0.0,665,3756.2000000000003,0
1669007880000,3761.6000000000004,3761.6000000000004,3761.2000000000003,3761.2000000000003,1,1128360.0,0.0,665,3761.6000000000004,0
1669007940000,3761.2,3761.2,3760.0,3760.0,1,1128000.0,0.0,666,3761.2,0
1669008000000,3760.0000000000005,3764.4000000000005,3759.6000000000004,3764.4000000000005,13,14675880.0,0.0,679,3760.0000000000005,0
1669008060000,3764.4,3767.0,3763.8,3763.8,7,7907820.000000001,0.0,686,3764.4,0
1669008120000,3763.8,3767.0,3763.8,3765.6000000000004,4,4519500.0,0.0,690,3763.8,0
1669008180000,3765.0000000000005,3765.0000000000005,3763.2000000000003,3763.2000000000003,3,3387720.0000000005,0.0,693,3765.6000000000004,0
1669008240000,3763.2000000000003,3763.2000000000003,3763.2000000000003,3763.2000000000003,0,0.0,0.0,693,3763.2000000000003,0
1669008300000,3763.2000000000003,3765.0000000000005,3763.2000000000003,3765.0000000000005,3,3387840.0000000005,0.0,696,3763.2000000000003,0
1669008360000,3765.0,3771.6,3765.0,3768.6,7,7914480.000000001,0.0,702,3765.0,0
1669008420000,3768.6,3768.6,3764.4,3764.4,2,2258880.0,0.0,704,3768.6,0
1669008480000,3764.4,3767.0,3762.8,3765.2000000000003,4,4518360.0,0.0,707,3764.4,0
1669008540000,3765.2000000000003,3765.2000000000003,3765.2000000000003,3765.2000000000003,0,0.0,0.0,707,3765.2000000000003,0
1669008600000,3765.2000000000003,3766.2000000000003,3765.2000000000003,3765.4,2,2259480.0,0.0,709,3765.2000000000003,0
1669008660000,3765.4,3765.4,3765.4,3765.4,0,0.0,0.0,709,3765.4,0
1669008720000,3765.4,3768.8,3765.4,3768.8,1,1130640.0,0.0,710,3765.4,0
1669008780000,3768.8,3768.8,3766.0,3766.0,2,2260200.0,0.0,712,3768.8,0
1669008840000,3766.0,3766.0,3763.0,3763.8,4,4516740.0,0.0,716,3766.0,0
1669008900000,3764.2000000000003,3765.6000000000004,3764.2000000000003,3765.2000000000003,4,4518060.0,0.0,720,3763.8,0
1669008960000,3765.2000000000003,3765.2000000000003,3764.8,3764.8,1,1129440.0,0.0,721,3765.2000000000003,0
1669009020000,3764.8,3764.8,3762.8,3762.8,2,2258100.0,0.0,723,3764.8,0
1669009080000,3762.8,3764.8,3762.8,3764.6000000000004,4,4517160.0,0.0,725,3762.8,0
1669009140000,3764.6000000000004,3768.0000000000005,3764.6000000000004,3768.0000000000005,5,5650740.0,0.0,730,3764.6000000000004,0
1669009200000,3768.0,3769.0,3766.4,3769.0,8,9042000.0,0.0,737,3768.0,0
1669009260000,3769.0,3770.6,3769.0,3769.2,4,4523820.0,0.0,741,3769.0,0
1669009320000,3769.2000000000003,3774.0000000000005,3769.2000000000003,3773.8,21,23765880.0,0.0,760,3769.2000000000003,0
1669009380000,3773.8,3774.4000000000005,3772.6000000000004,3772.6000000000004,12,13584840.000000002,0.0,772,3773.8,0
1669009440000,3772.6,3772.6,3772.0,3772.2,5,5658120.0,0.0,777,3772.6,0
1669009500000,3772.2000000000003,3774.0,3770.8,3770.8,5,5658480.0,0.0,782,3772.2000000000003,0
1669009560000,3771.0000000000005,3771.0000000000005,3770.6000000000004,3770.6000000000004,3,3393660.0000000005,0.0,785,3770.8,0
1669009620000,3770.6000000000004,3770.6000000000004,3769.2000000000003,3769.2000000000003,1,1130760.0,0.0,786,3770.6000000000004,0
1669009680000,3769.2000000000003,3769.2000000000003,3769.2000000000003,3769.2000000000003,0,0.0,0.0,786,3769.2000000000003,0
1669009740000,3769.2000000000003,3769.2000000000003,3766.4,3766.4,2,2259840.0,0.0,788,3769.2000000000003,0
1669009800000,3766.4,3771.0,3766.4,3771.0,5,5654580.0,0.0,793,3766.4,0
1669009860000,3771.0000000000005,3774.4000000000005,3769.6000000000004,3774.4000000000005,9,10187280.0,0.0,802,3771.0000000000005,0
1669009920000,3774.4,3778.6,3774.4,3778.4,5,5666100.0,0.0,807,3774.4,0
1669009980000,3778.4,3778.6,3778.0,3778.0,3,3400380.0000000005,0.0,810,3778.4,0
1669010040000,3778.0000000000005,3778.0000000000005,3772.6000000000004,3772.6000000000004,7,7923180.000000001,0.0,817,3778.0000000000005,0
1669010100000,3772.6000000000004,3772.6000000000004,3771.6000000000004,3772.2000000000003,2,2263140.0,0.0,819,3772.6000000000004,0
1669010160000,3772.2000000000003,3774.0000000000005,3772.2000000000003,3774.0000000000005,2,2263920.0,0.0,821,3772.2000000000003,0
1669010220000,3772.8,3772.8,3772.6000000000004,3772.6000000000004,2,2263620.0,0.0,823,3774.0000000000005,0
1669010280000,3772.6000000000004,3777.2000000000003,3772.6000000000004,3777.2000000000003,4,4530600.0,0.0,826,3772.6000000000004,0
1669010340000,3777.2000000000003,3777.2000000000003,3774.6000000000004,3776.6000000000004,14,15860400.000000002,0.0,840,3777.2000000000003,0
1669010400000,3776.6000000000004,3778.6000000000004,3776.2000000000003,3778.6000000000004,13,14733840.000000002,0.0,853,3776.6000000000004,0
1669010460000,3778.6,3780.2,3775.0,3778.2,39,44185140.0,0.0,892,3778.6,0
1669010520000,3778.2000000000003,3778.4,3775.8,3778.4,6,6799080.000000001,0.0,898,3778.2000000000003,0
1669010580000,3778.4,3778.8,3776.8,3778.8,5,5666700.0,0.0,903,3778.4,0
1669010640000,3778.8,3780.8,3778.8,3779.2000000000003,8,9072540.0,0.0,911,3778.8,0
1669010700000,3779.2000000000003,3779.2000000000003,3774.4,3776.0,2,2265120.0,0.0,912,3779.2000000000003,0
1669010760000,3776.0000000000005,3776.0000000000005,3774.2000000000003,3775.4,3,3397260.0000000005,0.0,915,3776.0000000000005,0
1669010820000,3775.4,3775.4,3773.8,3773.8,1,1132140.0,0.0,916,3775.4,0
1669010880000,3773.8,3775.2000000000003,3773.8,3774.0,5,5661960.0,0.0,921,3773.8,0
1669010940000,3774.0,3774.6,3774.0,3774.0,2,2264580.0,0.0,922,3774.0,0
1669011000000,3774.0,3774.0,3774.0,3774.0,0,0.0,0.0,922,3774.0,0
1669011060000,3774.0,3774.0,3773.8,3773.8,1,1132140.0,0.0,923,3774.0,0
1669011120000,3773.8,3780.2000000000003,3773.8,3780.2000000000003,12,13602900.000000002,0.0,935,3773.8,0
1669011180000,3779.6000000000004,3782.8,3779.2000000000003,3782.0000000000005,7,7940400.000000001,0.0,942,3780.2000000000003,0
1669011240000,3782.0,3782.2000000000003,3778.8,3779.6000000000004,9,10206720.0,0.0,951,3782.0,0
1669011300000,3779.6000000000004,3779.6000000000004,3779.2000000000003,3779.2000000000003,1,1133760.0,0.0,951,3779.6000000000004,0
1669011360000,3779.2,3779.2,3778.0,3778.0,1,1133400.0,0.0,952,3779.2,0
1669011420000,3778.0,3778.0,3778.0,3778.0,0,0.0,0.0,952,3778.0,0
1669011480000,3778.0,3778.2,3776.0,3778.2,6,6799020.000000001,0.0,958,3778.0,0
1669011540000,3778.2000000000003,3778.2000000000003,3777.6000000000004,3777.6000000000004,3,3400200.0000000005,0.0,961,3778.2000000000003,0
1669011600000,3777.6000000000004,3777.6000000000004,3776.2000000000003,3776.2000000000003,1,1132860.0,0.0,962,3777.6000000000004,0
1669011660000,3776.2000000000003,3776.2000000000003,3774.4,3774.8,4,4529820.0,0.0,966,3776.2000000000003,0
1669011720000,3774.8,3777.0,3774.8,3777.0,6,6797400.000000001,0.0,972,3774.8,0
1669011780000,3776.6000000000004,3776.6000000000004,3776.6000000000004,3776.6000000000004,1,1132980.0,0.0,973,3777.0000000000005,0
1669011840000,3776.6,3776.6,3776.0,3776.0,1,1132800.0,0.0,974,3776.6,0
1669011900000,3776.0,3776.0,3776.0,3776.0,0,0.0,0.0,974,3776.0,0
1669011960000,3776.0,3776.0,3772.4,3772.4,2,2263500.0,0.0,976,3776.0,0
1669012020000,3772.4,3772.4,3771.2000000000003,3771.4,4,4525680.0,0.0,979,3772.4,0
1669012080000,3771.4,3775.0,3771.4,3774.0,18,20376840.0,0.0,992,3771.4,0
1669012140000,3774.0,3774.0,3772.8,3773.4,6,6791820.000000001,0.0,998,3774.0,0
1669012200000,3773.4,3773.4,3773.4,3773.4,0,0.0,0.0,998,3773.4,0
1669012260000,3773.6,3773.6,3773.4,3773.4,4,4528140.0,0.0,1002,3773.4,0
1669012320000,3773.4,3774.6,3773.4,3774.6,6,6793500.000000001,0.0,1008,3773.4,0
1669012380000,3774.6000000000004,3779.0000000000005,3774.2000000000003,3778.4,12,13598640.000000002,0.0,1020,3774.6000000000004,0
1669012440000,3778.4,3778.4,3773.2000000000003,3773.2000000000003,6,6797280.000000001,0.0,1026,3778.4,0
1669012500000,3773.2000000000003,3774.6000000000004,3773.2000000000003,3774.6000000000004,1,1132380.0,0.0,1027,3773.2000000000003,0
1669012560000,3774.6000000000004,3774.6000000000004,3771.8,3771.8,1,1131540.0,0.0,1028,3774.6000000000004,0
1669012620000,3771.8,3774.0,3771.8,3772.6000000000004,6,6792540.000000001,0.0,1034,3771.8,0
1669012680000,3772.6000000000004,3772.6000000000004,3771.8,3772.0,3,3394740.0000000005,0.0,1037,3772.6000000000004,0
1669012740000,3772.0,3772.0,3771.4,3771.4,2,2263020.0,0.0,1038,3772.0,0
1669012800000,3771.4,3771.8,3771.2000000000003,3771.2000000000003,4,4525620.0,0.0,1042,3771.4,0
1669012860000,3771.2000000000003,3771.2000000000003,3771.2000000000003,3771.2000000000003,0,0.0,0.0,1042,3771.2000000000003,0
1669012920000,3771.2000000000003,3773.6000000000004,3771.2000000000003,3772.8,4,4527600.0,0.0,1046,3771.2000000000003,0
1669012980000,3772.8,3773.0,3772.0,3773.0,11,12449940.0,0.0,1057,3772.8,0
1669013040000,3773.0,3773.6,3773.0,3773.0,5,5660040.0,0.0,1062,3773.0,0
1669013100000,3773.6000000000004,3775.0000000000005,3773.6000000000004,3775.0000000000005,12,13587480.000000002,0.0,1074,3773.0000000000005,0
1669013160000,3775.0,3777.2,3775.0,3777.2,6,6797760.000000001,0.0,1080,3775.0,0
1669013220000,3777.2000000000003,3779.0000000000005,3777.2000000000003,3779.0000000000005,7,7934400.000000001,0.0,1087,3777.2000000000003,0
1669013280000,3779.4,3779.4,3778.4,3778.4,4,4534740.0,0.0,1091,3779.0,0
1669013340000,3778.4,3779.6,3778.4,3779.6,2,2267760.0,0.0,1093,3778.4,0
1669013400000,3779.6000000000004,3780.4000000000005,3779.6000000000004,3779.8,6,6804000.000000001,0.0,1099,3779.6000000000004,0
1669013460000,3779.8,3779.8,3779.0,3779.0,1,1133700.0,0.0,1100,3779.8,0
1669013520000,3779.0,3781.8,3779.0,3781.8,20,22689240.0,0.0,1120,3779.0,0
1669013580000,3781.8,3781.8,3781.0,3781.0,6,6805800.000000001,0.0,1126,3781.8,0
1669013640000,3781.0,3781.0,3780.0,3780.0,4,4536900.0,0.0,1130,3781.0,0
1669013700000,3780.0,3780.0,3780.0,3780.0,19,21546000.0,0.0,1149,3780.0,0
1669013760000,3780.0,3781.0,3780.0,3781.0,46,52174620.00000001,0.0,1195,3780.0,0
1669013820000,3781.0,3781.8,3781.0,3781.2,12,13612680.000000002,0.0,1207,3781.0,0
1669013880000,3781.2000000000003,3783.6000000000004,3781.2000000000003,3783.6000000000004,9,10212480.0,0.0,1216,3781.2000000000003,0
1669013940000,3783.6,3783.6,3782.0,3782.0,4,4539180.0,0.0,1219,3783.6,0
1669014000000,3782.0000000000005,3783.6000000000004,3781.2000000000003,3782.0000000000005,9,10211400.0,3777.6000000000004,1227,3782.0000000000005,0
1669080600000,3782.0,3782.0,3782.0,3782.0,0,0.0,0.0,1227,3782.0,0
1669080660000,3783.4,3789.8,3782.8,3785.4,19,21580860.000000004,0.0,1229,3782.0,0
1669080720000,3785.4,3789.8,3785.4,3789.8,15,17046660.0,0.0,1229,3785.4,0
1669080780000,3787.4000000000005,3787.4000000000005,3781.6000000000004,3784.6000000000004,13,14758560.0,0.0,1221,3789.8,0
1669080840000,3784.6000000000004,3784.6000000000004,3778.2000000000003,3779.4,12,13607340.000000002,0.0,1217,3784.6000000000004,0
1669080900000,3779.4,3781.6,3777.0,3778.0,18,20407200.0,0.0,1214,3779.4,0
1669080960000,3778.0,3778.0,3771.8,3775.2000000000003,18,20378160.0,0.0,1211,3778.0,0
1669081020000,3775.2000000000003,3781.2000000000003,3772.6000000000004,3773.4000000000005,10,11325660.0,0.0,1211,3775.2000000000003,0
1669081080000,3772.8,3775.4,3772.8,3775.4,13,14721120.0,0.0,1215,3773.4,0
1669081140000,3775.4000000000005,3777.6000000000004,3774.6000000000004,3777.6000000000004,12,13593840.000000002,0.0,1213,3775.4000000000005,0
1669081200000,3777.6000000000004,3777.6000000000004,3775.2000000000003,3775.2000000000003,3,3398280.0000000005,0.0,1211,3777.6000000000004,0
1669081260000,3777.6000000000004,3777.6000000000004,3773.8,3775.4,20,22653780.0,0.0,1203,3775.2000000000003,0
1669081320000,3775.4,3775.8,3771.2000000000003,3771.2000000000003,22,24900840.0,0.0,1197,3775.4,0
1669081380000,3771.2,3771.2,3770.0,3770.6,9,10180140.0,0.0,1194,3771.2,0
