time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1731894720000,3987.0000000000005,3989.8,3986.6000000000004,3987.6000000000004,42,50255160.00000001,0.0,780,3984.0000000000005,0
1731894780000,3987.2000000000003,3988.0,3984.8,3986.4,20,23925240.0,0.0,799,3987.6000000000004,0
1731894840000,3989.6000000000004,3998.4000000000005,3989.6000000000004,3998.4000000000005,23,27552480.000000004,0.0,820,3986.4000000000005,0
1731894900000,3997.0,3998.4,3993.8,3998.2000000000003,26,31178820.000000004,0.0,845,3998.4,0
1731894960000,4000.0,4006.0,3998.4,4000.6,29,34814760.00000001,0.0,872,3998.2000000000003,0
1731895020000,3999.8,4000.6,3995.0,3998.6,25,29980920.0,0.0,895,4000.6,0
1731895080000,3995.6000000000004,3999.6000000000004,3995.6000000000004,3997.8,6,7195140.000000001,0.0,901,3998.6000000000004,0
1731895140000,3997.4,3997.4,3993.2000000000003,3995.6000000000004,25,29967540.0,0.0,925,3997.8,0
1731895200000,3995.4000000000005,3995.4000000000005,3992.6000000000004,3993.8,16,19170600.0,0.0,940,3995.6000000000004,0
1731895260000,3990.0,3990.4,3987.8,3987.8,11,13165320.000000002,0.0,951,3993.8,0
1731895320000,3984.8,3988.6000000000004,3984.8,3988.6000000000004,17,20326920.000000004,0.0,967,3987.8,0
1731895380000,3986.2000000000003,3986.2000000000003,3982.8,3985.0,15,17931720.0,0.0,981,3988.6000000000004,0
1731895440000,3986.2000000000003,3989.8,3986.2000000000003,3987.0000000000005,20,23931540.0,0.0,1001,3985.0000000000005,0
1731895500000,3988.4,3995.6,3988.4,3994.8,11,13174320.0,0.0,1012,3987.0,0
1731895560000,3997.8,4001.6000000000004,3997.8,4001.2000000000003,13,15601560.0,0.0,1025,3994.8,0
1731895620000,4003.2000000000003,4009.6000000000004,4003.2000000000003,4006.6000000000004,27,32464980.000000004,0.0,1051,4001.2000000000003,0
1731895680000,4006.6000000000004,4013.2000000000003,4005.6000000000004,4013.2000000000003,17,20445720.0,0.0,1067,4006.6000000000004,0
1731895740000,4009.2,4009.2,4002.0,4006.6,16,19223460.0,0.0,1082,4013.2,0
1731895800000,4006.4,4010.2000000000003,4006.4,4007.8,8,9620460.0,0.0,1090,4006.6,0
1731895860000,4010.0,4011.8,4008.0,4008.4,16,19246200.0,0.0,1106,4007.8,0
1731895920000,4008.2000000000003,4019.0000000000005,4008.2000000000003,4019.0000000000005,8,9632760.0,0.0,1114,4008.4,0
1731895980000,4019.0,4019.0,4012.4,4012.4,20,24094440.0,0.0,1131,4019.0,0
1731896040000,4012.8,4015.4,4012.8,4014.8,5,6022020.0,0.0,1136,4012.4,0
1731896100000,4017.2000000000003,4022.2000000000003,4017.2000000000003,4022.2000000000003,5,6030780.0,0.0,1141,4014.8,0
1731896160000,4021.2,4027.2,4017.0,4024.4,26,31367640.0,0.0,1165,4022.2,0
1731896220000,4024.4,4028.2,4023.0,4023.8,6,7245780.000000001,0.0,1171,4024.4,0
1731896280000,4026.2000000000003,4028.8,4025.8,4025.8,6,7247820.000000001,0.0,1174,4023.8,0
1731896340000,4025.0,4025.0,4020.8,4024.2000000000003,9,10863120.0,0.0,1182,4025.8,0
1731896400000,4028.2000000000003,4030.6000000000004,4026.8,4028.0,10,12085860.0,0.0,1190,4024.2000000000003,0
1731896460000,4030.2000000000003,4037.0000000000005,4030.2000000000003,4033.8,15,18151620.0,0.0,1205,4028.0000000000005,0
1731896520000,4034.8,4035.6000000000004,4030.6000000000004,4033.8,32,38713560.0,0.0,1227,4033.8,0
1731896580000,4033.8,4037.0,4033.0,4033.8,25,30256500.0,0.0,1242,4033.8,0
1731896640000,4035.6,4037.4,4029.0,4029.4,32,38706180.0,0.0,1269,4033.8,0
1731896700000,4019.0,4034.0,4019.0,4031.6,14,16925220.0,0.0,1282,4029.4,0
1731896760000,4029.0,4029.0,4024.0,4026.0,24,28988400.000000004,0.0,1304,4031.6,0
1731896820000,4025.8,4029.4,4023.8,4027.2000000000003,17,20532240.0,0.0,1321,4026.0,0
1731896880000,4025.0,4028.4,4025.0,4027.2,5,6039180.0,0.0,1326,4027.2,0
1731896940000,4029.8,4030.0,4027.8,4027.8,6,7251780.000000001,0.0,1330,4027.2000000000003,0
1731897000000,4028.0,4028.2000000000003,4027.4,4028.2000000000003,6,7250040.000000001,0.0,1335,4027.8,0
1731897060000,4029.0,4031.2,4029.0,4031.2,19,22971480.0,0.0,1354,4028.2,0
1731897120000,4027.6000000000004,4032.2000000000003,4027.6000000000004,4032.2000000000003,11,13300080.000000002,0.0,1365,4031.2000000000003,0
1731897180000,4033.2,4033.2,4031.0,4031.0,8,9677100.0,0.0,1373,4032.2,0
1731897240000,4023.2000000000003,4023.2000000000003,4021.2000000000003,4021.2000000000003,5,6033480.0,0.0,1378,4031.0000000000005,0
1731897300000,4021.4,4021.4,4017.8,4017.8,15,18089220.0,0.0,1391,4021.2000000000003,0
1731897360000,4019.0,4024.2,4017.0,4021.6,14,16887180.0,0.0,1404,4017.8,0
1731897420000,4024.2000000000003,4027.0000000000005,4024.2000000000003,4027.0000000000005,8,9662280.0,0.0,1411,4021.6000000000004,0
1731897480000,4026.6,4027.6,4025.4,4025.4,4,4831860.0,0.0,1415,4027.0,0
1731897540000,4029.2000000000003,4030.8,4029.2000000000003,4029.6000000000004,11,13298580.0,0.0,1423,4025.4,0
1731897600000,4026.4,4026.4,4024.4,4024.4,4,4830600.0,0.0,1427,4029.6,0
1731897660000,4022.8,4026.0,4022.8,4026.0,6,7242540.000000001,0.0,1433,4024.4,0
1731897720000,4023.2000000000003,4023.2000000000003,4022.8,4023.2000000000003,3,3620760.0000000005,0.0,1436,4026.0,0
1731897780000,4023.0,4024.0,4023.0,4024.0,5,6034800.0,0.0,1441,4023.2,0
1731897840000,4025.0000000000005,4025.0000000000005,4024.2000000000003,4024.2000000000003,2,2414760.0,0.0,1443,4024.0000000000005,0
1731897900000,4024.0,4024.0,4017.8,4017.8,6,7236900.000000001,0.0,1448,4024.2000000000003,0
1731897960000,4018.8,4019.2000000000003,4018.8,4019.2000000000003,2,2411400.0,0.0,1450,4017.8,0
1731898020000,4020.8,4020.8,4016.6000000000004,4016.6000000000004,3,3617460.0000000005,0.0,1453,4019.2000000000003,0
1731898080000,4016.6000000000004,4016.6000000000004,4014.8,4014.8,4,4819080.0,0.0,1455,4016.6000000000004,0
1731898140000,4017.4,4017.4,4017.4,4017.4,2,2410440.0,0.0,1457,4014.8,0
1731898200000,4015.2000000000003,4015.2000000000003,4014.4,4014.4,5,6021840.0,0.0,1462,4017.4,0
1731898260000,4016.4000000000005,4016.4000000000005,4014.6000000000004,4014.6000000000004,3,3614220.0000000005,0.0,1465,4014.4000000000005,0
1731898320000,4013.8,4014.0000000000005,4012.6000000000004,4014.0000000000005,9,10836780.0,0.0,1473,4014.6000000000004,0
1731898380000,4020.2000000000003,4021.8,4020.2000000000003,4021.8,4,4825260.0,0.0,1477,4014.0000000000005,0
1731898440000,4022.2000000000003,4023.8,4021.6000000000004,4023.8,5,6034440.0,0.0,1481,4021.8,0
1731898500000,4023.8,4023.8,4021.8,4021.8,3,3620400.0000000005,0.0,1483,4023.8,0
1731898560000,4020.4,4020.4,4020.0,4020.0,4,4824240.0,0.0,1485,4021.8,0
1731898620000,4019.0,4019.0,4016.8,4016.8,3,3616320.0000000005,0.0,1488,4020.0,0
1731898680000,4015.8,4015.8,4014.6000000000004,4014.6000000000004,2,2409120.0,0.0,1489,4016.8,0
1731898740000,4019.6,4019.8,4019.0,4019.8,4,4823220.0,0.0,1493,4014.6,0
1731898800000,4022.0000000000005,4022.0000000000005,4019.2000000000003,4019.2000000000003,11,13271640.0,0.0,1504,4019.8,0
1731898860000,4019.8,4020.8,4018.4,4018.6,17,20499960.000000004,0.0,1521,4019.2000000000003,0
1731898920000,4018.0,4018.0,4013.8,4014.4,15,18065280.0,0.0,1536,4018.6000000000004,0
1731898980000,4013.2000000000003,4013.2000000000003,4010.8,4010.8,11,13239180.0,0.0,1546,4014.4,0
1731899040000,4012.0000000000005,4012.0000000000005,4006.6000000000004,4006.6000000000004,11,13233420.000000002,0.0,1556,4010.8,0
1731899100000,4009.8,4010.6,4008.4,4008.4,8,9623280.0,0.0,1564,4006.6,0
1731899160000,4007.8,4007.8,4006.0,4007.8,18,21633600.0,0.0,1582,4008.4,0
1731899220000,4008.4,4011.2000000000003,4006.2000000000003,4011.2000000000003,6,7214940.000000001,0.0,1587,4007.8,0
1731899280000,4012.2000000000003,4012.2000000000003,4008.8,4009.8,13,15640800.000000002,0.0,1600,4011.2000000000003,0
1731899340000,4010.2000000000003,4010.6000000000004,4010.2000000000003,4010.6000000000004,11,13234500.0,0.0,1611,4009.8,0
1731899400000,4013.0,4015.6,4013.0,4015.0,6,7225980.000000001,0.0,1617,4010.6,0
1731899460000,4014.2000000000003,4015.2000000000003,4014.2000000000003,4015.2000000000003,5,6022200.0,0.0,1622,4015.0000000000005,0
1731899520000,4017.2000000000003,4019.4,4015.2000000000003,4019.4,9,10845180.0,0.0,1629,4015.2000000000003,0
1731899580000,4019.6000000000004,4021.6000000000004,4018.6000000000004,4019.0000000000005,8,9647220.0,0.0,1636,4019.4000000000005,0
1731899640000,4019.0000000000005,4019.2000000000003,4016.2000000000003,4016.2000000000003,3,3616320.0000000005,0.0,1639,4019.0000000000005,0
1731899700000,4015.2000000000003,4015.2000000000003,4015.2000000000003,4015.2000000000003,1,1204560.0,0.0,1639,4016.2000000000003,0
1731899760000,4018.0000000000005,4020.2000000000003,4014.6000000000004,4015.2000000000003,9,10847220.0,0.0,1648,4015.2000000000003,0
1731899820000,4013.6000000000004,4015.2000000000003,4013.6000000000004,4015.2000000000003,4,4817280.0,0.0,1652,4015.2000000000003,0
1731899880000,4012.8,4012.8,4011.8,4011.8,2,2407380.0,0.0,1654,4015.2000000000003,0
1731899940000,4013.0,4013.0,4013.0,4013.0,1,1203900.0,0.0,1655,4011.8,0
1731900000000,4013.0,4013.0,4013.0,4013.0,0,0.0,0.0,1655,4013.0,0
1731900060000,4010.2000000000003,4010.8,4010.2000000000003,4010.4,4,4812600.0,0.0,1658,4013.0000000000005,0
1731900120000,4010.8,4015.8,4010.8,4014.4,12,14450940.000000002,0.0,1670,4010.4,0
1731900180000,4013.2000000000003,4014.6000000000004,4012.8,4014.6000000000004,3,3612180.0000000005,0.0,1673,4014.4,0
1731900240000,4015.4,4016.6,4015.4,4016.0,3,3614400.0000000005,0.0,1676,4014.6,0
1731900300000,4015.4,4019.0,4015.4,4019.0,2,2410320.0,0.0,1677,4016.0,0
1731900360000,4018.8,4020.2000000000003,4018.8,4019.2000000000003,6,7235100.000000001,0.0,1683,4019.0,0
1731900420000,4017.6000000000004,4018.2000000000003,4016.8,4018.2000000000003,5,6026520.0,0.0,1688,4019.2000000000003,0
1731900480000,4019.8,4019.8,4019.2000000000003,4019.8,8,9647280.0,0.0,1696,4018.2000000000003,0
1731900540000,4019.4,4021.2000000000003,4018.4,4018.4,24,28943040.000000004,0.0,1720,4019.8,0
1731900600000,4018.4,4020.4,4018.2000000000003,4020.4,9,10851960.0,0.0,1728,4018.4,0
1731906060000,4018.4,4018.4,4012.8,4014.2000000000003,8,9635760.0,0.0,1736,4020.4,0
1731906120000,4013.2000000000003,4015.2000000000003,4011.6000000000004,4013.0000000000005,12,14447160.000000002,0.0,1748,4014.2000000000003,0
1731906180000,4016.6000000000004,4018.4,4015.8,4018.4,9,10846860.0,0.0,1756,4013.0,0
1731906240000,4015.2000000000003,4015.2000000000003,4015.2000000000003,4015.2000000000003,1,1204560.0,0.0,1757,4018.4,0
1731906300000,4016.0000000000005,4016.0000000000005,4013.6000000000004,4013.6000000000004,4,4817040.0,0.0,1760,4015.2000000000003,0
1731906360000,4013.4,4013.4,4012.2000000000003,4012.4,8,9630600.0,0.0,1768,4013.6000000000004,0
1731906420000,4011.8,4013.2000000000003,4011.8,4013.2000000000003,4,4814820.0,0.0,1771,4012.4,0
1731906480000,4015.4,4020.4,4014.8,4019.6000000000004,13,15670020.0,0.0,1784,4013.2000000000003,0
1731906540000,4017.2000000000003,4017.8,4017.2000000000003,4017.8,4,4821060.0,0.0,1788,4019.6000000000004,0
1731906600000,4015.4,4015.4,4012.8,4013.0,16,19268160.0,0.0,1804,4017.8,0
1731906660000,4010.0000000000005,4011.0000000000005,4008.6000000000004,4008.6000000000004,7,8420700.0,0.0,1810,4013.0000000000005,0
1731906720000,4008.6,4008.8,4007.0,4007.4,10,12023820.0,0.0,1820,4008.6,0
1731906780000,4007.0,4007.0,4007.0,4007.0,2,2404200.0,0.0,1822,4007.4,0
1731906840000,4005.0,4006.8,3990.8,4005.6000000000004,51,61223520.0,0.0,1843,4007.0,0
1731906900000,4007.4,4008.6,4007.4,4008.6,2,2404800.0,0.0,1845,4005.6,0
1731906960000,4007.0,4007.0,4004.4,4005.0,10,12015960.0,0.0,1855,4008.6,0
1731907020000,4005.8,4008.8,4005.8,4008.8,7,8415840.000000002,0.0,1862,4005.0,0
1731907080000,4009.0000000000005,4010.2000000000003,4008.6000000000004,4010.0000000000005,13,15637320.0,0.0,1875,4008.8,0
1731907140000,4008.6000000000004,4009.8,4006.8,4007.4,9,10821180.0,0.0,1884,4010.0,0
1731907200000,4009.0,4010.0,4008.0,4008.0,9,10824060.0,0.0,1888,4007.4,0
1731907260000,4009.0,4009.6000000000004,4007.8,4007.8,8,9619620.0,0.0,1896,4008.0,0
1731907320000,4006.4,4008.2000000000003,4006.2000000000003,4006.2000000000003,8,9617280.0,0.0,1904,4007.8,0
1731907380000,4008.0,4008.4,4008.0,4008.2,5,6012360.0,0.0,1907,4006.2,0
1731907440000,4007.0,4007.0,4005.8,4005.8,4,4807680.0,0.0,1911,4008.2000000000003,0
1731907500000,4005.6000000000004,4006.4000000000005,4005.6000000000004,4006.4000000000005,14,16824720.000000004,0.0,1924,4005.8,0
1731907560000,4006.8,4008.2000000000003,4006.8,4007.2000000000003,6,7213380.000000001,0.0,1930,4006.4,0
1731907620000,4007.2000000000003,4007.2000000000003,4007.2000000000003,4007.2000000000003,0,0.0,0.0,1930,4007.2000000000003,0
1731907680000,4006.0000000000005,4006.0000000000005,4004.6000000000004,4004.6000000000004,3,3604980.0000000005,0.0,1933,4007.2000000000003,0
1731907740000,4005.4,4006.8,4005.4,4006.0,8,9614820.0,0.0,1940,4004.6,0
1731907800000,4006.2,4006.2,4005.0,4005.0,4,4806480.0,0.0,1944,4006.0,0
1731907860000,4003.4,4003.8,4000.4,4000.4,16,19215180.0,0.0,1960,4005.0,0
1731907920000,4000.0,4000.0,3997.4,3997.4,19,22794060.0,0.0,1979,4000.4,0
1731907980000,3997.4,3999.8,3997.4,3998.0,11,13194420.0,0.0,1990,3997.4,0
1731908040000,3996.6000000000004,3996.6000000000004,3994.6000000000004,3994.6000000000004,11,13185240.000000002,0.0,2001,3998.0000000000005,0
1731908100000,3993.0,3993.0,3991.4,3991.4,8,9581340.0,0.0,2008,3994.6,0
1731908160000,3990.6000000000004,3990.6000000000004,3988.6000000000004,3988.6000000000004,7,8377920.000000001,0.0,2014,3991.4000000000005,0
1731908220000,3989.0,3991.2,3986.0,3986.0,4,4786440.0,0.0,2018,3988.6,0
1731908280000,3985.0,3985.0,3985.0,3985.0,1,1195500.0,0.0,2019,3986.0,0
1731908340000,3984.8,3989.0,3984.8,3989.0,9,10761480.0,0.0,2027,3985.0,0
1731908400000,3986.2000000000003,3986.2000000000003,3982.4,3982.4,10,11957100.0,0.0,2029,3989.0,0
1731908460000,3985.0,3985.0,3985.0,3985.0,2,2391000.0,0.0,2031,3982.4,0
1731908520000,3985.0,3985.0,3985.0,3985.0,0,0.0,0.0,2031,3985.0,0
1731908580000,3982.0,3984.0,3982.0,3984.0,6,7168260.000000001,0.0,2037,3985.0,0
1731908640000,3986.4,3987.0,3984.0,3984.0,23,27508020.000000004,0.0,2059,3984.0,0
1731908700000,3985.6,3987.2000000000003,3984.4,3985.0,27,32284020.0,0.0,2086,3984.0,0
1731908760000,3986.8,3987.2,3982.0,3982.0,27,32277540.0,0.0,2113,3985.0,0
1731908820000,3980.0,3983.4,3980.0,3983.4,7,8361480.0,0.0,2119,3982.0,0
1731908880000,3982.8,3983.0,3981.0,3982.0,9,10751880.0,0.0,2128,3983.4,0
1731908940000,3980.0,3981.0,3979.0,3981.0,5,5969760.0,0.0,2133,3982.0,0
1731909000000,3979.6000000000004,3983.2000000000003,3978.8,3980.6000000000004,34,40616580.00000001,0.0,2165,3981.0,0
1731909060000,3980.0,3981.4,3976.4,3979.8,62,74000220.0,0.0,2188,3980.6,0
1731909120000,3979.0,3979.2,3978.0,3978.2,8,9548700.0,0.0,2196,3979.8,0
1731909180000,3979.8,3982.0,3979.8,3979.8,65,77632080.0,0.0,2261,3978.2000000000003,0
1731909240000,3979.0000000000005,3981.4000000000005,3978.6000000000004,3980.6000000000004,25,29846880.0,0.0,2286,3979.8,0
1731909300000,3981.2000000000003,3982.2000000000003,3979.8,3980.6000000000004,55,65692560.0,0.0,2339,3980.6000000000004,0
1731909360000,3979.0,3980.8,3978.8,3979.4,17,20295780.0,0.0,2356,3980.6000000000004,0
1731909420000,3982.0000000000005,3983.8,3981.6000000000004,3982.8,36,43009980.0,0.0,2390,3979.4000000000005,0
1731909480000,3982.8,3984.8,3982.8,3984.2000000000003,6,7171200.000000001,0.0,2395,3982.8,0
1731909540000,3984.0000000000005,3984.0000000000005,3980.2000000000003,3981.0000000000005,30,35834280.0,0.0,2425,3984.2000000000003,0
1731909600000,3980.8,3981.0,3970.4,3972.0,66,78685920.0,0.0,2438,3981.0,0
1731909660000,3973.4,3974.0,3970.0,3972.0,40,47665680.0,0.0,2465,3972.0,0
1731909720000,3972.0000000000005,3974.6000000000004,3970.2000000000003,3971.8,31,36940800.00000001,0.0,2495,3972.0000000000005,0
1731909780000,3972.0,3972.0,3967.4,3970.4,77,91685400.0,0.0,2571,3971.8,0
1731909840000,3971.0,3974.4,3969.4,3969.4,35,41709780.0,0.0,2605,3970.4,0
1731909900000,3970.8,3972.4,3970.0,3970.0,14,16676160.0,0.0,2619,3969.4,0
1731909960000,3968.8,3968.8,3964.4,3965.0,15,17848800.0,0.0,2634,3970.0,0
1731910020000,3965.0,3967.8,3961.0,3963.6,37,44006760.0,0.0,2671,3965.0,0
1731910080000,3964.2000000000003,3966.8,3960.4,3965.6,63,74920200.00000001,0.0,2729,3963.6,0
1731910140000,3965.6000000000004,3965.6000000000004,3959.2000000000003,3960.2000000000003,35,41591100.0,0.0,2761,3965.6000000000004,0
1731910200000,3959.2000000000003,3959.8,3956.8,3957.8,46,54624120.00000001,0.0,2807,3960.2000000000003,0
1731910260000,3958.2,3963.0,3958.0,3959.4,29,34457820.00000001,0.0,2836,3957.8,0
1731910320000,3956.8,3957.4,3951.8,3954.6000000000004,30,35597280.0,0.0,2863,3959.4,0
1731910380000,3955.8,3957.4000000000005,3953.6000000000004,3953.6000000000004,19,22549080.000000004,0.0,2882,3954.6000000000004,0
1731910440000,3953.6000000000004,3954.0,3948.8,3952.6000000000004,31,36743700.0,0.0,2901,3953.6000000000004,0
1731910500000,3955.8,3959.8,3954.0,3957.4,30,35615400.0,0.0,2928,3952.6,0
1731910560000,3957.0,3965.4,3957.0,3965.0,76,90360900.0,0.0,3002,3957.4,0
1731910620000,3966.8,3967.0,3962.4,3967.0,39,46395300.00000001,0.0,3039,3965.0,0
1731910680000,3967.2000000000003,3967.2000000000003,3958.6000000000004,3960.0000000000005,22,26153400.000000004,0.0,3056,3967.0000000000005,0
1731910740000,3958.0000000000005,3958.0000000000005,3950.2000000000003,3954.6000000000004,85,100788780.0,0.0,3097,3960.0000000000005,0
1731910800000,3950.6000000000004,3964.8,3950.6000000000004,3964.8,75,89117220.0,0.0,3170,3954.6000000000004,0
1731910860000,3964.8,3964.8,3958.4,3959.4,34,40421940.00000001,0.0,3203,3964.8,0
1731910920000,3961.4,3964.2000000000003,3957.2000000000003,3957.2000000000003,7,8318220.0,0.0,3210,3959.4,0
1731910980000,3958.6,3972.0,3958.0,3971.0,52,61861680.0,0.0,3256,3957.2,0
1731911040000,3972.2000000000003,3976.8,3971.6000000000004,3974.2000000000003,13,15497880.0,0.0,3268,3971.0000000000005,0
1731911100000,3971.8,3976.0,3971.8,3976.0,10,11926020.0,0.0,3278,3974.2000000000003,0
1731911160000,3976.0,3979.8,3976.0,3978.0,23,27447540.000000004,0.0,3297,3976.0,0
1731911220000,3976.4,3976.4,3971.8,3971.8,10,11921640.0,0.0,3305,3978.0,0
1731911280000,3971.6000000000004,3973.2000000000003,3970.2000000000003,3972.0000000000005,6,7149060.000000001,0.0,3311,3971.8,0
1731911340000,3969.0,3969.0,3966.0,3966.0,3,3570900.0000000005,0.0,3314,3972.0,0
1731911400000,3965.8,3966.4,3964.4,3964.4,9,10706520.0,0.0,3323,3966.0,0
1731911460000,3963.0,3968.6,3963.0,3966.2,27,32122200.000000004,0.0,3344,3964.4,0
1731911520000,3965.4,3968.0000000000005,3964.2000000000003,3964.2000000000003,9,10709040.0,0.0,3353,3966.2000000000003,0
1731911580000,3960.8,3960.8,3956.4,3956.6,35,41561760.0,0.0,3366,3964.2000000000003,0
1731911640000,3955.6,3958.0,3954.0,3956.2,25,29668200.0,0.0,3387,3956.6,0
1731911700000,3957.6,3960.0,3957.4,3957.6,12,14250720.000000002,0.0,3399,3956.2000000000003,0
1731911760000,3956.8,3956.8,3950.6000000000004,3953.6000000000004,34,40316280.00000001,0.0,3413,3957.6000000000004,0
1731911820000,3955.0,3955.0,3952.0,3952.0,11,13044900.000000002,0.0,3424,3953.6,0
1731911880000,3952.0,3953.2,3949.0,3950.8,15,17777460.0,0.0,3436,3952.0,0
1731911940000,3950.0,3950.4,3944.4,3946.4,23,27234180.000000004,0.0,3455,3950.8,0
1731912000000,3945.8,3952.4,3945.8,3949.0,16,18953220.0,0.0,3467,3946.4,0
1731912060000,3947.8,3947.8,3942.6000000000004,3943.8,15,17753160.0,0.0,3480,3949.0000000000005,0
1731912120000,3943.6,3943.6,3940.0,3941.6,31,36657660.0,0.0,3491,3943.8,0
1731912180000,3940.8,3947.2000000000003,3940.8,3945.2000000000003,37,43796040.0,0.0,3525,3941.6000000000004,0
1731912240000,3942.8,3943.6000000000004,3941.6000000000004,3941.6000000000004,13,15376560.000000002,0.0,3538,3945.2000000000003,0
1731912300000,3943.0,3945.0,3940.8,3940.8,17,20106720.000000004,0.0,3555,3941.6000000000004,0
1731912360000,3941.0,3944.2,3941.0,3942.6,20,23662020.0,0.0,3575,3940.8,0
1731912420000,3943.4,3943.4,3935.8,3936.0,33,38988540.0,0.0,3601,3942.6000000000004,0
1731912480000,3937.4,3937.8,3936.2000000000003,3937.0000000000005,22,25982460.000000004,0.0,3618,3936.0000000000005,0
1731912540000,3936.4,3942.6,3936.4,3941.2000000000003,31,36640860.0,0.0,3646,3937.0,0
1731912600000,3941.2000000000003,3947.6,3939.4,3947.6,36,42581880.0,0.0,3675,3941.2000000000003,0
1731912660000,3948.6000000000004,3953.0000000000005,3945.2000000000003,3945.2000000000003,30,35547600.0,0.0,3702,3947.6000000000004,0
1731912720000,3944.6000000000004,3949.2000000000003,3944.6000000000004,3947.0000000000005,18,21317520.0,0.0,3720,3945.2000000000003,0
1731912780000,3947.2000000000003,3952.8,3947.2000000000003,3952.8,19,22509780.0,0.0,3738,3947.0000000000005,0
1731912840000,3951.8,3955.6,3950.0,3950.8,39,46245720.00000001,0.0,3777,3952.8,0
1731912900000,3950.4,3954.2000000000003,3950.4,3953.4,22,26089920.0,0.0,3793,3950.8,0
1731912960000,3953.6000000000004,3960.8,3953.6000000000004,3958.0000000000005,31,36806040.0,0.0,3818,3953.4000000000005,0
1731913020000,3958.6,3959.6,3957.0,3957.4,26,30876900.0,0.0,3842,3958.0,0
1731913080000,3957.8,3962.6000000000004,3954.8,3962.0,46,54637800.0,0.0,3886,3957.4,0
1731913140000,3961.6,3962.2,3958.0,3958.0,27,32074020.000000004,0.0,3913,3962.0,0
1731913200000,3959.2000000000003,3960.0000000000005,3958.6000000000004,3958.6000000000004,22,26130960.000000004,3957.8,3935,3958.0000000000005,0
1731979800000,3958.6000000000004,3958.6000000000004,3958.6000000000004,3958.6000000000004,0,0.0,0.0,3935,3958.6000000000004,0
1731979860000,3972.8,3974.8,3965.0,3974.8,137,163188660.0,0.0,3899,3958.6,0
1731979920000,3972.8,3974.2000000000003,3969.2000000000003,3970.4,89,106055040.0,0.0,3852,3974.8,0
1731979980000,3970.4,3970.4,3964.8,3968.4,63,74981100.00000001,0.0,3843,3970.4,0
1731980040000,3967.2000000000003,3978.0000000000005,3966.2000000000003,3978.0000000000005,39,46480980.00000001,0.0,3826,3968.4,0
1731980100000,3977.6,3977.6,3972.4,3974.4,75,89429700.0,0.0,3804,3978.0,0
1731980160000,3974.0000000000005,3975.0000000000005,3967.6000000000004,3967.6000000000004,65,77439300.0,0.0,3782,3974.4000000000005,0
1731980220000,3967.0,3973.8,3967.0,3969.6,40,47651820.0,0.0,3768,3967.6,0
1731980280000,3968.8,3969.2000000000003,3965.2000000000003,3967.4,15,17851800.0,0.0,3761,3969.6000000000004,0
