time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1737078600000,5485.000000000001,5489.000000000001,5484.400000000001,5488.400000000001,176,193115480.00000003,0.0,118925,5483.8,0
1737078660000,5488.4,5494.6,5485.0,5492.2,143,156995560.0,0.0,118874,5488.4,0
1737078720000,5492.6,5497.8,5489.400000000001,5489.400000000001,202,221990520.00000003,0.0,118831,5492.200000000001,0
1737078780000,5490.2,5492.8,5484.0,5492.8,235,257901760.0,0.0,118710,5489.4,0
1737078840000,5492.8,5496.0,5490.8,5495.8,222,243915280.00000003,0.0,118656,5492.8,0
1737078900000,5493.6,5493.6,5486.6,5487.0,187,205281360.0,0.0,118569,5495.8,0
1737078960000,5488.6,5489.000000000001,5481.200000000001,5481.6,242,265445120.00000003,0.0,118458,5487.000000000001,0
1737079020000,5482.4,5488.0,5477.0,5486.6,327,358510400.00000006,0.0,118326,5481.6,0
1737079080000,5486.6,5492.8,5485.8,5490.400000000001,167,183325200.0,0.0,118241,5486.6,0
1737079140000,5490.0,5490.0,5481.0,5482.0,224,245668360.00000003,0.0,118168,5490.4,0
1737079200000,5482.0,5482.0,5476.0,5476.4,247,270649560.00000006,0.0,118080,5482.0,0
1737079260000,5476.0,5479.2,5470.0,5470.0,323,353641480.0,0.0,117992,5476.4,0
1737079320000,5470.000000000001,5474.200000000001,5468.200000000001,5472.200000000001,269,294336720.00000006,0.0,117903,5470.000000000001,0
1737079380000,5473.400000000001,5477.200000000001,5471.400000000001,5477.200000000001,174,190520400.00000003,0.0,117862,5472.200000000001,0
1737079440000,5477.0,5509.4,5477.0,5508.4,513,563407800.0000001,0.0,117713,5477.2,0
1737079500000,5508.2,5523.8,5498.0,5520.0,937,1032511520.0000001,0.0,117451,5508.4,0
1737079560000,5520.8,5523.400000000001,5503.8,5503.8,788,869064560.0000001,0.0,117262,5520.0,0
1737079620000,5503.8,5513.8,5503.8,5509.2,375,413175920.0,0.0,117137,5503.8,0
1737079680000,5510.400000000001,5515.0,5503.6,5503.6,324,357007120.0,0.0,117078,5509.200000000001,0
1737079740000,5505.000000000001,5510.6,5499.400000000001,5500.400000000001,358,394068400.00000006,0.0,117036,5503.6,0
1737079800000,5500.6,5500.6,5489.6,5493.400000000001,387,425274320.00000006,0.0,116931,5500.400000000001,0
1737079860000,5494.8,5494.8,5487.0,5487.0,242,265671040.00000003,0.0,116916,5493.4,0
1737079920000,5487.200000000001,5490.6,5484.400000000001,5489.6,345,378647920.0,0.0,116857,5487.000000000001,0
1737079980000,5490.200000000001,5493.8,5487.6,5492.0,151,165833320.00000003,0.0,116840,5489.6,0
1737080040000,5490.8,5500.0,5489.8,5500.0,271,297742920.00000006,0.0,116790,5492.0,0
1737080100000,5501.0,5512.4,5501.0,5512.4,425,468090120.0,0.0,116604,5500.0,0
1737080160000,5512.200000000001,5513.400000000001,5498.400000000001,5498.400000000001,219,241222080.00000003,0.0,116570,5512.400000000001,0
1737080220000,5498.400000000001,5504.200000000001,5498.200000000001,5504.200000000001,151,166138080.00000003,0.0,116560,5498.400000000001,0
1737080280000,5503.8,5511.8,5503.8,5511.8,175,192777920.0,0.0,116550,5504.2,0
1737080340000,5511.8,5514.200000000001,5505.400000000001,5514.200000000001,186,205008840.00000003,0.0,116524,5511.8,0
1737080400000,5514.2,5517.0,5512.0,5514.6,145,159930000.0,0.0,116521,5514.2,0
1737080460000,5514.6,5518.8,5511.6,5513.8,263,290101560.00000006,0.0,116489,5514.6,0
1737080520000,5513.200000000001,5514.400000000001,5510.400000000001,5511.000000000001,87,95914080.00000001,0.0,116478,5513.8,0
1737080580000,5510.6,5513.0,5508.6,5512.0,127,139970680.0,0.0,116464,5511.0,0
1737080640000,5512.400000000001,5513.6,5505.6,5506.400000000001,156,171864440.00000003,0.0,116446,5512.0,0
1737080700000,5507.8,5511.0,5506.8,5510.6,77,84834040.00000001,0.0,116436,5506.400000000001,0
1737080760000,5511.0,5511.8,5506.0,5508.0,100,110162480.0,0.0,116433,5510.6,0
1737080820000,5507.8,5508.400000000001,5503.400000000001,5503.6,116,127745480.00000001,0.0,116441,5508.000000000001,0
1737080880000,5504.400000000001,5509.000000000001,5504.400000000001,5505.000000000001,97,106822120.00000001,0.0,116420,5503.6,0
1737080940000,5505.000000000001,5505.800000000001,5498.200000000001,5499.200000000001,201,221130799.00000003,0.0,116394,5505.000000000001,0
1737081000000,5499.000000000001,5501.400000000001,5498.200000000001,5498.800000000001,71,78095880.0,0.0,116392,5499.200000000001,0
1737081060000,5498.2,5498.4,5494.0,5494.0,256,281401920.0,0.0,116351,5498.8,0
1737081120000,5493.8,5497.2,5493.0,5495.2,93,102203400.00000001,0.0,116343,5494.0,0
1737081180000,5495.0,5495.0,5491.0,5491.6,132,145002640.00000003,0.0,116362,5495.2,0
1737081240000,5491.6,5493.200000000001,5488.6,5489.200000000001,143,157024760.0,0.0,116375,5491.6,0
1737081300000,5489.400000000001,5492.200000000001,5488.6,5491.6,102,112007240.0,0.0,116377,5489.200000000001,0
1737081360000,5491.6,5492.4,5489.0,5489.6,114,125184920.00000001,0.0,116380,5491.6,0
1737081420000,5489.8,5489.8,5483.8,5483.8,226,248019080.00000003,0.0,116322,5489.6,0
1737081480000,5483.8,5488.2,5483.8,5486.400000000001,140,153610400.0,0.0,116259,5483.8,0
1737081540000,5486.4,5490.8,5483.0,5490.4,187,205209880.0,0.0,116213,5486.4,0
1737081600000,5491.200000000001,5496.400000000001,5491.200000000001,5494.800000000001,190,208781360.0,0.0,116190,5490.400000000001,0
1737081660000,5493.6,5493.6,5486.6,5488.8,126,138335440.0,0.0,116165,5494.8,0
1737081720000,5489.400000000001,5491.000000000001,5487.400000000001,5489.6,108,118564080.00000001,0.0,116153,5488.8,0
1737081780000,5490.6,5492.000000000001,5488.200000000001,5492.000000000001,60,65881360.0,0.0,116141,5489.6,0
1737081840000,5491.400000000001,5492.200000000001,5488.6,5489.6,53,58195560.00000001,0.0,116126,5492.0,0
1737081900000,5490.0,5491.4,5488.0,5488.6,98,107598800.00000001,0.0,116116,5489.6,0
1737081960000,5489.0,5492.8,5489.0,5492.8,74,81270960.0,0.0,116100,5488.6,0
1737082020000,5493.000000000001,5495.6,5492.400000000001,5492.8,82,90100080.00000001,0.0,116078,5492.8,0
1737082080000,5493.2,5498.0,5493.0,5498.0,91,100017760.0,0.0,116064,5492.8,0
1737082140000,5497.4,5502.0,5496.0,5502.0,123,135260200.00000003,0.0,116050,5498.0,0
1737082200000,5501.000000000001,5502.000000000001,5497.200000000001,5501.000000000001,176,193597280.00000003,0.0,116015,5502.000000000001,0
1737082260000,5501.200000000001,5504.6,5501.200000000001,5502.6,98,107862959.0,0.0,116020,5501.000000000001,0
1737082320000,5502.6,5508.0,5502.6,5506.0,197,216941400.00000003,0.0,116012,5502.6,0
1737082380000,5506.200000000001,5510.8,5505.400000000001,5509.000000000001,217,239080400.00000003,0.0,115977,5506.000000000001,0
1737082440000,5509.2,5510.6,5505.0,5505.4,101,111253280.00000001,0.0,115965,5509.0,0
1737082500000,5505.8,5510.400000000001,5505.8,5510.400000000001,84,92555320.0,0.0,115959,5505.400000000001,0
1737082560000,5509.4,5513.8,5508.0,5512.0,238,262328880.0,0.0,115922,5510.4,0
1737082620000,5511.200000000001,5514.400000000001,5510.6,5513.0,166,183022720.00000003,0.0,115873,5512.0,0
1737082680000,5512.4,5513.6,5506.0,5506.8,191,210483800.0,0.0,115843,5513.0,0
1737082740000,5506.400000000001,5506.6,5503.6,5504.200000000001,199,219100520.00000003,0.0,115790,5506.8,0
1737082800000,5504.200000000001,5505.000000000001,5497.200000000001,5497.800000000001,174,191385040.00000003,0.0,115796,5504.200000000001,0
1737082860000,5497.8,5501.8,5497.8,5498.0,156,171589280.00000003,0.0,115804,5497.8,0
1737082920000,5498.8,5498.8,5492.6,5495.400000000001,216,237380120.00000003,0.0,115781,5498.0,0
1737082980000,5493.400000000001,5498.400000000001,5493.400000000001,5498.400000000001,76,83541240.00000001,0.0,115782,5495.400000000001,0
1737083040000,5497.6,5513.0,5497.6,5511.0,187,205948120.0,0.0,115761,5498.400000000001,0
1737083100000,5510.8,5512.200000000001,5494.400000000001,5499.6,263,289479680.0,0.0,115775,5511.000000000001,0
1737083160000,5500.6,5507.2,5499.8,5499.8,183,201432160.0,0.0,115784,5499.6,0
1737083220000,5500.400000000001,5505.200000000001,5497.6,5505.0,58,63824320.00000001,0.0,115786,5499.8,0
1737083280000,5506.6,5510.400000000001,5506.6,5507.6,101,111275000.00000001,0.0,115781,5505.0,0
1737083340000,5507.8,5509.2,5505.0,5507.2,65,71589120.0,0.0,115787,5507.6,0
1737083400000,5507.200000000001,5509.400000000001,5506.200000000001,5509.000000000001,41,45168120.00000001,0.0,115783,5507.200000000001,0
1737083460000,5509.6,5514.400000000001,5509.6,5511.200000000001,190,209477520.0,0.0,115789,5509.0,0
1737083520000,5512.200000000001,5513.6,5510.400000000001,5512.8,95,104729000.0,0.0,115784,5511.200000000001,0
1737083580000,5512.400000000001,5515.000000000001,5512.400000000001,5515.000000000001,100,110278400.0,0.0,115783,5512.8,0
1737083640000,5515.6,5516.0,5512.0,5512.4,133,146666920.0,0.0,115749,5515.0,0
1737083700000,5512.8,5516.2,5510.0,5514.8,91,100344080.0,0.0,115734,5512.4,0
1737083760000,5514.200000000001,5515.200000000001,5512.200000000001,5512.400000000001,106,116885640.00000001,0.0,115701,5514.800000000001,0
1737083820000,5512.2,5512.2,5507.0,5508.2,189,208244560.00000003,0.0,115675,5512.4,0
1737083880000,5508.000000000001,5517.400000000001,5507.400000000001,5517.400000000001,108,119091120.00000001,0.0,115662,5508.200000000001,0
1737083940000,5517.0,5525.0,5506.6,5509.200000000001,494,545269760.0000001,0.0,115589,5517.400000000001,0
1737084000000,5508.8,5519.400000000001,5508.8,5519.400000000001,167,184151359.0,0.0,115582,5509.2,0
1737084060000,5519.8,5526.6,5515.0,5523.6,312,344606800.00000006,0.0,115587,5519.4,0
1737084120000,5524.2,5527.0,5521.8,5525.2,246,271824360.0,0.0,115613,5523.6,0
1737084180000,5525.8,5526.200000000001,5516.400000000001,5519.8,181,199863760.00000003,0.0,115612,5525.200000000001,0
1737084240000,5519.400000000001,5519.400000000001,5510.8,5513.0,183,201811160.0,0.0,115577,5519.8,0
1737084300000,5513.6,5515.8,5511.400000000001,5514.200000000001,82,90427640.00000001,0.0,115574,5513.000000000001,0
1737084360000,5514.0,5524.8,5513.8,5523.0,130,143554480.0,0.0,115560,5514.2,0
1737084420000,5522.400000000001,5531.000000000001,5522.400000000001,5531.000000000001,238,263094960.0,0.0,115523,5523.000000000001,0
1737084480000,5531.4,5543.0,5529.0,5540.0,551,610122320.0,0.0,115453,5531.0,0
1737084540000,5540.000000000001,5552.400000000001,5538.400000000001,5550.8,487,540256000.0,0.0,115468,5540.000000000001,0
1737084600000,5549.8,5573.400000000001,5549.6,5566.6,959,1066506560.0,0.0,115593,5550.8,0
1737090060000,5566.400000000001,5567.6,5541.8,5546.8,1034,1148874120.0,0.0,115699,5566.6,0
1737090120000,5545.0,5549.8,5538.8,5540.2,651,721754440.0000001,0.0,115807,5546.8,0
1737090180000,5539.200000000001,5544.200000000001,5533.400000000001,5543.6,510,565011920.0,0.0,115882,5540.200000000001,0
1737090240000,5543.6,5544.6,5532.6,5532.6,385,426486360.0,0.0,115955,5543.6,0
1737090300000,5533.000000000001,5538.6,5530.400000000001,5533.8,351,388489719.00000006,0.0,116039,5532.6,0
1737090360000,5535.6,5539.800000000001,5533.200000000001,5534.6,379,419714959.99999994,0.0,116073,5533.800000000001,0
1737090420000,5534.8,5548.0,5534.8,5544.400000000001,315,349078120.0,0.0,116121,5534.6,0
1737090480000,5542.6,5548.0,5542.0,5543.2,300,332686720.0,0.0,116124,5544.4,0
1737090540000,5543.400000000001,5544.6,5536.200000000001,5539.200000000001,228,252606640.0,0.0,116169,5543.200000000001,0
1737090600000,5539.200000000001,5540.6,5535.6,5536.400000000001,148,163911520.0,0.0,116176,5539.200000000001,0
1737090660000,5536.400000000001,5542.000000000001,5535.400000000001,5539.400000000001,131,145130880.0,0.0,116190,5536.400000000001,0
1737090720000,5540.400000000001,5541.6,5535.6,5539.8,140,155073000.0,0.0,116187,5539.400000000001,0
1737090780000,5540.8,5548.6,5540.400000000001,5546.200000000001,198,219561400.0,0.0,116203,5539.8,0
1737090840000,5547.2,5547.2,5536.0,5537.2,183,202806200.0,0.0,116205,5546.2,0
1737090900000,5536.8,5544.8,5536.6,5544.0,212,234913280.00000003,0.0,116227,5537.200000000001,0
1737090960000,5544.0,5547.8,5543.6,5546.6,146,161918160.0,0.0,116212,5544.0,0
1737091020000,5546.200000000001,5553.400000000001,5543.6,5552.6,302,335195040.0,0.0,116242,5546.6,0
1737091080000,5553.400000000001,5559.000000000001,5552.400000000001,5559.000000000001,271,301129280.0,0.0,116261,5552.6,0
1737091140000,5559.4,5563.0,5558.0,5560.8,307,341441520.0,0.0,116314,5559.0,0
1737091200000,5561.200000000001,5564.0,5557.6,5561.400000000001,241,268050800.00000003,0.0,116326,5560.8,0
1737091260000,5560.6,5560.6,5552.400000000001,5555.400000000001,340,377765880.0,0.0,116326,5561.400000000001,0
1737091320000,5556.6,5557.8,5548.8,5549.6,172,191028439.99999997,0.0,116328,5555.400000000001,0
1737091380000,5550.0,5567.0,5548.6,5567.0,324,360165600.0,0.0,116315,5549.6,0
1737091440000,5566.400000000001,5580.000000000001,5565.400000000001,5572.8,775,863882400.0,0.0,116290,5567.000000000001,0
1737091500000,5572.400000000001,5574.8,5566.8,5571.8,386,430044240.0,0.0,116362,5572.8,0
1737091560000,5571.0,5579.4,5571.0,5579.2,339,378001480.0,0.0,116442,5571.8,0
1737091620000,5578.4,5578.4,5572.0,5576.2,338,376884760.00000006,0.0,116517,5579.2,0
1737091680000,5576.6,5579.200000000001,5572.400000000001,5575.000000000001,307,342262000.00000006,0.0,116531,5576.200000000001,0
1737091740000,5575.6,5584.000000000001,5575.400000000001,5575.6,488,544639040.0000001,0.0,116631,5575.000000000001,0
1737091800000,5576.2,5576.2,5561.0,5567.2,431,479888920.00000006,0.0,116658,5575.6,0
1737091860000,5568.0,5577.0,5568.0,5577.0,336,374461200.0,0.0,116751,5567.2,0
1737091920000,5577.400000000001,5583.400000000001,5577.400000000001,5579.200000000001,260,290183360.0,0.0,116804,5577.000000000001,0
1737091980000,5579.2,5579.2,5570.0,5570.0,240,267562720.0,0.0,116840,5579.2,0
1737092040000,5570.200000000001,5579.400000000001,5570.200000000001,5578.400000000001,210,234156680.0,0.0,116858,5570.000000000001,0
1737092100000,5577.400000000001,5587.8,5577.400000000001,5586.000000000001,361,403216840.0,0.0,116936,5578.400000000001,0
1737092160000,5585.800000000001,5586.200000000001,5578.200000000001,5582.6,254,283613160.0,0.0,117002,5586.000000000001,0
1737092220000,5583.800000000001,5586.800000000001,5581.200000000001,5582.200000000001,307,342805240.0,0.0,117107,5582.6,0
1737092280000,5582.2,5583.2,5571.8,5574.0,289,322317480.0,0.0,117177,5582.2,0
1737092340000,5574.0,5574.0,5568.0,5568.8,181,201671920.00000003,0.0,117203,5574.0,0
1737092400000,5568.6,5573.4,5567.0,5567.0,272,303001880.00000006,0.0,117217,5568.8,0
1737092460000,5566.8,5568.8,5561.0,5561.8,375,417353680.0,0.0,117300,5567.0,0
1737092520000,5561.8,5566.0,5560.0,5564.2,291,323727880.0,0.0,117314,5561.8,0
1737092580000,5563.2,5564.2,5552.0,5553.2,332,369027480.00000006,0.0,117368,5564.2,0
1737092640000,5552.8,5557.400000000001,5551.6,5556.8,211,234413840.00000003,0.0,117412,5553.200000000001,0
1737092700000,5555.8,5555.8,5550.400000000001,5554.6,245,272093240.0,0.0,117515,5556.8,0
1737092760000,5554.6,5555.4,5551.0,5555.4,170,188820800.0,0.0,117558,5554.6,0
1737092820000,5555.4,5555.6,5548.0,5551.2,284,315271400.00000006,0.0,117592,5555.4,0
1737092880000,5549.0,5555.0,5548.8,5551.0,151,167653600.0,0.0,117626,5551.2,0
1737092940000,5551.000000000001,5557.400000000001,5550.400000000001,5552.8,336,373239160.0,0.0,117657,5551.000000000001,0
1737093000000,5553.4,5554.2,5544.0,5545.2,331,367306080.0,0.0,117707,5552.8,0
1737093060000,5545.0,5551.0,5545.0,5546.0,185,205251360.0,0.0,117746,5545.2,0
1737093120000,5546.8,5552.2,5545.0,5552.2,122,135374520.0,0.0,117788,5546.0,0
1737093180000,5552.400000000001,5556.400000000001,5549.6,5556.400000000001,199,221001560.00000003,0.0,117837,5552.200000000001,0
1737093240000,5555.200000000001,5555.400000000001,5550.400000000001,5552.000000000001,152,168816440.0,0.0,117889,5556.400000000001,0
1737093300000,5551.8,5553.400000000001,5549.6,5553.400000000001,111,123240560.00000001,0.0,117914,5552.0,0
1737093360000,5553.6,5553.6,5547.200000000001,5549.200000000001,137,152040640.00000003,0.0,117942,5553.400000000001,0
1737093420000,5548.6,5554.400000000001,5548.400000000001,5554.400000000001,135,149884960.0,0.0,117962,5549.200000000001,0
1737093480000,5555.0,5558.6,5550.8,5551.0,199,221090160.00000003,0.0,118017,5554.400000000001,0
1737093540000,5551.6,5554.0,5550.8,5552.2,117,129921840.00000001,0.0,118034,5551.0,0
1737093600000,5552.8,5557.6,5552.0,5555.4,136,151098520.00000003,0.0,118039,5552.2,0
1737093660000,5554.0,5554.0,5548.8,5551.2,161,178735000.00000003,0.0,118053,5555.400000000001,0
1737093720000,5550.6,5551.400000000001,5542.200000000001,5543.6,419,464676240.00000006,0.0,118053,5551.200000000001,0
1737093780000,5542.800000000001,5554.000000000001,5541.200000000001,5552.000000000001,359,398284799.99999994,0.0,118114,5543.6,0
1737093840000,5551.6,5557.8,5551.6,5557.8,246,273299760.0,0.0,118223,5552.0,0
1737093900000,5557.8,5559.6,5554.0,5559.0,203,225630600.0,0.0,118283,5557.8,0
1737093960000,5559.0,5566.0,5559.0,5566.0,352,391643880.00000006,0.0,118439,5559.0,0
1737094020000,5565.8,5573.2,5564.8,5572.2,375,417696200.0,0.0,118610,5566.0,0
1737094080000,5572.8,5574.6,5569.8,5572.8,511,569467040.0,0.0,118814,5572.2,0
1737094140000,5573.2,5575.0,5570.0,5575.0,237,264134440.00000003,0.0,118919,5572.8,0
1737094200000,5574.6,5576.400000000001,5570.6,5571.6,418,465975840.00000006,0.0,119146,5575.0,0
1737094260000,5571.6,5571.8,5567.0,5569.6,239,266220840.00000003,0.0,119211,5571.6,0
1737094320000,5568.6,5568.6,5564.200000000001,5564.400000000001,209,232654280.00000003,0.0,119254,5569.6,0
1737094380000,5565.0,5567.400000000001,5562.8,5563.6,158,175843000.00000003,0.0,119284,5564.400000000001,0
1737094440000,5563.6,5570.6,5563.0,5568.6,229,255001800.00000003,0.0,119280,5563.6,0
1737094500000,5569.200000000001,5569.200000000001,5563.200000000001,5564.400000000001,132,146938240.0,0.0,119308,5568.6,0
1737094560000,5564.8,5565.0,5560.0,5564.0,177,196885360.0,0.0,119344,5564.4,0
1737094620000,5564.200000000001,5569.200000000001,5561.200000000001,5561.200000000001,137,152469200.00000003,0.0,119391,5564.000000000001,0
1737094680000,5561.200000000001,5564.000000000001,5559.400000000001,5562.6,169,187980160.00000003,0.0,119425,5561.200000000001,0
1737094740000,5564.200000000001,5567.800000000001,5563.200000000001,5567.000000000001,103,114665280.00000001,0.0,119443,5562.6,0
1737094800000,5566.400000000001,5567.200000000001,5561.400000000001,5563.8,106,117970800.00000001,0.0,119457,5567.000000000001,0
1737094860000,5564.000000000001,5565.400000000001,5562.200000000001,5565.200000000001,49,54526760.00000001,0.0,119472,5563.800000000001,0
1737094920000,5565.8,5566.6,5560.0,5561.8,124,137966200.0,0.0,119493,5565.2,0
1737094980000,5562.0,5562.0,5552.6,5553.200000000001,289,321100480.0,0.0,119497,5561.8,0
1737095040000,5553.000000000001,5558.800000000001,5552.200000000001,5558.400000000001,177,196643840.0,0.0,119493,5553.200000000001,0
1737095100000,5558.6,5564.4,5554.0,5554.0,225,250213240.0,0.0,119544,5558.4,0
1737095160000,5554.0,5556.8,5548.0,5550.0,265,294196880.0,0.0,119593,5554.0,0
1737095220000,5550.0,5551.8,5546.0,5546.6,245,271879360.0,0.0,119633,5550.0,0
1737095280000,5546.6,5550.0,5546.0,5546.8,158,175312880.0,0.0,119637,5546.6,0
1737095340000,5545.8,5549.0,5545.8,5548.2,99,109841440.00000001,0.0,119650,5546.8,0
1737095400000,5548.200000000001,5550.200000000001,5546.6,5550.200000000001,149,165336960.0,0.0,119671,5548.200000000001,0
1737095460000,5550.2,5553.4,5549.0,5552.0,178,197610560.0,0.0,119684,5550.2,0
1737095520000,5551.400000000001,5558.400000000001,5550.8,5557.6,184,204438880.00000003,0.0,119744,5552.0,0
1737095580000,5557.200000000001,5559.6,5554.200000000001,5555.400000000001,143,158923760.0,0.0,119800,5557.6,0
1737095640000,5555.8,5558.0,5554.8,5556.6,95,105568560.0,0.0,119843,5555.400000000001,0
1737095700000,5555.8,5556.0,5549.8,5549.8,92,102167680.0,0.0,119864,5556.6,0
1737095760000,5549.800000000001,5551.800000000001,5547.200000000001,5547.200000000001,96,106545240.00000001,0.0,119875,5549.800000000001,0
1737095820000,5546.6,5546.800000000001,5542.200000000001,5542.6,280,310454680.0,0.0,119935,5547.200000000001,0
1737095880000,5542.200000000001,5546.400000000001,5540.400000000001,5546.000000000001,224,248327880.00000003,0.0,120032,5542.6,0
1737095940000,5546.6,5552.200000000001,5546.6,5550.0,203,225320320.00000003,0.0,120124,5546.0,0
1737096000000,5552.200000000001,5556.6,5549.400000000001,5549.400000000001,305,338755440.0,0.0,120203,5550.000000000001,0
1737096060000,5552.0,5553.6,5546.6,5549.6,125,138766520.0,0.0,120240,5549.400000000001,0
1737096120000,5550.400000000001,5554.400000000001,5549.400000000001,5554.000000000001,160,177686320.0,0.0,120331,5549.6,0
1737096180000,5553.6,5555.6,5551.200000000001,5555.000000000001,153,169951520.0,0.0,120396,5554.000000000001,0
1737096240000,5554.6,5555.000000000001,5551.200000000001,5552.000000000001,123,136619200.0,0.0,120443,5555.000000000001,0
1737096300000,5552.8,5552.8,5548.6,5551.6,112,124337560.00000001,0.0,120468,5552.0,0
1737096360000,5550.400000000001,5553.400000000001,5549.400000000001,5550.400000000001,158,175406840.0,0.0,120503,5551.6,0
1737096420000,5552.000000000001,5556.000000000001,5550.200000000001,5556.000000000001,188,208753520.0,0.0,120610,5550.400000000001,0
1737096480000,5556.0,5558.2,5555.8,5557.0,162,180048719.0,0.0,120659,5556.0,0
1737096540000,5556.8,5557.8,5554.8,5556.0,148,164466400.00000003,0.0,120718,5557.0,0
1737096600000,5555.6,5555.6,5550.0,5553.2,196,217658799.00000003,0.0,120762,5556.0,0
1737096660000,5553.2,5554.0,5550.0,5551.4,145,161001800.0,0.0,120809,5553.2,0
1737096720000,5550.400000000001,5553.0,5549.6,5552.8,153,169864640.00000003,0.0,120838,5551.400000000001,0
1737096780000,5551.2,5554.8,5550.8,5554.8,141,156585600.00000003,0.0,120868,5552.8,0
1737096840000,5554.8,5555.400000000001,5550.400000000001,5551.000000000001,208,230982040.0,0.0,120959,5554.8,0
1737096900000,5552.200000000001,5553.400000000001,5550.400000000001,5552.000000000001,257,285373840.00000006,0.0,121054,5551.000000000001,0
1737096960000,5552.0,5552.0,5550.0,5550.0,238,264204360.00000003,0.0,121098,5552.0,0
1737097020000,5550.2,5552.2,5550.0,5551.6,205,227588000.0,0.0,121157,5550.0,0
1737097080000,5551.6,5552.2,5548.0,5548.0,370,410690000.0,0.0,121347,5551.6,0
1737097140000,5548.0,5548.4,5546.0,5547.0,240,266279440.0,0.0,121415,5548.0,0
1737097200000,5546.800000000001,5550.800000000001,5546.200000000001,5550.800000000001,346,383957840.0,5556.0,121560,5547.000000000001,0
1737336600000,5594.0,5594.0,5594.0,5594.0,76,85028800.0,0.0,121527,5550.8,0
1737336660000,5598.0,5627.8,5591.0,5622.6,1892,2124049960.0000002,0.0,120786,5594.0,0
1737336720000,5621.400000000001,5622.6,5609.200000000001,5616.6,882,990647200.0,0.0,120478,5622.6,0
1737336780000,5614.4,5621.2,5613.0,5616.6,773,868396280.0000001,0.0,120230,5616.6,0
1737336840000,5616.6,5629.8,5616.6,5623.200000000001,969,1089845600.0,0.0,119886,5616.6,0
1737336900000,5622.200000000001,5623.8,5594.400000000001,5596.000000000001,1070,1199530880.0,0.0,119547,5623.200000000001,0
1737336960000,5597.0,5600.8,5587.8,5592.400000000001,845,945065920.0,0.0,119320,5596.0,0
1737337020000,5591.6,5592.6,5580.200000000001,5580.200000000001,569,635533280.0000001,0.0,119167,5592.400000000001,0
1737337080000,5580.0,5593.6,5575.6,5591.200000000001,571,637862520.0,0.0,119109,5580.200000000001,0
1737337140000,5592.0,5600.8,5587.0,5595.8,742,830135880.0,0.0,118917,5591.2,0
1737337200000,5595.8,5603.8,5594.8,5600.2,520,582391600.0,0.0,118843,5595.8,0
1737337260000,5600.400000000001,5602.000000000001,5587.400000000001,5588.000000000001,398,445284360.00000006,0.0,118788,5600.200000000001,0
1737337320000,5590.6,5593.0,5585.0,5587.0,341,381098799.0,0.0,118745,5588.0,0
1737337380000,5589.200000000001,5589.200000000001,5580.6,5588.0,284,317158560.0,0.0,118709,5587.0,0
1737337440000,5589.2,5591.0,5580.0,5583.2,419,467930320.00000006,0.0,118672,5588.0,0
1737337500000,5583.4,5595.0,5580.0,5594.6,257,287267560.00000006,0.0,118644,5583.2,0
