time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1702605000000,5477.400000000001,5478.400000000001,5473.8,5475.400000000001,264,289125560.00000006,0.0,87431,5477.400000000001,0
1702605060000,5475.4,5475.6,5471.0,5472.0,330,361228160.0,0.0,87404,5475.4,0
1702605120000,5472.0,5472.2,5468.0,5471.2,221,241754040.00000003,0.0,87394,5472.0,0
1702605180000,5471.200000000001,5471.200000000001,5465.400000000001,5466.000000000001,364,398021480.0,0.0,87293,5471.200000000001,0
1702605240000,5466.4,5470.2,5466.0,5469.2,285,311675760.0,0.0,87332,5466.0,0
1702605300000,5469.200000000001,5469.400000000001,5463.6,5466.0,240,262349320.0,0.0,87381,5469.200000000001,0
1702605360000,5465.6,5467.200000000001,5461.400000000001,5464.8,345,377051280.0,0.0,87359,5466.000000000001,0
1702605420000,5464.0,5464.6,5458.6,5461.400000000001,214,233748040.00000003,0.0,87372,5464.8,0
1702605480000,5461.4,5465.8,5459.0,5465.8,345,376890560.0,0.0,87417,5461.4,0
1702605540000,5465.8,5470.8,5464.6,5468.200000000001,352,384915880.00000006,0.0,87432,5465.8,0
1702605600000,5469.0,5474.8,5469.0,5473.8,277,303165280.0,0.0,87445,5468.2,0
1702605660000,5473.8,5476.2,5471.0,5472.6,453,495938040.00000006,0.0,87479,5473.8,0
1702605720000,5472.200000000001,5475.8,5470.400000000001,5474.200000000001,310,339366840.0,0.0,87491,5472.6,0
1702605780000,5474.2,5474.8,5470.0,5471.0,218,238587160.0,0.0,87527,5474.2,0
1702605840000,5470.6,5475.400000000001,5470.6,5473.400000000001,221,241938680.00000003,0.0,87594,5471.0,0
1702605900000,5473.400000000001,5474.2,5469.8,5474.2,208,227614360.0,0.0,87607,5473.400000000001,0
1702605960000,5474.400000000001,5475.000000000001,5471.200000000001,5472.800000000001,234,256146360.00000003,0.0,87669,5474.200000000001,0
1702606020000,5472.400000000001,5478.0,5470.6,5477.200000000001,241,263842400.0,0.0,87699,5472.8,0
1702606080000,5476.400000000001,5481.0,5475.8,5481.0,267,292532120.00000006,0.0,87679,5477.2,0
1702606140000,5481.0,5481.2,5477.8,5478.400000000001,299,327678800.00000006,0.0,87700,5481.0,0
1702606200000,5478.6,5481.2,5476.8,5479.400000000001,189,207089560.00000003,0.0,87773,5478.400000000001,0
1702606260000,5479.400000000001,5482.6,5477.200000000001,5479.800000000001,184,201669240.00000003,0.0,87847,5479.400000000001,0
1702606320000,5480.000000000001,5482.000000000001,5478.400000000001,5479.8,188,206063560.0,0.0,87900,5479.8,0
1702606380000,5479.0,5480.0,5476.6,5476.6,182,199403360.0,0.0,87951,5479.8,0
1702606440000,5477.200000000001,5480.0,5476.6,5479.200000000001,153,167625640.00000003,0.0,88017,5476.6,0
1702606500000,5479.2,5480.4,5478.0,5479.2,147,161087800.0,0.0,88062,5479.2,0
1702606560000,5479.200000000001,5483.6,5478.6,5482.200000000001,231,253236800.00000003,0.0,88145,5479.200000000001,0
1702606620000,5483.0,5488.8,5483.0,5488.0,313,343464160.0,0.0,88219,5482.2,0
1702606680000,5487.6,5493.0,5485.8,5492.400000000001,328,360136480.00000006,0.0,88281,5488.0,0
1702606740000,5492.000000000001,5494.000000000001,5490.400000000001,5493.400000000001,245,269116120.0,0.0,88276,5492.400000000001,0
1702606800000,5493.400000000001,5498.400000000001,5491.6,5497.6,297,326414240.0,0.0,88334,5493.400000000001,0
1702606860000,5497.6,5501.400000000001,5495.400000000001,5500.000000000001,450,494872920.0,0.0,88337,5497.6,0
1702606920000,5500.0,5501.8,5497.6,5498.0,316,347600080.0,0.0,88349,5500.0,0
1702606980000,5497.200000000001,5497.8,5490.400000000001,5493.000000000001,228,250479240.0,0.0,88364,5498.000000000001,0
1702607040000,5493.0,5499.2,5491.0,5498.6,366,402273840.0,0.0,88463,5493.0,0
1702607100000,5499.000000000001,5500.000000000001,5495.200000000001,5495.400000000001,220,241908560.0,0.0,88518,5498.6,0
1702607160000,5495.2,5497.6,5492.0,5497.6,199,218690040.00000003,0.0,88558,5495.4,0
1702607220000,5497.6,5500.200000000001,5497.6,5499.8,210,230955400.0,0.0,88627,5497.6,0
1702607280000,5499.400000000001,5500.400000000001,5496.400000000001,5500.000000000001,229,251832840.00000003,0.0,88668,5499.8,0
1702607340000,5500.0,5500.8,5496.6,5496.6,211,232085840.0,0.0,88733,5500.0,0
1702607400000,5496.6,5504.0,5496.6,5503.0,216,237649280.00000003,0.0,88786,5496.6,0
1702607460000,5503.400000000001,5513.000000000001,5503.400000000001,5513.000000000001,496,546331520.0000001,0.0,88782,5503.000000000001,0
1702607520000,5511.200000000001,5511.200000000001,5503.6,5507.8,279,307339120.0,0.0,88830,5513.0,0
1702607580000,5507.6,5508.4,5505.0,5506.6,203,223562960.00000003,0.0,88864,5507.8,0
1702607640000,5506.200000000001,5507.0,5501.6,5501.6,172,189364960.0,0.0,88899,5506.6,0
1702607700000,5501.4,5503.0,5499.0,5499.8,188,206832240.00000003,0.0,88938,5501.6,0
1702607760000,5500.8,5501.8,5496.0,5500.2,223,245239440.00000003,0.0,88945,5499.8,0
1702607820000,5500.0,5506.2,5500.0,5504.8,218,239981280.0,0.0,88961,5500.2,0
1702607880000,5504.8,5504.8,5501.0,5503.4,166,182708640.0,0.0,88990,5504.8,0
1702607940000,5502.4,5503.4,5496.0,5496.8,141,155087480.00000003,0.0,89003,5503.4,0
1702608000000,5496.0,5499.6,5496.0,5497.4,157,172630520.0,0.0,89021,5496.8,0
1702608060000,5496.4,5498.8,5496.0,5496.8,118,129734199.0,0.0,89045,5497.4,0
1702608120000,5496.400000000001,5502.200000000001,5496.400000000001,5502.200000000001,146,160575640.00000003,0.0,89091,5496.8,0
1702608180000,5502.000000000001,5502.8,5498.400000000001,5499.6,137,150717160.0,0.0,89125,5502.200000000001,0
1702608240000,5499.0,5503.8,5498.0,5502.0,272,299290560.00000006,0.0,89237,5499.6,0
1702608300000,5502.400000000001,5503.200000000001,5499.6,5499.6,252,277273320.00000006,0.0,89307,5502.0,0
1702608360000,5499.400000000001,5500.8,5496.6,5496.6,230,252955560.0,0.0,89386,5499.6,0
1702608420000,5497.200000000001,5497.6,5494.200000000001,5494.200000000001,194,213251400.00000003,0.0,89445,5496.6,0
1702608480000,5493.8,5495.8,5491.400000000001,5495.6,201,220822120.00000003,0.0,89493,5494.200000000001,0
1702608540000,5495.6,5495.6,5491.0,5491.6,170,186755080.0,0.0,89547,5495.6,0
1702608600000,5491.200000000001,5491.6,5488.200000000001,5489.6,180,197625520.0,0.0,89587,5491.6,0
1702608660000,5488.8,5494.0,5488.6,5493.200000000001,180,197668160.0,0.0,89647,5489.6,0
1702608720000,5493.6,5496.200000000001,5492.400000000001,5495.400000000001,129,141748560.0,0.0,89656,5493.200000000001,0
1702608780000,5494.8,5495.4,5493.0,5493.8,131,143938680.00000003,0.0,89666,5495.4,0
1702608840000,5493.000000000001,5494.000000000001,5492.200000000001,5492.200000000001,162,177969879.0,0.0,89653,5493.800000000001,0
1702608900000,5491.6,5493.6,5491.6,5492.6,136,149395560.0,0.0,89681,5492.200000000001,0
1702608960000,5493.0,5493.0,5491.0,5491.0,105,115332920.0,0.0,89687,5492.6,0
1702609020000,5491.200000000001,5492.8,5490.6,5491.8,86,94459400.0,0.0,89712,5491.0,0
1702609080000,5493.000000000001,5496.200000000001,5492.200000000001,5493.6,165,181314680.0,0.0,89737,5491.800000000001,0
1702609140000,5493.6,5495.400000000001,5491.8,5492.8,113,124151920.00000001,0.0,89723,5493.6,0
1702609200000,5493.400000000001,5493.400000000001,5485.400000000001,5488.000000000001,353,387492880.00000006,0.0,89734,5492.8,0
1702609260000,5488.000000000001,5488.400000000001,5485.400000000001,5487.000000000001,225,246905760.0,0.0,89720,5488.000000000001,0
1702609320000,5486.800000000001,5486.800000000001,5481.200000000001,5482.6,231,253320760.00000003,0.0,89779,5487.000000000001,0
1702609380000,5482.800000000001,5482.800000000001,5478.200000000001,5478.800000000001,215,235645000.0,0.0,89847,5482.6,0
1702609440000,5478.800000000001,5480.800000000001,5477.200000000001,5480.800000000001,195,213684960.0,0.0,89927,5478.800000000001,0
1702609500000,5480.800000000001,5481.800000000001,5477.200000000001,5477.200000000001,184,201681080.00000003,0.0,89955,5480.800000000001,0
1702609560000,5477.0,5480.8,5476.6,5480.8,110,120534560.0,0.0,89991,5477.200000000001,0
1702609620000,5480.8,5481.400000000001,5478.8,5481.400000000001,143,156719280.0,0.0,90024,5480.8,0
1702609680000,5481.8,5482.2,5480.0,5482.2,182,199504800.0,0.0,90116,5481.4,0
1702609740000,5482.000000000001,5482.000000000001,5480.400000000001,5481.6,120,131550200.0,0.0,90154,5482.200000000001,0
1702609800000,5481.8,5483.200000000001,5481.400000000001,5482.000000000001,184,201743960.00000003,0.0,90239,5481.6,0
1702609860000,5483.0,5483.8,5481.0,5483.8,203,222577160.0,0.0,90325,5482.0,0
1702609920000,5483.6,5485.200000000001,5482.400000000001,5483.8,208,228125280.0,0.0,90394,5483.8,0
1702609980000,5483.800000000001,5484.000000000001,5481.200000000001,5483.000000000001,169,185315960.0,0.0,90454,5483.800000000001,0
1702610040000,5483.000000000001,5483.000000000001,5480.200000000001,5481.000000000001,126,138120040.0,0.0,90482,5483.000000000001,0
1702610100000,5481.200000000001,5481.200000000001,5477.400000000001,5478.000000000001,199,218057000.00000003,0.0,90530,5481.000000000001,0
1702610160000,5478.6,5481.8,5477.6,5480.8,153,167684560.0,0.0,90566,5478.0,0
1702610220000,5480.4,5483.6,5480.0,5482.4,126,138143080.00000003,0.0,90617,5480.8,0
1702610280000,5481.6,5483.6,5481.0,5483.2,101,110742840.00000001,0.0,90655,5482.4,0
1702610340000,5483.2,5483.6,5480.8,5481.0,105,115122160.0,0.0,90684,5483.2,0
1702610400000,5481.6,5481.800000000001,5480.200000000001,5481.000000000001,111,121676240.00000001,0.0,90715,5481.000000000001,0
1702610460000,5481.2,5483.0,5478.8,5483.0,147,161121600.0,0.0,90733,5481.0,0
1702610520000,5482.2,5485.2,5481.0,5484.6,184,201788360.00000003,0.0,90797,5483.0,0
1702610580000,5484.400000000001,5485.000000000001,5483.400000000001,5484.200000000001,86,94327360.0,0.0,90826,5484.6,0
1702610640000,5484.400000000001,5487.8,5483.8,5487.0,115,126165079.0,0.0,90852,5484.2,0
1702610700000,5487.8,5492.8,5486.400000000001,5492.8,147,161396000.0,0.0,90873,5487.000000000001,0
1702610760000,5492.6,5493.8,5490.6,5491.400000000001,178,195524000.00000003,0.0,90926,5492.8,0
1702610820000,5492.4,5493.0,5489.0,5489.6,98,107617800.0,0.0,90950,5491.4,0
1702610880000,5489.6,5489.6,5488.0,5488.4,78,85623280.0,0.0,90960,5489.6,0
1702610940000,5488.000000000001,5488.6,5485.200000000001,5486.6,95,104245240.0,0.0,90969,5488.400000000001,0
1702611000000,5487.4,5487.8,5485.0,5485.6,136,149221800.00000003,0.0,90990,5486.6,0
1702616460000,5486.4,5487.0,5478.0,5479.6,243,266420440.00000003,0.0,91065,5485.6,0
1702616520000,5479.0,5479.6,5476.0,5476.0,215,235548000.0,0.0,91084,5479.6,0
1702616580000,5476.000000000001,5476.200000000001,5472.400000000001,5472.400000000001,224,245252160.00000003,0.0,91121,5476.000000000001,0
1702616640000,5473.200000000001,5473.6,5470.400000000001,5470.400000000001,237,259382760.00000003,0.0,91206,5472.400000000001,0
1702616700000,5470.4,5471.6,5469.0,5470.4,182,199118120.0,0.0,91263,5470.4,0
1702616760000,5469.8,5470.0,5464.8,5465.400000000001,224,244906679.00000003,0.0,91341,5470.400000000001,0
1702616820000,5465.0,5466.0,5463.6,5464.400000000001,152,166122640.0,0.0,91395,5465.400000000001,0
1702616880000,5464.200000000001,5464.8,5461.6,5464.200000000001,315,344176880.0,0.0,91504,5464.400000000001,0
1702616940000,5464.200000000001,5466.800000000001,5462.200000000001,5462.200000000001,180,196735560.0,0.0,91551,5464.200000000001,0
1702617000000,5462.800000000001,5462.800000000001,5459.200000000001,5459.400000000001,184,200969480.00000003,0.0,91587,5462.200000000001,0
1702617060000,5459.400000000001,5463.400000000001,5457.400000000001,5459.8,222,242429920.00000003,0.0,91656,5459.400000000001,0
1702617120000,5459.6,5459.800000000001,5455.200000000001,5456.200000000001,200,218286640.0,0.0,91704,5459.800000000001,0
1702617180000,5456.8,5456.8,5452.8,5453.6,269,293447680.00000006,0.0,91807,5456.2,0
1702617240000,5453.6,5459.8,5453.6,5457.6,232,253215480.00000003,0.0,91913,5453.6,0
1702617300000,5458.0,5458.0,5455.0,5456.4,143,156062840.0,0.0,91981,5457.6,0
1702617360000,5456.2,5457.0,5453.8,5455.6,247,269488280.00000006,0.0,92129,5456.400000000001,0
1702617420000,5455.400000000001,5456.0,5453.6,5456.0,140,152735560.0,0.0,92176,5455.6,0
1702617480000,5456.0,5459.0,5455.8,5457.400000000001,218,237924440.0,0.0,92266,5456.0,0
1702617540000,5457.000000000001,5458.000000000001,5454.400000000001,5455.400000000001,131,142942440.00000003,0.0,92310,5457.400000000001,0
1702617600000,5455.000000000001,5455.000000000001,5446.400000000001,5446.400000000001,406,442562360.0,0.0,92371,5455.400000000001,0
1702617660000,5447.2,5449.0,5444.8,5445.0,389,423806080.00000006,0.0,92335,5446.400000000001,0
1702617720000,5445.200000000001,5445.200000000001,5439.200000000001,5442.200000000001,385,419038440.0,0.0,92361,5445.000000000001,0
1702617780000,5442.400000000001,5442.6,5437.400000000001,5439.6,262,285033360.00000006,0.0,92442,5442.200000000001,0
1702617840000,5439.8,5447.8,5439.8,5446.400000000001,283,308157960.0,0.0,92554,5439.6,0
1702617900000,5446.000000000001,5449.000000000001,5444.200000000001,5446.400000000001,183,199332760.0,0.0,92622,5446.400000000001,0
1702617960000,5445.400000000001,5447.000000000001,5441.200000000001,5445.200000000001,288,313555320.00000006,0.0,92717,5446.400000000001,0
1702618020000,5443.6,5445.2,5437.8,5439.6,334,363423120.0,0.0,92845,5445.2,0
1702618080000,5439.6,5439.6,5435.8,5436.0,259,281669920.00000006,0.0,92932,5439.6,0
1702618140000,5436.400000000001,5441.6,5435.400000000001,5440.000000000001,225,244697520.0,0.0,93034,5436.000000000001,0
1702618200000,5440.4,5441.4,5436.0,5437.4,183,199041280.0,0.0,93092,5440.0,0
1702618260000,5437.4,5437.4,5428.0,5430.8,730,793135400.0,0.0,93376,5437.4,0
1702618320000,5430.6,5437.4,5430.0,5434.8,399,433663680.00000006,0.0,93525,5430.8,0
1702618380000,5434.200000000001,5436.400000000001,5432.200000000001,5435.800000000001,257,279283160.00000006,0.0,93680,5434.800000000001,0
1702618440000,5435.400000000001,5441.200000000001,5434.200000000001,5437.400000000001,227,246876680.00000003,0.0,93806,5435.800000000001,0
1702618500000,5437.2,5437.2,5432.0,5434.6,237,257580240.00000003,0.0,93933,5437.4,0
1702618560000,5434.400000000001,5434.8,5429.8,5434.8,312,338936680.00000006,0.0,94075,5434.6,0
1702618620000,5434.8,5434.8,5428.6,5429.8,220,238978760.0,0.0,94196,5434.8,0
1702618680000,5429.8,5435.0,5429.6,5433.6,166,180379080.00000003,0.0,94300,5429.8,0
1702618740000,5433.200000000001,5433.200000000001,5429.200000000001,5430.000000000001,215,233521800.0,0.0,94425,5433.6,0
1702618800000,5430.800000000001,5432.200000000001,5429.200000000001,5431.000000000001,209,226993400.00000003,0.0,94563,5430.000000000001,0
1702618860000,5431.200000000001,5432.400000000001,5428.6,5429.8,220,238938920.0,0.0,94707,5431.0,0
1702618920000,5429.8,5436.6,5429.6,5436.0,277,301077480.0,0.0,94821,5429.8,0
1702618980000,5435.200000000001,5436.800000000001,5433.200000000001,5435.400000000001,238,258714120.0,0.0,94965,5436.000000000001,0
1702619040000,5435.200000000001,5440.0,5433.6,5439.0,233,253399640.0,0.0,95082,5435.400000000001,0
1702619100000,5439.6,5439.6,5430.200000000001,5430.200000000001,278,302148520.0,0.0,95230,5439.000000000001,0
1702619160000,5430.8,5432.6,5429.6,5430.8,205,222664400.0,0.0,95313,5430.200000000001,0
1702619220000,5430.8,5430.8,5425.0,5425.8,381,413542120.00000006,0.0,95489,5430.8,0
1702619280000,5426.6,5428.800000000001,5423.200000000001,5428.800000000001,213,231180800.0,0.0,95581,5425.800000000001,0
1702619340000,5428.8,5430.8,5428.0,5428.6,154,167217640.00000003,0.0,95673,5428.8,0
1702619400000,5429.400000000001,5429.8,5425.400000000001,5425.6,178,193199840.00000003,0.0,95768,5428.6,0
1702619460000,5425.6,5425.6,5420.6,5421.400000000001,254,275488880.00000006,0.0,95855,5425.6,0
1702619520000,5421.6,5428.6,5420.8,5427.6,185,200739800.0,0.0,95959,5421.400000000001,0
1702619580000,5427.6,5427.6,5423.0,5423.8,155,168161560.0,0.0,96070,5427.6,0
1702619640000,5424.000000000001,5426.200000000001,5422.200000000001,5422.6,113,122573800.0,0.0,96142,5423.800000000001,0
1702619700000,5422.2,5430.2,5422.0,5427.2,247,268059360.00000003,0.0,96281,5422.6,0
1702619760000,5426.6,5430.0,5425.0,5426.2,158,171509400.0,0.0,96365,5427.2,0
1702619820000,5425.400000000001,5431.200000000001,5425.400000000001,5429.400000000001,146,158521520.0,0.0,96431,5426.200000000001,0
1702619880000,5429.400000000001,5430.400000000001,5427.6,5429.0,90,97718680.0,0.0,96486,5429.400000000001,0
1702619940000,5428.4,5428.8,5425.0,5426.2,175,189933400.0,0.0,96576,5429.0,0
1702620000000,5426.200000000001,5426.400000000001,5424.200000000001,5424.200000000001,147,159501240.0,0.0,96644,5426.200000000001,0
1702620060000,5424.6,5425.8,5421.6,5425.8,223,241873280.0,0.0,96746,5424.200000000001,0
1702620120000,5425.800000000001,5430.6,5423.200000000001,5430.6,159,172598680.0,0.0,96842,5425.800000000001,0
1702620180000,5431.000000000001,5436.200000000001,5428.400000000001,5434.6,277,300976080.00000006,0.0,96991,5430.6,0
1702620240000,5434.6,5436.000000000001,5430.200000000001,5432.000000000001,188,204282360.0,0.0,97088,5434.6,0
1702620300000,5432.0,5432.0,5427.0,5427.6,157,170492120.0,0.0,97207,5432.0,0
1702620360000,5426.8,5431.400000000001,5426.8,5431.400000000001,128,138967720.00000003,0.0,97302,5427.6,0
1702620420000,5431.400000000001,5437.400000000001,5430.6,5437.0,191,207571400.00000003,0.0,97428,5431.400000000001,0
1702620480000,5437.0,5437.0,5431.0,5432.2,147,159743560.00000003,0.0,97531,5437.0,0
1702620540000,5432.6,5433.0,5429.8,5430.400000000001,118,128178720.0,0.0,97622,5432.2,0
1702620600000,5430.2,5430.4,5426.0,5426.8,201,218214480.00000003,0.0,97745,5430.4,0
1702620660000,5426.8,5427.6,5423.0,5425.4,134,145380320.00000003,0.0,97832,5426.8,0
1702620720000,5425.0,5425.4,5421.0,5421.6,107,116056360.00000001,0.0,97899,5425.4,0
1702620780000,5421.6,5426.400000000001,5421.200000000001,5425.6,166,180043120.00000003,0.0,98021,5421.6,0
1702620840000,5425.6,5425.800000000001,5422.200000000001,5423.400000000001,60,65093160.0,0.0,98061,5425.6,0
1702620900000,5422.8,5423.6,5422.0,5423.0,94,101946120.0,0.0,98123,5423.4,0
1702620960000,5423.000000000001,5426.200000000001,5420.400000000001,5425.8,171,185450280.00000003,0.0,98209,5423.000000000001,0
1702621020000,5425.000000000001,5426.000000000001,5419.200000000001,5419.200000000001,126,136628200.0,0.0,98291,5425.800000000001,0
1702621080000,5419.8,5420.400000000001,5417.8,5419.8,209,226518240.00000003,0.0,98424,5419.2,0
1702621140000,5419.8,5419.8,5418.0,5419.2,139,150647840.0,0.0,98495,5419.8,0
1702621200000,5418.0,5419.2,5416.0,5416.2,149,161441560.0,0.0,98548,5419.2,0
1702621260000,5416.200000000001,5418.400000000001,5415.200000000001,5418.400000000001,152,164657160.00000003,0.0,98624,5416.200000000001,0
1702621320000,5418.200000000001,5425.6,5417.200000000001,5424.800000000001,267,289485040.00000006,0.0,98799,5418.400000000001,0
1702621380000,5424.8,5424.8,5418.6,5420.0,171,185435720.0,0.0,98893,5424.8,0
1702621440000,5421.0,5423.2,5418.0,5419.6,115,124672080.0,0.0,98951,5420.0,0
1702621500000,5419.6,5420.6,5418.0,5418.0,128,138737920.0,0.0,99045,5419.6,0
1702621560000,5418.200000000001,5418.200000000001,5414.200000000001,5414.400000000001,250,270801000.0,0.0,99182,5418.000000000001,0
1702621620000,5414.800000000001,5417.800000000001,5413.200000000001,5417.800000000001,180,194939360.0,0.0,99319,5414.400000000001,0
1702621680000,5417.4,5420.8,5417.0,5418.0,131,141968880.00000003,0.0,99415,5417.8,0
1702621740000,5418.0,5418.6,5416.0,5416.2,103,111589520.0,0.0,99469,5418.0,0
1702621800000,5416.200000000001,5416.200000000001,5413.6,5413.6,112,121287600.00000001,0.0,99554,5416.200000000001,0
1702621860000,5413.6,5416.2,5412.0,5413.6,262,283677960.0,0.0,99751,5413.6,0
1702621920000,5413.6,5413.6,5410.200000000001,5411.200000000001,237,256505720.00000003,0.0,99928,5413.6,0
1702621980000,5411.200000000001,5417.400000000001,5410.400000000001,5417.000000000001,217,234954560.00000003,0.0,100081,5411.200000000001,0
1702622040000,5418.200000000001,5421.400000000001,5417.200000000001,5420.800000000001,220,238466880.0,0.0,100219,5417.000000000001,0
1702622100000,5421.200000000001,5422.800000000001,5418.200000000001,5422.200000000001,145,157192840.0,0.0,100287,5420.800000000001,0
1702622160000,5422.8,5426.8,5421.6,5422.8,196,212626680.00000003,0.0,100381,5422.200000000001,0
1702622220000,5422.8,5431.6,5422.8,5430.400000000001,212,230132200.00000003,0.0,100502,5422.8,0
1702622280000,5430.400000000001,5430.400000000001,5425.6,5425.6,225,244280960.0,0.0,100626,5430.400000000001,0
1702622340000,5425.6,5426.0,5423.0,5426.0,127,137786320.00000003,0.0,100709,5425.6,0
1702622400000,5425.200000000001,5428.400000000001,5425.200000000001,5427.200000000001,140,151955280.0,0.0,100804,5426.000000000001,0
1702622460000,5426.6,5427.4,5419.0,5419.0,208,225596120.0,0.0,100910,5427.2,0
1702622520000,5418.0,5421.400000000001,5415.6,5421.400000000001,265,287133720.0,0.0,101080,5419.0,0
1702622580000,5421.400000000001,5422.800000000001,5417.200000000001,5420.000000000001,225,243887760.0,0.0,101233,5421.400000000001,0
1702622640000,5419.6,5425.000000000001,5418.400000000001,5424.000000000001,227,246150840.00000003,0.0,101384,5420.000000000001,0
1702622700000,5423.8,5424.4,5421.0,5423.6,236,255934880.0,0.0,101544,5424.0,0
1702622760000,5423.000000000001,5426.000000000001,5421.400000000001,5425.200000000001,231,250582760.0,0.0,101666,5423.6,0
1702622820000,5425.0,5429.8,5424.6,5429.6,270,293102920.0,0.0,101832,5425.200000000001,0
1702622880000,5429.6,5434.400000000001,5429.6,5432.6,329,357453039.99999994,0.0,102030,5429.6,0
1702622940000,5432.200000000001,5433.000000000001,5429.200000000001,5433.000000000001,257,279161600.00000006,0.0,102199,5432.6,0
1702623000000,5432.400000000001,5434.6,5431.8,5433.0,239,259696720.0,0.0,102336,5433.0,0
1702623060000,5433.400000000001,5434.400000000001,5432.200000000001,5433.200000000001,212,230377880.00000003,0.0,102441,5433.000000000001,0
1702623120000,5433.2,5436.400000000001,5432.8,5436.400000000001,307,333690840.0,0.0,102548,5433.2,0
1702623180000,5436.4,5436.8,5435.0,5435.4,304,330500520.00000006,0.0,102706,5436.4,0
1702623240000,5435.2,5435.8,5434.8,5435.8,283,307639080.00000006,0.0,102898,5435.400000000001,0
1702623300000,5435.6,5436.6,5435.200000000001,5436.000000000001,319,346818160.0,0.0,103079,5435.800000000001,0
1702623360000,5436.400000000001,5437.8,5434.6,5434.6,487,529494200.00000006,0.0,103298,5436.0,0
1702623420000,5433.8,5434.200000000001,5432.6,5434.0,256,278203160.0,0.0,103407,5434.6,0
1702623480000,5434.400000000001,5435.0,5433.8,5435.0,332,360843320.0,0.0,103499,5434.0,0
1702623540000,5435.000000000001,5435.000000000001,5434.400000000001,5434.400000000001,294,319561880.0,0.0,103625,5435.000000000001,0
1702623600000,5434.6,5435.000000000001,5431.200000000001,5431.200000000001,433,470561760.00000006,5426.400000000001,103851,5434.400000000001,0
1702863000000,5420.200000000001,5420.200000000001,5420.200000000001,5420.200000000001,106,114908240.00000001,0.0,103786,5431.200000000001,0
1702863060000,5420.2,5420.6,5383.0,5395.6,1430,1543115840.0,0.0,103139,5420.2,0
1702863120000,5396.200000000001,5405.200000000001,5390.6,5397.400000000001,966,1042871040.0000001,0.0,102878,5395.6,0
1702863180000,5398.6,5411.2,5394.8,5410.2,856,925326760.0,0.0,102665,5397.400000000001,0
1702863240000,5410.0,5414.8,5408.8,5412.0,517,559560560.0,0.0,102452,5410.2,0
1702863300000,5412.000000000001,5419.8,5410.400000000001,5419.200000000001,486,526528480.0,0.0,102262,5412.000000000001,0
1702863360000,5418.400000000001,5420.6,5410.8,5418.2,674,730092120.0,0.0,102153,5419.2,0
1702863420000,5418.6,5424.6,5416.0,5422.6,471,510523480.0,0.0,102047,5418.2,0
1702863480000,5423.6,5423.6,5412.400000000001,5414.6,359,388958800.0,0.0,101943,5422.6,0
1702863540000,5414.8,5416.2,5410.0,5412.2,280,303137800.0,0.0,101813,5414.6,0
1702863600000,5412.800000000001,5423.000000000001,5411.200000000001,5414.6,470,509264720.0,0.0,101600,5412.200000000001,0
1702863660000,5415.200000000001,5416.0,5406.6,5415.0,388,419892760.00000006,0.0,101409,5414.6,0
1702863720000,5414.8,5417.0,5410.6,5413.200000000001,244,264197200.00000003,0.0,101285,5415.0,0
