time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1713493500000,5301.200000000001,5306.200000000001,5298.200000000001,5299.000000000001,236,250340279.0,0.0,62155,5300.200000000001,0
1713493560000,5296.0,5301.4,5296.0,5296.8,200,211963000.0,0.0,62200,5299.0,0
1713493620000,5297.400000000001,5300.000000000001,5295.400000000001,5296.200000000001,139,147270560.0,0.0,62195,5296.8,0
1713493680000,5296.2,5298.8,5292.0,5298.0,245,259467600.0,0.0,62233,5296.2,0
1713493740000,5298.6,5306.400000000001,5298.6,5301.8,275,291639920.0,0.0,62292,5298.0,0
1713493800000,5301.8,5304.400000000001,5298.8,5304.400000000001,195,206770360.0,0.0,62357,5301.8,0
1713493860000,5304.4,5304.4,5299.0,5301.2,257,272528440.00000006,0.0,62424,5304.4,0
1713493920000,5301.400000000001,5304.0,5298.8,5301.8,219,232197280.00000003,0.0,62490,5301.2,0
1713493980000,5301.6,5302.400000000001,5299.200000000001,5301.000000000001,100,106011080.0,0.0,62514,5301.800000000001,0
1713494040000,5300.8,5302.0,5299.6,5300.0,121,128281440.00000001,0.0,62551,5301.0,0
1713494100000,5300.0,5304.8,5299.0,5302.8,121,128304600.00000001,0.0,62575,5300.0,0
1713494160000,5302.8,5311.0,5301.8,5310.8,146,154946240.00000003,0.0,62580,5302.8,0
1713494220000,5311.8,5317.0,5310.8,5314.8,197,209400680.00000003,0.0,62574,5310.8,0
1713494280000,5315.400000000001,5316.6,5310.6,5315.0,152,161543920.0,0.0,62598,5314.8,0
1713494340000,5315.6,5316.0,5310.8,5310.8,92,97751560.00000001,0.0,62616,5315.0,0
1713494400000,5311.8,5313.6,5309.6,5310.6,97,103049520.0,0.0,62628,5310.8,0
1713494460000,5309.6,5318.8,5309.6,5314.8,187,198783600.0,0.0,62640,5310.6,0
1713494520000,5315.400000000001,5317.0,5312.6,5313.200000000001,126,133918600.00000001,0.0,62685,5314.8,0
1713494580000,5313.2,5317.4,5313.0,5314.2,102,108430560.00000001,0.0,62719,5313.2,0
1713494640000,5314.200000000001,5315.400000000001,5311.200000000001,5312.200000000001,95,100949040.0,0.0,62719,5314.200000000001,0
1713494700000,5312.8,5313.200000000001,5309.400000000001,5311.000000000001,76,80729000.00000001,0.0,62711,5312.200000000001,0
1713494760000,5311.6,5316.200000000001,5311.6,5311.8,116,123269400.00000001,0.0,62723,5311.0,0
1713494820000,5312.8,5312.8,5307.8,5307.8,128,135931480.0,0.0,62734,5311.8,0
1713494880000,5307.8,5309.6,5300.0,5300.4,135,143221960.0,0.0,62732,5307.8,0
1713494940000,5300.2,5304.6,5300.0,5302.8,119,126174160.0,0.0,62747,5300.4,0
1713495000000,5301.6,5302.4,5298.0,5298.6,100,106004120.0,0.0,62749,5302.8,0
1713495060000,5300.0,5300.0,5295.8,5297.400000000001,123,130333680.0,0.0,62764,5298.6,0
1713495120000,5298.2,5301.2,5297.8,5301.2,74,78436400.00000001,0.0,62766,5297.400000000001,0
1713495180000,5301.400000000001,5302.8,5299.8,5301.6,80,84821560.0,0.0,62796,5301.2,0
1713495240000,5301.8,5308.0,5301.0,5307.0,73,77455880.0,0.0,62812,5301.6,0
1713495300000,5306.8,5307.8,5304.0,5305.0,71,75348720.00000001,0.0,62825,5307.0,0
1713495360000,5303.6,5304.400000000001,5296.400000000001,5298.000000000001,89,94355000.0,0.0,62838,5305.000000000001,0
1713495420000,5298.0,5300.8,5297.0,5297.0,66,69945080.0,0.0,62857,5298.0,0
1713495480000,5297.000000000001,5297.6,5294.400000000001,5295.8,93,98503080.00000001,0.0,62891,5297.000000000001,0
1713495540000,5295.6,5296.800000000001,5286.200000000001,5290.200000000001,402,425298000.00000006,0.0,62864,5295.800000000001,0
1713495600000,5290.0,5290.0,5285.0,5285.4,229,242158480.00000003,0.0,62873,5290.2,0
1713495660000,5285.6,5286.4,5280.0,5280.0,256,270521240.0,0.0,62928,5285.4,0
1713495720000,5280.6,5287.400000000001,5280.200000000001,5285.800000000001,248,262048040.00000003,0.0,62940,5280.000000000001,0
1713495780000,5285.400000000001,5288.000000000001,5284.400000000001,5285.000000000001,141,149064560.0,0.0,62960,5285.8,0
1713495840000,5286.0,5286.0,5280.6,5282.6,122,128906640.00000001,0.0,62984,5285.0,0
1713495900000,5283.4,5287.4,5281.0,5285.6,192,202916800.00000003,0.0,63006,5282.6,0
1713495960000,5284.6,5284.6,5280.8,5284.2,136,143701160.00000003,0.0,63019,5285.6,0
1713496020000,5284.400000000001,5292.400000000001,5284.400000000001,5290.6,220,232723480.0,0.0,63046,5284.200000000001,0
1713496080000,5290.6,5290.6,5284.6,5288.6,207,218924360.00000003,0.0,63093,5290.6,0
1713496140000,5288.6,5289.400000000001,5285.8,5287.6,99,104696960.0,0.0,63116,5288.6,0
1713496200000,5286.400000000001,5287.800000000001,5283.200000000001,5287.800000000001,125,132141600.0,0.0,63143,5287.6,0
1713496260000,5288.400000000001,5295.0,5286.6,5294.400000000001,172,182032639.99999997,0.0,63178,5287.8,0
1713496320000,5295.400000000001,5295.6,5286.200000000001,5286.400000000001,200,211590440.0,0.0,63258,5294.400000000001,0
1713496380000,5285.200000000001,5290.6,5285.200000000001,5288.000000000001,126,133270640.00000001,0.0,63302,5286.400000000001,0
1713496440000,5288.400000000001,5288.8,5283.8,5286.400000000001,118,124758040.00000001,0.0,63328,5288.0,0
1713496500000,5286.400000000001,5288.0,5283.8,5285.400000000001,101,106775880.00000001,0.0,63354,5286.400000000001,0
1713496560000,5285.6,5288.6,5283.8,5286.2,95,100431840.0,0.0,63393,5285.400000000001,0
1713496620000,5286.200000000001,5286.200000000001,5280.6,5280.8,139,146844880.0,0.0,63422,5286.200000000001,0
1713496680000,5280.8,5282.8,5273.0,5273.0,288,303945800.0,0.0,63457,5280.8,0
1713496740000,5273.6,5274.800000000001,5272.200000000001,5273.400000000001,148,156087480.0,0.0,63491,5273.000000000001,0
1713496800000,5273.0,5274.0,5271.0,5274.0,181,190862720.00000003,0.0,63525,5273.4,0
1713496860000,5274.200000000001,5282.200000000001,5274.200000000001,5280.200000000001,250,263918480.0,0.0,63563,5274.000000000001,0
1713496920000,5280.8,5282.6,5276.6,5282.6,133,140455280.0,0.0,63579,5280.200000000001,0
1713496980000,5282.4,5286.4,5281.0,5285.8,124,131038040.00000001,0.0,63592,5282.6,0
1713497040000,5285.6,5289.400000000001,5284.400000000001,5285.200000000001,174,183978920.0,0.0,63597,5285.8,0
1713497100000,5285.8,5290.8,5282.6,5290.200000000001,189,199884240.00000003,0.0,63593,5285.200000000001,0
1713497160000,5289.6,5291.200000000001,5286.200000000001,5288.000000000001,163,172431680.0,0.0,63595,5290.200000000001,0
1713497220000,5288.0,5289.2,5286.0,5286.6,104,109975600.0,0.0,63631,5288.0,0
1713497280000,5288.400000000001,5292.6,5286.6,5292.6,123,130113480.00000001,0.0,63644,5286.6,0
1713497340000,5294.200000000001,5296.400000000001,5290.6,5290.6,157,166231720.00000003,0.0,63665,5292.6,0
1713497400000,5290.6,5296.6,5290.0,5295.0,152,160906520.00000003,0.0,63663,5290.6,0
1713502860000,5298.0,5308.8,5297.8,5303.400000000001,539,571664800.0000001,0.0,63722,5295.0,0
1713502920000,5304.0,5312.0,5304.0,5307.6,312,331191400.0,0.0,63754,5303.4,0
1713502980000,5308.200000000001,5311.000000000001,5304.400000000001,5309.8,240,254796640.0,0.0,63803,5307.6,0
1713503040000,5309.6,5311.6,5305.6,5310.0,158,167769000.0,0.0,63851,5309.8,0
1713503100000,5310.0,5311.2,5306.8,5311.2,144,152901840.0,0.0,63887,5310.0,0
1713503160000,5311.4,5314.8,5309.0,5313.0,226,240122040.00000003,0.0,63926,5311.2,0
1713503220000,5314.2,5319.6,5314.0,5319.6,327,347714120.00000006,0.0,64014,5313.0,0
1713503280000,5316.2,5321.6,5312.8,5315.8,339,360543200.0,0.0,64081,5319.6,0
1713503340000,5316.400000000001,5316.6,5307.6,5308.8,381,404694280.0,0.0,64222,5315.8,0
1713503400000,5308.8,5315.0,5307.6,5315.0,256,271947080.0,0.0,64344,5308.8,0
1713503460000,5313.000000000001,5315.800000000001,5310.200000000001,5315.000000000001,180,191277680.0,0.0,64414,5315.000000000001,0
1713503520000,5315.000000000001,5317.6,5307.200000000001,5308.200000000001,224,238022000.0,0.0,64471,5315.000000000001,0
1713503580000,5309.0,5312.0,5308.8,5309.8,124,131697800.0,0.0,64498,5308.2,0
1713503640000,5309.6,5313.8,5309.6,5312.0,103,109432760.00000001,0.0,64539,5309.8,0
1713503700000,5312.6,5313.000000000001,5308.200000000001,5308.400000000001,104,110462600.00000001,0.0,64583,5312.000000000001,0
1713503760000,5309.400000000001,5309.6,5301.8,5302.8,236,250413039.00000003,0.0,64662,5308.400000000001,0
1713503820000,5303.0,5303.6,5298.8,5302.400000000001,242,256578320.00000003,0.0,64759,5302.8,0
1713503880000,5301.6,5306.8,5300.0,5304.6,148,156986400.0,0.0,64811,5302.4,0
1713503940000,5304.400000000001,5307.8,5302.6,5306.400000000001,94,99729200.0,0.0,64846,5304.6,0
1713504000000,5307.400000000001,5307.400000000001,5300.6,5302.200000000001,83,88048520.00000001,0.0,64868,5306.400000000001,0
1713504060000,5303.0,5308.2,5303.0,5307.8,99,105057320.0,0.0,64904,5302.2,0
1713504120000,5308.200000000001,5308.200000000001,5302.200000000001,5304.000000000001,81,85939640.0,0.0,64937,5307.800000000001,0
1713504180000,5304.400000000001,5306.8,5302.400000000001,5304.6,73,77442320.00000001,0.0,64963,5304.000000000001,0
1713504240000,5304.6,5304.8,5300.0,5303.6,88,93318080.0,0.0,64994,5304.6,0
1713504300000,5302.4,5302.4,5299.0,5299.6,94,99652680.0,0.0,65036,5303.6,0
1713504360000,5299.200000000001,5301.6,5297.6,5298.400000000001,143,151566600.0,0.0,65084,5299.6,0
1713504420000,5297.200000000001,5301.000000000001,5296.400000000001,5301.000000000001,109,115503240.0,0.0,65128,5298.400000000001,0
1713504480000,5301.0,5311.200000000001,5300.6,5310.0,150,159204280.0,0.0,65178,5301.0,0
1713504540000,5308.200000000001,5311.6,5308.200000000001,5311.6,150,159304120.0,0.0,65188,5310.000000000001,0
1713504600000,5311.200000000001,5311.8,5304.6,5306.0,132,140141360.0,0.0,65245,5311.6,0
1713504660000,5306.0,5306.4,5295.0,5299.0,325,344507600.0,0.0,65311,5306.0,0
1713504720000,5300.400000000001,5303.6,5295.200000000001,5296.800000000001,119,126157080.0,0.0,65345,5299.000000000001,0
1713504780000,5296.8,5300.400000000001,5295.8,5298.2,141,149402000.00000003,0.0,65378,5296.8,0
1713504840000,5297.2,5297.6,5293.8,5296.6,139,147220280.00000003,0.0,65430,5298.2,0
1713504900000,5295.6,5296.6,5290.400000000001,5291.400000000001,144,152447880.00000003,0.0,65481,5296.6,0
1713504960000,5292.8,5297.200000000001,5290.6,5295.8,197,208553240.00000003,0.0,65535,5291.400000000001,0
1713505020000,5294.6,5294.6,5288.200000000001,5290.000000000001,238,251855200.0,0.0,65629,5295.800000000001,0
1713505080000,5290.200000000001,5292.8,5288.6,5290.8,136,143905480.00000003,0.0,65678,5290.0,0
1713505140000,5290.6,5292.400000000001,5289.400000000001,5290.000000000001,106,112169000.00000001,0.0,65713,5290.8,0
1713505200000,5290.400000000001,5293.8,5289.400000000001,5293.200000000001,107,113237560.00000001,0.0,65746,5290.000000000001,0
1713505260000,5293.400000000001,5294.400000000001,5290.400000000001,5292.400000000001,110,116428160.0,0.0,65779,5293.200000000001,0
1713505320000,5292.400000000001,5295.0,5289.8,5289.8,134,141846720.0,0.0,65832,5292.400000000001,0
1713505380000,5289.6,5294.8,5289.6,5294.8,76,80444760.00000001,0.0,65865,5289.8,0
1713505440000,5294.400000000001,5294.400000000001,5288.200000000001,5288.6,116,122745160.00000001,0.0,65921,5294.800000000001,0
1713505500000,5288.6,5289.200000000001,5281.400000000001,5281.400000000001,251,265321360.00000003,0.0,66032,5288.6,0
1713505560000,5285.0,5285.8,5283.0,5284.0,97,102515280.00000001,0.0,66084,5281.4,0
1713505620000,5282.8,5285.0,5281.8,5283.2,92,97218400.00000001,0.0,66124,5284.0,0
1713505680000,5283.2,5288.2,5282.8,5285.8,91,96199840.0,0.0,66148,5283.2,0
1713505740000,5286.6,5286.8,5281.6,5283.6,201,212427200.0,0.0,66259,5285.8,0
1713505800000,5283.8,5285.0,5281.0,5283.4,104,109883600.0,0.0,66320,5283.6,0
1713505860000,5283.8,5285.6,5282.6,5282.6,75,79262480.0,0.0,66350,5283.400000000001,0
1713505920000,5282.6,5283.8,5280.6,5280.8,100,105641280.0,0.0,66417,5282.6,0
1713505980000,5280.8,5285.400000000001,5280.8,5284.400000000001,90,95093880.0,0.0,66448,5280.8,0
1713506040000,5283.400000000001,5293.8,5283.400000000001,5293.8,145,153395640.0,0.0,66506,5284.400000000001,0
1713506100000,5293.8,5294.400000000001,5286.6,5288.6,161,170333560.0,0.0,66566,5293.8,0
1713506160000,5288.6,5288.6,5285.0,5286.2,106,112081240.00000001,0.0,66629,5288.6,0
1713506220000,5286.400000000001,5290.8,5284.8,5285.6,106,112084080.00000001,0.0,66678,5286.2,0
1713506280000,5285.6,5290.0,5285.6,5286.0,82,86706320.0,0.0,66716,5285.6,0
1713506340000,5287.6,5287.6,5283.8,5284.8,125,132132680.0,0.0,66776,5286.0,0
1713506400000,5284.400000000001,5284.400000000001,5278.200000000001,5278.800000000001,211,222875120.00000003,0.0,66853,5284.800000000001,0
1713506460000,5280.400000000001,5282.8,5275.8,5277.8,256,270220800.0,0.0,66929,5278.8,0
1713506520000,5276.6,5287.6,5275.6,5286.0,188,198582440.0,0.0,66988,5277.8,0
1713506580000,5287.4,5296.8,5287.0,5292.2,306,323933880.00000006,0.0,67066,5286.0,0
1713506640000,5292.200000000001,5292.200000000001,5286.200000000001,5289.400000000001,169,178778760.00000003,0.0,67145,5292.200000000001,0
1713506700000,5288.4,5292.6,5288.0,5292.4,154,162948040.0,0.0,67202,5289.4,0
1713506760000,5292.6,5295.6,5291.200000000001,5291.400000000001,137,145049240.00000003,0.0,67255,5292.400000000001,0
1713506820000,5291.2,5294.4,5291.0,5292.4,79,83625320.00000001,0.0,67278,5291.4,0
1713506880000,5291.8,5297.200000000001,5291.400000000001,5294.400000000001,140,148259440.0,0.0,67305,5292.400000000001,0
1713506940000,5295.0,5298.4,5295.0,5297.4,124,131366720.0,0.0,67338,5294.4,0
1713507000000,5297.6,5299.400000000001,5294.200000000001,5296.400000000001,164,173754960.00000003,0.0,67387,5297.400000000001,0
1713507060000,5296.400000000001,5298.400000000001,5290.400000000001,5291.6,179,189513440.00000003,0.0,67424,5296.400000000001,0
1713507120000,5291.000000000001,5294.6,5290.400000000001,5290.8,91,96324480.0,0.0,67427,5291.6,0
1713507180000,5292.000000000001,5297.6,5291.200000000001,5296.000000000001,121,128137560.00000001,0.0,67466,5290.800000000001,0
1713507240000,5296.0,5298.200000000001,5294.6,5294.6,90,95341440.0,0.0,67518,5296.0,0
1713507300000,5293.200000000001,5295.8,5287.400000000001,5289.200000000001,146,154494800.00000003,0.0,67583,5294.6,0
1713507360000,5289.0,5293.0,5284.8,5293.0,140,148058960.0,0.0,67618,5289.2,0
1713507420000,5293.2,5293.6,5288.8,5290.8,104,110048360.00000001,0.0,67658,5293.0,0
1713507480000,5290.400000000001,5294.6,5290.200000000001,5294.6,93,98442880.00000001,0.0,67703,5290.800000000001,0
1713507540000,5294.400000000001,5296.0,5290.6,5295.8,122,129174040.00000001,0.0,67753,5294.6,0
1713507600000,5294.8,5295.400000000001,5292.400000000001,5294.6,54,57176040.00000001,0.0,67782,5295.8,0
1713507660000,5295.8,5296.8,5292.400000000001,5296.200000000001,90,95309400.0,0.0,67811,5294.6,0
1713507720000,5296.2,5298.4,5293.0,5296.8,114,120749800.0,0.0,67870,5296.2,0
1713507780000,5298.8,5305.000000000001,5297.400000000001,5302.6,127,134638520.00000003,0.0,67905,5296.8,0
1713507840000,5303.6,5303.8,5300.8,5302.8,128,135747440.0,0.0,67962,5302.6,0
1713507900000,5303.0,5304.8,5300.8,5302.8,104,110304840.00000001,0.0,68020,5302.8,0
1713507960000,5302.8,5304.0,5296.6,5296.6,165,174883560.0,0.0,68114,5302.8,0
1713508020000,5296.400000000001,5299.6,5292.6,5294.6,189,200153840.00000003,0.0,68202,5296.6,0
1713508080000,5295.400000000001,5296.8,5292.400000000001,5293.200000000001,93,98478640.00000001,0.0,68245,5294.6,0
1713508140000,5292.4,5293.4,5290.0,5291.6,117,123817240.00000001,0.0,68284,5293.2,0
1713508200000,5290.8,5291.2,5285.0,5288.0,219,231626839.00000003,0.0,68425,5291.6,0
1713508260000,5288.200000000001,5290.0,5283.6,5285.0,246,260069120.00000003,0.0,68580,5288.0,0
1713508320000,5285.200000000001,5285.200000000001,5279.200000000001,5280.200000000001,301,317923280.0,0.0,68667,5285.000000000001,0
1713508380000,5279.0,5280.200000000001,5276.6,5277.8,215,226978400.0,0.0,68735,5280.200000000001,0
1713508440000,5278.8,5278.8,5273.8,5277.0,260,274341840.0,0.0,68833,5277.8,0
1713508500000,5276.6,5280.400000000001,5276.200000000001,5280.000000000001,131,138286560.00000003,0.0,68879,5277.000000000001,0
1713508560000,5280.000000000001,5280.000000000001,5273.400000000001,5274.400000000001,242,255353720.00000003,0.0,68965,5280.000000000001,0
1713508620000,5273.200000000001,5275.400000000001,5271.400000000001,5274.400000000001,253,266805079.0,0.0,69037,5274.400000000001,0
1713508680000,5275.6,5279.400000000001,5275.6,5279.200000000001,119,125593440.0,0.0,69090,5274.400000000001,0
1713508740000,5279.200000000001,5284.200000000001,5278.6,5282.8,205,216564080.0,0.0,69173,5279.200000000001,0
1713508800000,5282.6,5288.0,5282.6,5286.0,159,168075000.0,0.0,69233,5282.8,0
1713508860000,5285.6,5291.400000000001,5284.400000000001,5291.000000000001,205,216786640.0,0.0,69331,5286.000000000001,0
1713508920000,5291.200000000001,5295.000000000001,5291.200000000001,5293.400000000001,154,163043800.0,0.0,69391,5291.000000000001,0
1713508980000,5293.6,5294.0,5289.6,5292.200000000001,123,130163280.00000001,0.0,69453,5293.400000000001,0
1713509040000,5291.8,5294.8,5291.8,5294.6,194,205377240.00000003,0.0,69565,5292.2,0
1713509100000,5296.0,5298.400000000001,5294.6,5294.6,180,190685520.0,0.0,69631,5294.6,0
1713509160000,5294.6,5300.8,5294.6,5298.200000000001,229,242641840.00000003,0.0,69779,5294.6,0
1713509220000,5298.400000000001,5301.6,5295.8,5301.0,165,174869680.0,0.0,69860,5298.2,0
1713509280000,5301.0,5303.0,5300.0,5301.2,197,208873320.00000003,0.0,69944,5301.0,0
1713509340000,5301.400000000001,5302.000000000001,5299.400000000001,5299.6,186,197181840.0,0.0,70018,5301.200000000001,0
1713509400000,5299.6,5300.6,5296.200000000001,5297.000000000001,245,259616960.0,0.0,70093,5299.6,0
1713509460000,5297.000000000001,5298.400000000001,5292.400000000001,5293.000000000001,269,284896440.00000006,0.0,70157,5297.000000000001,0
1713509520000,5293.6,5293.6,5290.400000000001,5292.200000000001,237,250854880.00000003,0.0,70226,5293.000000000001,0
1713509580000,5292.8,5293.0,5290.8,5293.0,165,174635360.0,0.0,70280,5292.2,0
1713509640000,5292.400000000001,5293.0,5289.6,5290.0,218,230701440.00000003,0.0,70419,5293.0,0
1713509700000,5290.000000000001,5290.000000000001,5287.200000000001,5288.800000000001,214,226337040.00000003,0.0,70546,5290.000000000001,0
1713509760000,5288.800000000001,5288.800000000001,5286.200000000001,5287.000000000001,274,289746520.0,0.0,70688,5288.800000000001,0
1713509820000,5287.000000000001,5288.200000000001,5286.200000000001,5287.6,229,242158280.00000003,0.0,70833,5287.000000000001,0
1713509880000,5287.400000000001,5288.8,5286.8,5287.6,291,307741320.00000006,0.0,70991,5287.6,0
1713509940000,5287.6,5288.8,5286.8,5288.8,246,260157720.0,0.0,71090,5287.6,0
1713510000000,5288.800000000001,5289.000000000001,5287.200000000001,5288.000000000001,320,338441440.0,5289.8,71294,5288.800000000001,0
1713749400000,5269.8,5269.8,5269.8,5269.8,97,102234120.00000001,0.0,71222,5288.0,0
1713749460000,5271.0,5288.8,5271.0,5281.8,1328,1403134960.0000002,0.0,70540,5269.8,0
1713749520000,5283.4,5289.4,5270.0,5271.2,853,900658520.0000001,0.0,70052,5281.8,0
1713749580000,5271.2,5278.8,5267.8,5269.2,658,693821158.9999999,0.0,69699,5271.2,0
1713749640000,5269.000000000001,5269.000000000001,5251.200000000001,5253.400000000001,793,833758880.0000001,0.0,69266,5269.200000000001,0
1713749700000,5252.8,5253.200000000001,5243.400000000001,5248.000000000001,709,744281600.0,0.0,68985,5253.400000000001,0
1713749760000,5248.0,5248.6,5235.6,5244.8,782,819947400.0,0.0,68703,5248.0,0
1713749820000,5244.0,5251.400000000001,5239.8,5239.8,564,591674040.0,0.0,68499,5244.8,0
1713749880000,5239.000000000001,5247.200000000001,5238.200000000001,5242.800000000001,474,496884920.00000006,0.0,68364,5239.800000000001,0
1713749940000,5243.8,5250.000000000001,5242.400000000001,5250.000000000001,394,413337040.00000006,0.0,68278,5242.8,0
1713750000000,5249.800000000001,5251.400000000001,5245.200000000001,5245.200000000001,467,490120400.0,0.0,68173,5250.000000000001,0
1713750060000,5246.000000000001,5255.000000000001,5244.200000000001,5253.400000000001,371,389439680.0,0.0,68112,5245.200000000001,0
1713750120000,5252.6,5262.6,5252.200000000001,5254.200000000001,482,506851320.0,0.0,67993,5253.400000000001,0
1713750180000,5254.200000000001,5261.400000000001,5252.200000000001,5256.400000000001,315,331142360.0,0.0,67930,5254.200000000001,0
1713750240000,5257.400000000001,5262.0,5256.8,5257.0,300,315526640.0,0.0,67865,5256.400000000001,0
1713750300000,5255.6,5257.8,5246.6,5249.6,247,259419799.00000003,0.0,67812,5257.0,0
