time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1657849860000,6240.000000000001,6247.200000000001,6239.400000000001,6246.6,321,400864280.00000006,0.0,78607,6239.8,0
1657849920000,6246.6,6255.6,6244.6,6253.6,399,498761840.0000001,0.0,78524,6246.6,0
1657849980000,6253.6,6261.400000000001,6253.200000000001,6260.6,356,445583480.0,0.0,78533,6253.6,0
1657850040000,6260.6,6266.0,6259.0,6260.6,445,557357000.0,0.0,78562,6260.6,0
1657850100000,6259.8,6261.4,6257.0,6258.6,308,385575480.0,0.0,78509,6260.6,0
1657850160000,6258.6,6258.6,6255.400000000001,6255.6,172,215234679.99999997,0.0,78496,6258.6,0
1657850220000,6255.6,6261.0,6255.0,6257.8,317,396773680.00000006,0.0,78452,6255.6,0
1657850280000,6258.0,6271.0,6258.0,6270.0,391,489886680.0,0.0,78416,6257.8,0
1657850340000,6269.6,6274.6,6267.8,6273.2,494,619550680.0000001,0.0,78393,6270.0,0
1657850400000,6273.200000000001,6280.000000000001,6272.200000000001,6279.000000000001,403,505915480.00000006,0.0,78404,6273.200000000001,0
1657850460000,6279.000000000001,6280.000000000001,6273.400000000001,6277.200000000001,453,568716800.0,0.0,78367,6279.000000000001,0
1657850520000,6276.8,6276.8,6273.400000000001,6274.8,313,392804160.0,0.0,78286,6277.200000000001,0
1657850580000,6274.6,6281.2,6273.0,6279.0,337,423104240.00000006,0.0,78268,6274.8,0
1657850640000,6278.2,6281.6,6273.8,6275.6,290,364131080.0,0.0,78271,6279.0,0
1657850700000,6274.8,6275.6,6268.8,6273.8,314,393951200.00000006,0.0,78244,6275.6,0
1657850760000,6274.0,6274.0,6266.8,6267.400000000001,416,521697640.0,0.0,78213,6273.8,0
1657850820000,6267.6,6275.400000000001,6266.8,6274.0,347,435235200.00000006,0.0,78261,6267.400000000001,0
1657850880000,6273.8,6280.0,6273.8,6277.6,258,323903320.0,0.0,78307,6274.0,0
1657850940000,6277.6,6280.000000000001,6276.200000000001,6276.400000000001,263,330243680.0,0.0,78324,6277.6,0
1657851000000,6276.400000000001,6278.800000000001,6272.200000000001,6272.200000000001,387,485775040.00000006,0.0,78411,6276.400000000001,0
1657851060000,6272.2,6278.2,6270.8,6271.400000000001,365,458027240.0,0.0,78478,6272.2,0
1657851120000,6271.2,6275.0,6270.8,6271.0,252,316128360.00000006,0.0,78572,6271.400000000001,0
1657851180000,6270.8,6272.200000000001,6266.400000000001,6266.400000000001,229,287143120.0,0.0,78600,6271.000000000001,0
1657851240000,6266.0,6267.8,6261.0,6261.6,358,448527400.00000006,0.0,78666,6266.4,0
1657851300000,6262.400000000001,6263.6,6257.400000000001,6261.8,289,361870960.00000006,0.0,78714,6261.6,0
1657851360000,6261.800000000001,6270.800000000001,6261.200000000001,6265.200000000001,414,518784400.00000006,0.0,78712,6261.800000000001,0
1657851420000,6264.0,6269.4,6264.0,6267.0,244,305827520.0,0.0,78714,6265.2,0
1657851480000,6266.8,6268.8,6263.6,6264.200000000001,227,284481480.0,0.0,78721,6267.0,0
1657851540000,6264.2,6272.0,6263.0,6271.8,261,327191280.00000006,0.0,78715,6264.2,0
1657851600000,6271.8,6277.6,6271.8,6276.6,270,338877480.0,0.0,78773,6271.8,0
1657851660000,6275.400000000001,6279.000000000001,6273.400000000001,6278.8,256,321346640.00000006,0.0,78798,6276.6,0
1657851720000,6278.8,6279.8,6277.6,6279.6,214,268743520.00000006,0.0,78854,6278.8,0
1657851780000,6279.6,6285.0,6279.6,6285.0,399,501385120.00000006,0.0,78875,6279.6,0
1657851840000,6285.0,6287.6,6281.8,6282.0,360,452525320.0,0.0,78972,6285.0,0
1657851900000,6282.0,6283.6,6280.0,6280.0,169,212303520.00000003,0.0,79023,6282.0,0
1657851960000,6280.0,6280.0,6276.6,6279.0,212,266192520.00000003,0.0,79096,6280.0,0
1657852020000,6279.2,6282.8,6279.0,6282.8,224,281396920.0,0.0,79179,6279.0,0
1657852080000,6282.200000000001,6285.000000000001,6280.200000000001,6280.800000000001,134,168391960.0,0.0,79210,6282.800000000001,0
1657852140000,6281.000000000001,6282.000000000001,6279.200000000001,6281.6,150,188424800.0,0.0,79236,6280.800000000001,0
1657852200000,6281.6,6287.000000000001,6280.400000000001,6287.000000000001,187,234991480.0,0.0,79259,6281.6,0
1657852260000,6285.8,6289.0,6285.0,6285.0,293,368434360.0,0.0,79310,6287.0,0
1657852320000,6285.0,6286.0,6281.6,6281.6,259,325526240.0,0.0,79354,6285.0,0
1657852380000,6283.0,6287.8,6282.6,6287.6,140,175993400.0,0.0,79408,6281.6,0
1657852440000,6287.6,6289.2,6285.8,6286.0,181,227610640.0,0.0,79461,6287.6,0
1657852500000,6286.2,6287.8,6282.0,6284.4,132,165919000.0,0.0,79508,6286.0,0
1657852560000,6283.4,6285.0,6282.0,6284.6,140,175930040.0,0.0,79551,6284.4,0
1657852620000,6284.6,6285.400000000001,6280.6,6281.200000000001,166,208582080.00000003,0.0,79580,6284.6,0
1657852680000,6280.6,6284.0,6278.8,6280.400000000001,189,237423080.00000003,0.0,79588,6281.2,0
1657852740000,6280.6,6280.6,6274.200000000001,6275.400000000001,175,219666080.0,0.0,79618,6280.400000000001,0
1657852800000,6275.0,6275.4,6270.0,6271.0,287,360022360.0,0.0,79685,6275.4,0
1657852860000,6270.8,6275.400000000001,6270.8,6274.2,297,372665160.0,0.0,79703,6271.0,0
1657852920000,6274.8,6277.200000000001,6274.400000000001,6274.400000000001,264,331341800.00000006,0.0,79785,6274.200000000001,0
1657852980000,6274.400000000001,6285.000000000001,6274.400000000001,6284.000000000001,313,393137920.0,0.0,79779,6274.400000000001,0
1657853040000,6284.0,6287.0,6283.0,6287.0,242,304191520.0,0.0,79799,6284.0,0
1657853100000,6287.000000000001,6292.000000000001,6286.200000000001,6289.000000000001,350,440311680.0,0.0,79847,6287.000000000001,0
1657853160000,6289.000000000001,6289.400000000001,6284.200000000001,6287.800000000001,189,237651400.00000003,0.0,79915,6289.000000000001,0
1657853220000,6287.800000000001,6289.400000000001,6280.200000000001,6281.400000000001,294,369506000.0,0.0,80011,6287.800000000001,0
1657853280000,6281.400000000001,6281.400000000001,6275.200000000001,6275.200000000001,272,341555280.00000006,0.0,80086,6281.400000000001,0
1657853340000,6275.200000000001,6279.800000000001,6275.200000000001,6277.6,183,229779880.0,0.0,80113,6275.200000000001,0
1657853400000,6277.6,6279.0,6267.0,6268.6,285,357509560.0,0.0,80140,6277.6,0
1657853460000,6269.2,6274.400000000001,6266.8,6271.8,225,282180000.0,0.0,80143,6268.6,0
1657853520000,6271.8,6275.2,6270.8,6273.2,181,227093400.00000003,0.0,80148,6271.8,0
1657853580000,6272.400000000001,6274.2,6269.8,6272.0,108,135477440.0,0.0,80175,6273.2,0
1657853640000,6272.0,6275.2,6271.0,6274.2,153,191955600.0,0.0,80209,6272.0,0
1657853700000,6274.0,6278.0,6274.0,6275.6,128,160663680.0,0.0,80230,6274.2,0
1657853760000,6276.8,6277.6,6268.8,6269.8,233,292297120.0,0.0,80264,6275.6,0
1657853820000,6270.400000000001,6274.6,6268.8,6272.8,132,165582000.0,0.0,80306,6269.8,0
1657853880000,6272.800000000001,6274.6,6272.200000000001,6273.6,89,111665160.0,0.0,80343,6272.800000000001,0
1657853940000,6273.6,6278.400000000001,6273.200000000001,6276.000000000001,145,182001480.0,0.0,80389,6273.6,0
1657854000000,6276.0,6279.8,6275.0,6279.2,168,210942400.0,0.0,80393,6276.0,0
1657854060000,6279.4,6279.6,6274.0,6277.4,199,249827720.00000003,0.0,80433,6279.2,0
1657854120000,6277.8,6278.6,6273.0,6273.0,161,202099440.00000003,0.0,80501,6277.4,0
1657854180000,6273.0,6273.0,6266.8,6268.8,198,248255760.0,0.0,80572,6273.0,0
1657854240000,6268.6,6268.6,6258.400000000001,6259.000000000001,393,492321440.00000006,0.0,80642,6268.8,0
1657854300000,6259.400000000001,6259.8,6251.6,6256.400000000001,457,571642360.0,0.0,80798,6259.0,0
1657854360000,6256.6,6261.400000000001,6256.6,6261.0,250,312983520.0,0.0,80877,6256.400000000001,0
1657854420000,6261.0,6262.6,6256.6,6258.6,232,290505720.0,0.0,80910,6261.0,0
1657854480000,6258.6,6258.8,6254.8,6256.400000000001,147,183966880.0,0.0,80973,6258.6,0
1657854540000,6256.0,6257.400000000001,6253.8,6255.400000000001,125,156378560.0,0.0,81008,6256.400000000001,0
1657854600000,6255.400000000001,6259.200000000001,6253.400000000001,6255.000000000001,180,225222280.0,0.0,81045,6255.400000000001,0
1657854660000,6255.0,6256.6,6252.8,6256.0,254,317714680.0,0.0,81149,6255.0,0
1657854720000,6256.8,6257.8,6250.400000000001,6251.6,382,477717640.0,0.0,81258,6256.000000000001,0
1657854780000,6252.000000000001,6254.400000000001,6250.200000000001,6251.000000000001,246,307617840.0,0.0,81311,6251.6,0
1657854840000,6251.800000000001,6253.6,6249.200000000001,6250.000000000001,229,286302080.0,0.0,81360,6251.000000000001,0
1657854900000,6250.0,6252.8,6250.0,6252.0,191,238782320.00000003,0.0,81373,6250.0,0
1657854960000,6251.2,6253.0,6241.0,6243.6,617,770940640.0,0.0,81593,6252.0,0
1657855020000,6241.6,6243.0,6234.0,6242.0,840,1047989080.0,0.0,81867,6243.6,0
1657855080000,6242.200000000001,6243.400000000001,6237.6,6239.8,346,431797880.0,0.0,81968,6242.0,0
1657855140000,6239.6,6241.000000000001,6235.200000000001,6238.200000000001,333,415436560.0,0.0,82047,6239.800000000001,0
1657855200000,6237.400000000001,6238.400000000001,6232.8,6234.6,377,470165800.00000006,0.0,82189,6238.2,0
1657855260000,6234.6,6237.400000000001,6232.200000000001,6236.400000000001,401,500042680.0,0.0,82292,6234.6,0
1657855320000,6236.400000000001,6243.8,6236.400000000001,6242.400000000001,432,539183480.0,0.0,82345,6236.400000000001,0
1657855380000,6242.400000000001,6245.8,6240.6,6245.8,221,275970120.0,0.0,82431,6242.400000000001,0
1657855440000,6245.8,6246.2,6241.8,6243.6,189,236041400.0,0.0,82519,6245.8,0
1657855500000,6243.6,6248.8,6243.0,6248.6,210,262351160.0,0.0,82618,6243.6,0
1657855560000,6248.6,6258.6,6248.6,6256.400000000001,285,356470920.0,0.0,82743,6248.6,0
1657855620000,6257.800000000001,6260.000000000001,6253.200000000001,6253.200000000001,312,390460840.00000006,0.0,82875,6256.400000000001,0
1657855680000,6253.200000000001,6254.200000000001,6248.6,6251.6,237,296323240.00000006,0.0,82951,6253.200000000001,0
1657855740000,6251.6,6256.0,6250.6,6252.0,174,217609120.0,0.0,83027,6251.6,0
1657855800000,6251.800000000001,6252.800000000001,6246.200000000001,6248.000000000001,244,304949720.0,0.0,83101,6252.000000000001,0
1657861260000,6249.8,6253.200000000001,6245.400000000001,6250.6,315,393729160.0,0.0,83247,6248.000000000001,0
1657861320000,6250.8,6250.8,6245.8,6247.2,223,278647880.0,0.0,83306,6250.6,0
1657861380000,6247.2,6252.0,6245.0,6250.6,196,244935240.00000003,0.0,83363,6247.2,0
1657861440000,6250.6,6250.6,6240.0,6240.0,208,259811040.0,0.0,83436,6250.6,0
1657861500000,6242.200000000001,6244.6,6237.6,6240.0,250,312021640.0,0.0,83491,6240.0,0
1657861560000,6240.000000000001,6242.000000000001,6236.400000000001,6238.400000000001,209,260771000.0,0.0,83559,6240.000000000001,0
1657861620000,6237.400000000001,6239.400000000001,6235.400000000001,6238.200000000001,214,266952560.00000003,0.0,83634,6238.400000000001,0
1657861680000,6237.8,6240.6,6234.8,6236.0,235,293156320.0,0.0,83689,6238.2,0
1657861740000,6235.200000000001,6240.400000000001,6232.6,6239.400000000001,226,281870960.0,0.0,83768,6236.0,0
1657861800000,6239.6,6241.400000000001,6238.200000000001,6240.800000000001,210,262063920.0,0.0,83828,6239.400000000001,0
1657861860000,6240.8,6241.400000000001,6232.6,6236.0,256,319306080.00000006,0.0,83902,6240.8,0
1657861920000,6236.6,6237.2,6233.0,6236.0,200,249386080.0,0.0,83971,6236.0,0
1657861980000,6236.200000000001,6240.000000000001,6236.200000000001,6237.400000000001,183,228319640.00000003,0.0,84054,6236.000000000001,0
1657862040000,6237.4,6238.4,6234.0,6234.0,165,205803680.0,0.0,84124,6237.4,0
1657862100000,6234.000000000001,6234.000000000001,6229.400000000001,6229.400000000001,222,276687680.00000006,0.0,84218,6234.000000000001,0
1657862160000,6229.6,6230.2,6225.0,6226.6,265,330070240.0,0.0,84284,6229.4,0
1657862220000,6226.200000000001,6226.800000000001,6223.200000000001,6223.200000000001,308,383458440.0,0.0,84396,6226.6,0
1657862280000,6223.000000000001,6228.800000000001,6220.200000000001,6228.6,367,456876800.00000006,0.0,84431,6223.200000000001,0
1657862340000,6228.6,6237.2,6227.8,6235.8,324,403889840.0,0.0,84484,6228.6,0
1657862400000,6236.200000000001,6239.800000000001,6234.200000000001,6237.200000000001,298,371766240.00000006,0.0,84576,6235.800000000001,0
1657862460000,6237.200000000001,6239.6,6232.6,6237.200000000001,239,298088840.00000006,0.0,84681,6237.200000000001,0
1657862520000,6238.000000000001,6240.8,6237.400000000001,6237.8,197,245837960.00000003,0.0,84760,6237.200000000001,0
1657862580000,6237.800000000001,6241.200000000001,6236.200000000001,6240.6,165,205880880.0,0.0,84826,6237.800000000001,0
1657862640000,6241.0,6241.4,6235.0,6237.2,191,238307480.00000003,0.0,84878,6240.6,0
1657862700000,6237.4,6237.4,6232.0,6233.6,145,180809800.0,0.0,84932,6237.2,0
1657862760000,6233.8,6233.8,6227.6,6231.6,160,199394200.0,0.0,84994,6233.6,0
1657862820000,6231.8,6239.000000000001,6231.400000000001,6237.6,159,198301000.0,0.0,85024,6231.6,0
1657862880000,6237.6,6237.800000000001,6232.200000000001,6234.800000000001,144,179581920.0,0.0,85080,6237.6,0
1657862940000,6234.8,6236.0,6232.6,6232.6,95,118460160.0,0.0,85100,6234.8,0
1657863000000,6232.6,6232.6,6223.8,6225.2,255,317521600.0,0.0,85184,6232.6,0
1657863060000,6225.0,6227.6,6221.0,6225.0,249,309956800.0,0.0,85237,6225.2,0
1657863120000,6225.000000000001,6227.000000000001,6219.400000000001,6222.000000000001,322,400684280.00000006,0.0,85370,6225.000000000001,0
1657863180000,6222.0,6223.0,6218.8,6219.2,200,248840520.0,0.0,85407,6222.0,0
1657863240000,6219.200000000001,6223.400000000001,6218.200000000001,6219.800000000001,192,238855800.00000006,0.0,85469,6219.200000000001,0
1657863300000,6219.8,6220.8,6217.6,6218.8,140,174138680.0,0.0,85509,6219.8,0
1657863360000,6218.8,6224.200000000001,6218.6,6223.200000000001,265,329760400.0,0.0,85610,6218.8,0
1657863420000,6223.2,6224.400000000001,6216.8,6218.8,189,235149800.00000003,0.0,85679,6223.2,0
1657863480000,6218.0,6220.8,6212.8,6213.6,272,338157560.0,0.0,85706,6218.8,0
1657863540000,6213.6,6215.200000000001,6207.200000000001,6211.400000000001,466,578848480.0,0.0,85888,6213.6,0
1657863600000,6211.200000000001,6215.8,6209.400000000001,6211.8,275,341667600.0,0.0,85993,6211.400000000001,0
1657863660000,6213.6,6213.8,6210.0,6210.6,216,268358640.00000003,0.0,86051,6211.8,0
1657863720000,6211.6,6216.6,6209.6,6214.8,323,401384920.00000006,0.0,86171,6210.6,0
1657863780000,6215.0,6215.2,6209.0,6209.6,197,244753600.00000003,0.0,86184,6214.8,0
1657863840000,6209.6,6213.400000000001,6205.200000000001,6208.200000000001,271,336457960.0,0.0,86217,6209.6,0
1657863900000,6208.200000000001,6208.200000000001,6195.400000000001,6199.200000000001,555,688353600.0,0.0,86368,6208.200000000001,0
1657863960000,6199.200000000001,6201.000000000001,6192.400000000001,6195.200000000001,753,933275680.0,0.0,86619,6199.200000000001,0
1657864020000,6195.400000000001,6202.400000000001,6195.400000000001,6202.400000000001,382,473643040.00000006,0.0,86795,6195.200000000001,0
1657864080000,6202.6,6208.400000000001,6202.200000000001,6207.6,351,435567000.0,0.0,86937,6202.400000000001,0
1657864140000,6207.6,6212.4,6206.0,6212.2,334,414781080.0,0.0,87095,6207.6,0
1657864200000,6212.2,6216.6,6211.0,6216.4,280,348001040.0,0.0,87234,6212.2,0
1657864260000,6216.6,6221.2,6214.8,6220.6,364,452696600.0,0.0,87388,6216.400000000001,0
1657864320000,6221.200000000001,6225.6,6219.200000000001,6219.800000000001,458,570020320.0000001,0.0,87605,6220.6,0
1657864380000,6221.2,6222.0,6218.0,6220.4,279,347084200.0,0.0,87709,6219.8,0
1657864440000,6220.800000000001,6224.000000000001,6219.200000000001,6221.200000000001,157,195348840.0,0.0,87779,6220.400000000001,0
1657864500000,6220.6,6228.8,6220.6,6227.200000000001,293,364780560.00000006,0.0,87968,6221.200000000001,0
1657864560000,6226.6,6233.000000000001,6224.400000000001,6228.8,383,477126560.0,0.0,88203,6227.200000000001,0
1657864620000,6228.400000000001,6228.400000000001,6222.400000000001,6224.200000000001,196,244010320.00000003,0.0,88320,6228.8,0
1657864680000,6224.200000000001,6225.000000000001,6213.400000000001,6214.000000000001,278,345725040.0,0.0,88426,6224.200000000001,0
1657864740000,6215.0,6219.200000000001,6214.6,6218.400000000001,196,243717280.00000003,0.0,88537,6214.0,0
1657864800000,6218.4,6218.4,6212.0,6216.8,184,228750800.00000003,0.0,88641,6218.4,0
1657864860000,6216.800000000001,6216.800000000001,6210.200000000001,6213.400000000001,238,295711520.0,0.0,88789,6216.800000000001,0
1657864920000,6213.400000000001,6216.6,6212.6,6214.200000000001,106,131753080.00000003,0.0,88839,6213.400000000001,0
1657864980000,6214.200000000001,6214.400000000001,6206.200000000001,6208.6,174,216086480.00000003,0.0,88938,6214.200000000001,0
1657865040000,6208.6,6213.6,6206.8,6208.6,207,257085960.00000003,0.0,89037,6208.6,0
1657865100000,6208.0,6214.4,6208.0,6210.8,178,221125480.0,0.0,89083,6208.6,0
1657865160000,6209.6,6209.800000000001,6201.200000000001,6202.6,221,274317560.0,0.0,89212,6210.800000000001,0
1657865220000,6202.6,6204.000000000001,6200.400000000001,6202.000000000001,286,354738400.0,0.0,89367,6202.6,0
1657865280000,6202.200000000001,6204.000000000001,6200.200000000001,6202.6,159,197229520.0,0.0,89447,6202.000000000001,0
1657865340000,6202.000000000001,6202.000000000001,6196.200000000001,6196.200000000001,386,478586560.0,0.0,89599,6202.6,0
1657865400000,6196.200000000001,6197.200000000001,6193.400000000001,6196.6,351,434906879.0,0.0,89760,6196.200000000001,0
1657865460000,6196.6,6198.2,6191.0,6196.8,392,485652439.00000006,0.0,89933,6196.6,0
1657865520000,6196.8,6203.6,6194.8,6202.8,396,491031120.0,0.0,90145,6196.8,0
1657865580000,6203.400000000001,6206.6,6201.8,6205.2,240,297825040.0,0.0,90282,6202.8,0
1657865640000,6204.0,6209.0,6203.8,6207.0,225,279309960.0,0.0,90417,6205.2,0
1657865700000,6207.000000000001,6211.400000000001,6206.400000000001,6211.400000000001,325,403583200.0,0.0,90496,6207.000000000001,0
1657865760000,6211.8,6217.0,6211.6,6217.0,284,352992320.00000006,0.0,90652,6211.400000000001,0
1657865820000,6216.200000000001,6217.6,6214.200000000001,6215.400000000001,264,328198120.00000006,0.0,90803,6217.000000000001,0
1657865880000,6215.4,6216.4,6212.0,6213.8,331,411394120.0,0.0,91043,6215.4,0
1657865940000,6213.8,6215.400000000001,6206.400000000001,6206.400000000001,239,296840360.00000006,0.0,91191,6213.8,0
1657866000000,6206.0,6212.400000000001,6203.6,6211.6,281,348851400.0,0.0,91367,6206.400000000001,0
1657866060000,6211.6,6214.000000000001,6206.400000000001,6207.8,339,421051560.0,0.0,91547,6211.6,0
1657866120000,6207.0,6209.0,6201.6,6207.400000000001,172,213504920.0,0.0,91649,6207.8,0
1657866180000,6207.400000000001,6209.0,6204.8,6205.8,146,181240960.0,0.0,91719,6207.400000000001,0
1657866240000,6204.200000000001,6206.400000000001,6201.6,6202.6,128,158809480.0,0.0,91797,6205.8,0
1657866300000,6203.200000000001,6208.200000000001,6203.200000000001,6206.200000000001,97,120394600.00000001,0.0,91851,6202.6,0
1657866360000,6206.200000000001,6209.200000000001,6205.200000000001,6205.6,206,255732480.0,0.0,91987,6206.200000000001,0
1657866420000,6205.6,6206.2,6197.8,6200.6,239,296434560.0,0.0,92141,6205.6,0
1657866480000,6201.6,6205.400000000001,6200.8,6205.2,79,98005880.0,0.0,92199,6200.6,0
1657866540000,6205.4,6205.4,6201.0,6204.2,127,157570640.00000003,0.0,92295,6205.2,0
1657866600000,6204.2,6207.0,6204.0,6206.6,157,194851560.00000003,0.0,92383,6204.2,0
1657866660000,6206.6,6207.400000000001,6203.6,6206.200000000001,198,245745080.0,0.0,92526,6206.6,0
1657866720000,6206.2,6209.0,6203.0,6207.6,333,413393000.00000006,0.0,92745,6206.2,0
1657866780000,6207.8,6217.0,6207.8,6217.0,413,513223600.0,0.0,92964,6207.6,0
1657866840000,6216.6,6219.800000000001,6215.200000000001,6215.200000000001,227,282285320.00000006,0.0,93087,6217.000000000001,0
1657866900000,6215.200000000001,6217.000000000001,6210.400000000001,6213.000000000001,299,371606120.00000006,0.0,93230,6215.200000000001,0
1657866960000,6212.000000000001,6213.200000000001,6201.400000000001,6202.400000000001,340,421975480.0,0.0,93459,6213.000000000001,0
1657867020000,6203.400000000001,6203.6,6200.400000000001,6200.6,207,256765959.00000003,0.0,93587,6202.400000000001,0
1657867080000,6200.400000000001,6202.000000000001,6198.200000000001,6199.200000000001,236,292621600.0,0.0,93739,6200.6,0
1657867140000,6198.8,6199.2,6191.0,6191.2,312,386556320.00000006,0.0,93875,6199.2,0
1657867200000,6191.0,6193.8,6191.0,6192.8,276,341827720.0,0.0,94038,6191.2,0
1657867260000,6192.8,6192.8,6186.6,6186.6,280,346607160.0,0.0,94227,6192.8,0
1657867320000,6186.6,6187.0,6178.6,6181.200000000001,417,515662760.0,0.0,94488,6186.6,0
1657867380000,6181.0,6183.0,6168.0,6168.6,640,790602920.0,0.0,94850,6181.2,0
1657867440000,6168.2,6175.6,6166.0,6170.6,662,816964120.0,0.0,95178,6168.6,0
1657867500000,6170.800000000001,6174.200000000001,6167.200000000001,6167.200000000001,435,536938720.0,0.0,95391,6170.6,0
1657867560000,6167.000000000001,6167.000000000001,6156.400000000001,6156.8,1068,1316107280.0000002,0.0,95915,6167.200000000001,0
1657867620000,6157.400000000001,6162.6,6156.200000000001,6161.200000000001,667,821731600.0000001,0.0,96217,6156.800000000001,0
1657867680000,6161.2,6165.2,6160.0,6165.2,396,488153960.0,0.0,96342,6161.2,0
1657867740000,6165.400000000001,6166.0,6156.8,6158.2,646,796027520.0000001,0.0,96722,6165.2,0
1657867800000,6158.2,6160.2,6157.0,6159.4,424,522253480.00000006,0.0,96848,6158.2,0
1657867860000,6159.800000000001,6163.400000000001,6150.200000000001,6151.6,666,819978960.0000001,0.0,97125,6159.400000000001,0
1657867920000,6152.6,6156.0,6150.0,6152.6,804,989311160.0000001,0.0,97465,6151.6,0
1657867980000,6152.6,6152.6,6145.8,6146.2,786,966455000.0000001,0.0,97792,6152.6,0
1657868040000,6145.6,6151.400000000001,6143.6,6151.400000000001,519,638095720.0000001,0.0,98081,6146.200000000001,0
1657868100000,6151.8,6152.8,6149.0,6149.6,379,466261680.0,0.0,98288,6151.4,0
1657868160000,6149.400000000001,6150.000000000001,6143.400000000001,6143.400000000001,616,757229600.0000001,0.0,98634,6149.6,0
1657868220000,6143.0,6144.4,6140.0,6142.6,772,948440120.0000001,0.0,99038,6143.4,0
1657868280000,6142.6,6144.2,6142.0,6143.4,521,640102880.0,0.0,99357,6142.6,0
1657868340000,6143.400000000001,6155.400000000001,6143.200000000001,6155.400000000001,929,1142094040.0,0.0,99874,6143.400000000001,0
1657868400000,6155.400000000001,6156.400000000001,6140.6,6142.400000000001,924,1136716840.0,6178.400000000001,100444,6155.400000000001,0
1658107800000,6156.8,6156.8,6156.8,6156.8,253,311534080.0,0.0,100432,6142.400000000001,0
1658107860000,6162.400000000001,6181.400000000001,6162.400000000001,6174.8,2196,2712056200.0000005,0.0,99103,6156.8,0
1658107920000,6175.4,6175.4,6165.0,6168.8,946,1167503400.0,0.0,98515,6174.8,0
1658107980000,6168.400000000001,6178.8,6167.6,6178.0,670,827168160.0,0.0,98145,6168.8,0
1658108040000,6177.000000000001,6181.6,6171.200000000001,6176.400000000001,1063,1313175040.0000002,0.0,97614,6178.000000000001,0
1658108100000,6176.400000000001,6179.8,6170.6,6179.0,625,771835720.0,0.0,97282,6176.400000000001,0
1658108160000,6179.2,6180.4,6173.0,6178.2,801,989447240.0000001,0.0,96788,6179.0,0
1658108220000,6179.400000000001,6179.400000000001,6172.6,6176.0,564,696534760.0,0.0,96455,6178.200000000001,0
1658108280000,6175.8,6176.8,6170.0,6173.4,604,745780680.0000001,0.0,96182,6176.0,0
1658108340000,6175.400000000001,6177.400000000001,6163.8,6165.2,595,734179000.0,0.0,95899,6173.400000000001,0
1658108400000,6164.6,6164.6,6160.0,6161.8,519,639624920.0000001,0.0,95705,6165.2,0
1658108460000,6161.800000000001,6170.200000000001,6160.200000000001,6170.000000000001,532,655960560.0,0.0,95479,6161.800000000001,0
1658108520000,6170.000000000001,6176.000000000001,6163.400000000001,6176.000000000001,357,440440440.0,0.0,95334,6170.000000000001,0
1658108580000,6176.400000000001,6183.8,6171.8,6175.400000000001,604,746325000.0,0.0,95134,6176.0,0
