time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1705632840000,4965.200000000001,4971.800000000001,4965.200000000001,4969.800000000001,168,166976920.0,0.0,65028,4965.200000000001,0
1705632900000,4970.0,4972.8,4965.8,4971.8,158,157032640.00000003,0.0,65073,4969.8,0
1705632960000,4971.6,4972.4,4965.0,4967.8,232,230542440.00000003,0.0,65156,4971.8,0
1705633020000,4968.400000000001,4971.400000000001,4961.6,4962.400000000001,195,193714680.0,0.0,65224,4967.8,0
1705633080000,4961.400000000001,4962.200000000001,4957.200000000001,4957.800000000001,214,212304360.00000003,0.0,65281,4962.400000000001,0
1705633140000,4958.8,4958.8,4953.0,4953.6,129,127837440.0,0.0,65327,4957.8,0
1705633200000,4953.6,4954.400000000001,4952.6,4953.400000000001,101,100054920.00000001,0.0,65357,4953.6,0
1705633260000,4952.8,4958.6,4952.400000000001,4952.400000000001,135,133786720.0,0.0,65390,4953.400000000001,0
1705633320000,4952.200000000001,4952.200000000001,4950.200000000001,4951.6,167,165368720.0,0.0,65453,4952.400000000001,0
1705633380000,4951.6,4951.6,4947.6,4951.6,145,143527000.0,0.0,65472,4951.6,0
1705633440000,4952.0,4961.8,4952.0,4961.0,200,198322520.0,0.0,65530,4951.6,0
1705633500000,4961.6,4981.200000000001,4961.6,4980.6,313,311269880.0,0.0,65559,4961.0,0
1705633560000,4980.000000000001,4985.800000000001,4969.200000000001,4980.800000000001,424,422190960.00000006,0.0,65576,4980.6,0
1705633620000,4981.6,4981.6,4968.200000000001,4977.400000000001,253,251663959.0,0.0,65595,4980.800000000001,0
1705633680000,4976.6,4976.6,4968.200000000001,4970.200000000001,178,177026800.0,0.0,65620,4977.400000000001,0
1705633740000,4969.200000000001,4970.200000000001,4963.400000000001,4968.000000000001,156,154963560.00000003,0.0,65644,4970.200000000001,0
1705633800000,4967.8,4973.6,4965.8,4970.0,125,124244000.0,0.0,65669,4968.0,0
1705633860000,4969.400000000001,4969.6,4962.8,4963.8,109,108262040.0,0.0,65693,4970.0,0
1705633920000,4963.8,4964.6,4960.8,4960.8,97,96279880.00000001,0.0,65719,4963.8,0
1705633980000,4960.8,4961.8,4955.0,4957.0,116,115007880.00000001,0.0,65731,4960.8,0
1705634040000,4957.400000000001,4957.400000000001,4953.8,4955.6,104,103073920.00000001,0.0,65759,4957.0,0
1705634100000,4953.8,4954.400000000001,4949.6,4953.6,184,182217240.00000003,0.0,65778,4955.6,0
1705634160000,4953.000000000001,4955.6,4951.200000000001,4952.200000000001,144,142645680.0,0.0,65783,4953.6,0
1705634220000,4952.6,4954.2,4951.0,4951.2,66,65367840.00000001,0.0,65783,4952.2,0
1705634280000,4951.6,4952.8,4949.8,4951.400000000001,116,114871320.00000001,0.0,65763,4951.2,0
1705634340000,4951.0,4951.200000000001,4947.6,4949.0,116,114825000.00000001,0.0,65778,4951.400000000001,0
1705634400000,4949.400000000001,4952.800000000001,4948.200000000001,4950.400000000001,118,116828159.00000001,0.0,65793,4949.000000000001,0
1705634460000,4949.6,4952.6,4946.400000000001,4947.000000000001,194,192031320.0,0.0,65804,4950.400000000001,0
1705634520000,4947.0,4948.8,4945.0,4948.2,179,177093520.0,0.0,65798,4947.0,0
1705634580000,4946.6,4951.0,4946.6,4950.0,108,106908280.0,0.0,65787,4948.200000000001,0
1705634640000,4949.8,4950.400000000001,4945.8,4947.6,101,99943720.00000001,0.0,65808,4950.0,0
1705634700000,4947.4,4952.2,4947.0,4949.8,113,111879680.00000001,0.0,65819,4947.6,0
1705634760000,4950.2,4951.400000000001,4947.8,4948.8,118,116812360.00000001,0.0,65792,4949.8,0
1705634820000,4948.0,4949.8,4945.0,4945.6,125,123677480.0,0.0,65798,4948.8,0
1705634880000,4945.6,4949.8,4945.0,4946.2,110,108836880.0,0.0,65818,4945.6,0
1705634940000,4946.2,4948.4,4946.0,4948.2,96,94982720.00000001,0.0,65814,4946.2,0
1705635000000,4946.400000000001,4951.6,4946.400000000001,4950.8,90,89095160.0,0.0,65819,4948.200000000001,0
1705640460000,4953.6,4959.0,4953.6,4959.0,218,216091360.0,0.0,65854,4950.8,0
1705640520000,4959.0,4961.0,4955.6,4956.200000000001,197,195336720.00000003,0.0,65910,4959.0,0
1705640580000,4956.2,4956.8,4953.0,4955.4,135,133786800.0,0.0,65929,4956.2,0
1705640640000,4956.200000000001,4956.6,4953.6,4954.0,101,100097400.00000001,0.0,65941,4955.400000000001,0
1705640700000,4953.6,4953.800000000001,4948.200000000001,4949.6,180,178222760.0,0.0,65946,4954.000000000001,0
1705640760000,4949.200000000001,4950.400000000001,4946.400000000001,4948.200000000001,215,212747720.0,0.0,65902,4949.6,0
1705640820000,4948.4,4948.8,4945.0,4947.0,130,128625360.0,0.0,65894,4948.2,0
1705640880000,4945.200000000001,4948.8,4944.400000000001,4946.8,91,90024040.0,0.0,65893,4947.000000000001,0
1705640940000,4948.6,4948.6,4942.400000000001,4943.200000000001,177,175038080.0,0.0,65884,4946.8,0
1705641000000,4942.6,4944.6,4941.0,4942.6,167,165079360.0,0.0,65898,4943.2,0
1705641060000,4944.400000000001,4944.6,4938.400000000001,4940.200000000001,152,150207000.0,0.0,65927,4942.6,0
1705641120000,4939.6,4941.200000000001,4935.200000000001,4938.800000000001,164,161947920.00000003,0.0,65951,4940.200000000001,0
1705641180000,4939.400000000001,4946.000000000001,4939.400000000001,4942.200000000001,167,165100960.0,0.0,65962,4938.8,0
1705641240000,4942.400000000001,4943.6,4939.400000000001,4940.8,97,95858960.00000001,0.0,65967,4942.200000000001,0
1705641300000,4940.6,4942.200000000001,4938.6,4941.400000000001,67,66195320.0,0.0,65966,4940.8,0
1705641360000,4941.400000000001,4942.2,4935.8,4938.6,151,149134760.0,0.0,65988,4941.400000000001,0
1705641420000,4939.0,4941.400000000001,4937.6,4938.400000000001,87,85945360.00000001,0.0,65998,4938.6,0
1705641480000,4938.200000000001,4938.6,4936.200000000001,4936.6,77,76029160.0,0.0,66002,4938.400000000001,0
1705641540000,4937.400000000001,4940.8,4936.400000000001,4940.8,81,79996198.99999999,0.0,66030,4936.6,0
1705641600000,4940.800000000001,4941.800000000001,4939.200000000001,4940.800000000001,129,127470080.0,0.0,66074,4940.800000000001,0
1705641660000,4941.000000000001,4946.200000000001,4940.200000000001,4942.800000000001,135,133489000.0,0.0,66117,4940.800000000001,0
1705641720000,4943.6,4947.400000000001,4941.200000000001,4947.400000000001,90,88983600.0,0.0,66141,4942.800000000001,0
1705641780000,4947.6,4947.6,4943.400000000001,4945.400000000001,67,66269760.0,0.0,66159,4947.400000000001,0
1705641840000,4944.400000000001,4945.6,4941.6,4941.6,86,85017640.0,0.0,66178,4945.400000000001,0
1705641900000,4941.400000000001,4944.400000000001,4941.400000000001,4943.200000000001,41,40531760.00000001,0.0,66195,4941.6,0
1705641960000,4943.200000000001,4946.0,4941.6,4945.8,87,86031160.00000001,0.0,66228,4943.200000000001,0
1705642020000,4943.8,4945.8,4940.0,4940.0,98,96887159.0,0.0,66289,4945.8,0
1705642080000,4942.0,4943.0,4940.0,4942.0,111,109691960.00000001,0.0,66358,4940.0,0
1705642140000,4942.200000000001,4948.6,4938.6,4948.6,179,176980880.00000003,0.0,66429,4942.0,0
1705642200000,4948.6,4950.8,4944.400000000001,4947.6,145,143474560.0,0.0,66499,4948.6,0
1705642260000,4945.0,4951.4,4945.0,4950.2,119,117770920.0,0.0,66517,4947.6,0
1705642320000,4949.6,4954.6,4948.400000000001,4953.400000000001,165,163425440.0,0.0,66594,4950.200000000001,0
1705642380000,4954.0,4956.0,4948.8,4952.400000000001,190,188242600.0,0.0,66681,4953.400000000001,0
1705642440000,4952.000000000001,4952.6,4946.200000000001,4948.400000000001,155,153427080.0,0.0,66730,4952.400000000001,0
1705642500000,4948.400000000001,4951.8,4947.8,4950.2,99,97998880.0,0.0,66782,4948.400000000001,0
1705642560000,4950.000000000001,4952.800000000001,4949.200000000001,4951.6,104,102983960.00000001,0.0,66823,4950.200000000001,0
1705642620000,4951.0,4952.4,4946.0,4949.4,97,96004760.00000001,0.0,66863,4951.6,0
1705642680000,4950.400000000001,4956.400000000001,4950.400000000001,4956.200000000001,83,82222200.0,0.0,66903,4949.400000000001,0
1705642740000,4956.000000000001,4956.000000000001,4951.200000000001,4954.000000000001,81,80247479.0,0.0,66928,4956.200000000001,0
1705642800000,4954.0,4954.0,4951.0,4952.4,66,65373640.00000001,0.0,66941,4954.0,0
1705642860000,4952.400000000001,4956.6,4952.400000000001,4955.400000000001,113,111969760.0,0.0,66978,4952.400000000001,0
1705642920000,4955.4,4956.6,4954.0,4955.2,106,105049040.00000001,0.0,67011,4955.4,0
1705642980000,4956.200000000001,4961.800000000001,4956.200000000001,4961.800000000001,257,254926080.00000003,0.0,67069,4955.200000000001,0
1705643040000,4961.6,4967.6,4959.200000000001,4965.800000000001,231,229287480.0,0.0,67135,4961.800000000001,0
1705643100000,4966.400000000001,4966.400000000001,4962.8,4963.6,144,142972480.0,0.0,67121,4965.8,0
1705643160000,4964.200000000001,4964.200000000001,4956.6,4956.8,148,146789320.0,0.0,67128,4963.6,0
1705643220000,4957.200000000001,4959.000000000001,4955.400000000001,4956.000000000001,102,101122320.0,0.0,67151,4956.8,0
1705643280000,4955.4,4956.0,4951.0,4952.2,133,131745480.00000001,0.0,67200,4956.0,0
1705643340000,4952.2,4953.6,4951.0,4951.6,62,61407160.0,0.0,67223,4952.2,0
1705643400000,4952.200000000001,4953.400000000001,4950.400000000001,4951.400000000001,69,68338320.00000001,0.0,67236,4951.6,0
1705643460000,4950.200000000001,4952.6,4949.200000000001,4949.800000000001,88,87123760.0,0.0,67271,4951.400000000001,0
1705643520000,4949.8,4953.6,4949.6,4953.6,83,82185840.0,0.0,67286,4949.8,0
1705643580000,4953.6,4957.6,4952.200000000001,4955.6,97,96128560.00000001,0.0,67297,4953.6,0
1705643640000,4956.8,4957.6,4954.6,4956.0,57,56498120.0,0.0,67306,4955.6,0
1705643700000,4956.0,4956.0,4951.8,4953.8,69,68356960.0,0.0,67312,4956.0,0
1705643760000,4953.6,4959.6,4953.6,4956.8,103,102101880.0,0.0,67316,4953.8,0
1705643820000,4954.4,4958.2,4953.0,4956.4,140,138746400.0,0.0,67351,4956.8,0
1705643880000,4957.0,4960.0,4956.6,4958.8,91,90238040.0,0.0,67372,4956.400000000001,0
1705643940000,4958.2,4960.6,4957.0,4960.4,90,89256280.0,0.0,67391,4958.8,0
1705644000000,4960.400000000001,4960.6,4957.400000000001,4957.6,92,91245520.0,0.0,67403,4960.400000000001,0
1705644060000,4957.400000000001,4959.2,4953.8,4955.0,149,147696640.0,0.0,67433,4957.6,0
1705644120000,4955.0,4956.2,4946.8,4946.8,162,160405480.0,0.0,67498,4955.0,0
1705644180000,4948.000000000001,4950.000000000001,4945.400000000001,4945.400000000001,246,243420760.00000003,0.0,67589,4946.8,0
1705644240000,4945.000000000001,4945.000000000001,4939.200000000001,4939.200000000001,193,190807720.0,0.0,67660,4945.400000000001,0
1705644300000,4939.6,4942.000000000001,4939.200000000001,4941.800000000001,153,151185640.00000003,0.0,67727,4939.200000000001,0
1705644360000,4940.200000000001,4945.000000000001,4940.200000000001,4942.800000000001,82,81066240.00000001,0.0,67769,4941.800000000001,0
1705644420000,4943.200000000001,4945.400000000001,4943.200000000001,4944.200000000001,62,61310040.0,0.0,67797,4942.800000000001,0
1705644480000,4944.8,4946.6,4940.400000000001,4942.400000000001,136,134467000.0,0.0,67822,4944.200000000001,0
1705644540000,4942.4,4945.0,4942.0,4943.8,120,118633520.0,0.0,67845,4942.4,0
1705644600000,4943.8,4943.8,4938.0,4938.0,87,85967080.00000001,0.0,67875,4943.8,0
1705644660000,4937.6,4946.0,4937.6,4946.0,184,181866760.00000003,0.0,67950,4938.0,0
1705644720000,4945.8,4966.400000000001,4945.8,4966.400000000001,465,461069960.0,0.0,68115,4946.0,0
1705644780000,4966.400000000001,4966.8,4959.400000000001,4960.400000000001,304,301716680.0,0.0,68227,4966.400000000001,0
1705644840000,4961.6,4969.800000000001,4956.200000000001,4968.200000000001,337,334506080.00000006,0.0,68294,4960.400000000001,0
1705644900000,4968.6,4969.0,4960.6,4964.400000000001,263,261177480.0,0.0,68355,4968.200000000001,0
1705644960000,4964.400000000001,4976.8,4964.400000000001,4976.8,246,244600640.00000003,0.0,68380,4964.400000000001,0
1705645020000,4976.8,4977.0,4969.6,4973.8,245,243680920.0,0.0,68478,4976.8,0
1705645080000,4974.200000000001,4974.6,4966.6,4969.400000000001,191,189853040.0,0.0,68561,4973.8,0
1705645140000,4970.400000000001,4971.000000000001,4961.200000000001,4963.800000000001,139,138054000.0,0.0,68610,4969.400000000001,0
1705645200000,4963.8,4972.6,4963.8,4968.0,171,169935520.0,0.0,68652,4963.8,0
1705645260000,4967.400000000001,4973.000000000001,4964.400000000001,4971.8,143,142072440.0,0.0,68664,4968.000000000001,0
1705645320000,4971.200000000001,4973.6,4965.200000000001,4966.6,212,210669240.00000003,0.0,68756,4971.800000000001,0
1705645380000,4970.6,4970.6,4961.0,4961.6,182,180722040.0,0.0,68842,4966.6,0
1705645440000,4963.800000000001,4967.6,4958.200000000001,4958.200000000001,157,155818160.0,0.0,68857,4961.6,0
1705645500000,4958.2,4960.6,4957.0,4960.6,84,83303960.0,0.0,68880,4958.2,0
1705645560000,4960.6,4960.6,4956.8,4957.2,90,89255000.0,0.0,68921,4960.6,0
1705645620000,4956.800000000001,4959.6,4953.200000000001,4958.400000000001,83,82274400.0,0.0,68931,4957.200000000001,0
1705645680000,4958.4,4958.8,4955.0,4957.4,71,70385160.0,0.0,68970,4958.4,0
1705645740000,4957.400000000001,4960.400000000001,4957.400000000001,4959.000000000001,77,76378840.0,0.0,69035,4957.400000000001,0
1705645800000,4959.200000000001,4966.000000000001,4959.200000000001,4961.000000000001,151,149873160.0,0.0,69077,4959.000000000001,0
1705645860000,4961.800000000001,4961.800000000001,4957.200000000001,4957.400000000001,106,105123600.00000001,0.0,69127,4961.000000000001,0
1705645920000,4957.8,4963.0,4957.8,4962.8,73,72436160.00000001,0.0,69171,4957.400000000001,0
1705645980000,4962.8,4962.8,4953.0,4957.4,96,95224920.00000001,0.0,69203,4962.8,0
1705646040000,4959.6,4959.6,4954.0,4954.0,104,103097880.0,0.0,69245,4957.4,0
1705646100000,4955.0,4965.2,4953.8,4965.2,146,144818080.00000003,0.0,69292,4954.0,0
1705646160000,4964.000000000001,4967.400000000001,4962.200000000001,4967.400000000001,143,142000920.00000003,0.0,69336,4965.200000000001,0
1705646220000,4967.6,4973.8,4966.8,4972.2,229,227636720.00000003,0.0,69434,4967.400000000001,0
1705646280000,4971.6,4972.6,4967.400000000001,4971.000000000001,171,169981160.0,0.0,69471,4972.200000000001,0
1705646340000,4970.200000000001,4973.8,4969.400000000001,4973.400000000001,126,125301160.00000001,0.0,69519,4971.000000000001,0
1705646400000,4973.400000000001,4977.6,4973.400000000001,4973.6,236,234870640.00000003,0.0,69583,4973.400000000001,0
1705646460000,4974.2,4976.0,4971.8,4976.0,165,164142600.0,0.0,69625,4973.6,0
1705646520000,4975.8,4977.000000000001,4972.400000000001,4974.000000000001,154,153237520.00000003,0.0,69691,4976.000000000001,0
1705646580000,4974.200000000001,4975.400000000001,4973.200000000001,4973.800000000001,116,115407960.00000001,0.0,69758,4974.000000000001,0
1705646640000,4975.000000000001,4975.200000000001,4968.200000000001,4970.000000000001,144,143203240.0,0.0,69800,4973.800000000001,0
1705646700000,4968.6,4970.000000000001,4966.400000000001,4966.400000000001,119,118244480.0,0.0,69828,4970.000000000001,0
1705646760000,4966.400000000001,4971.000000000001,4966.400000000001,4969.400000000001,226,224623000.0,0.0,69887,4966.400000000001,0
1705646820000,4970.0,4975.8,4970.0,4975.2,216,214834400.0,0.0,70003,4969.4,0
1705646880000,4976.0,4978.6,4975.8,4977.2,212,211029520.00000003,0.0,70092,4975.2,0
1705646940000,4977.200000000001,4980.400000000001,4976.6,4977.0,277,275833080.00000006,0.0,70188,4977.200000000001,0
1705647000000,4977.000000000001,4977.200000000001,4974.400000000001,4975.6,170,169168000.0,0.0,70244,4977.000000000001,0
1705647060000,4975.6,4978.8,4973.6,4973.6,204,203042240.00000003,0.0,70373,4975.6,0
1705647120000,4973.4,4975.4,4970.0,4971.2,191,190002600.0,0.0,70469,4973.6,0
1705647180000,4972.6,4972.6,4966.6,4966.6,199,197789400.00000003,0.0,70553,4971.200000000001,0
1705647240000,4967.2,4967.4,4956.0,4957.0,346,343321520.0,0.0,70642,4966.6,0
1705647300000,4956.000000000001,4959.000000000001,4954.400000000001,4954.8,296,293444640.0,0.0,70675,4957.000000000001,0
1705647360000,4955.400000000001,4956.400000000001,4951.200000000001,4952.200000000001,332,328916360.0,0.0,70776,4954.800000000001,0
1705647420000,4951.200000000001,4952.400000000001,4949.6,4951.6,331,327786800.00000006,0.0,70921,4952.200000000001,0
1705647480000,4951.0,4954.0,4950.8,4953.0,345,341724400.0,0.0,70947,4951.6,0
1705647540000,4953.0,4955.0,4950.8,4951.0,326,322941280.00000006,0.0,71023,4953.0,0
1705647600000,4951.0,4951.6,4949.8,4950.8,238,235655560.00000003,4962.0,71103,4951.0,0
1705887000000,4946.0,4946.0,4946.0,4946.0,91,90017200.0,0.0,71065,4950.8,0
1705887060000,4946.000000000001,4947.400000000001,4933.400000000001,4941.400000000001,1249,1233906800.0,0.0,70529,4946.000000000001,0
1705887120000,4941.000000000001,4943.400000000001,4934.400000000001,4940.400000000001,586,578878720.0,0.0,70250,4941.400000000001,0
1705887180000,4940.8,4950.4,4933.0,4933.2,631,623917240.0,0.0,69966,4940.4,0
1705887240000,4933.200000000001,4935.400000000001,4922.400000000001,4925.8,750,739380920.0,0.0,69632,4933.200000000001,0
1705887300000,4926.400000000001,4927.200000000001,4919.200000000001,4926.000000000001,799,786883000.0,0.0,69370,4925.800000000001,0
1705887360000,4927.0,4941.6,4926.0,4935.4,829,817874760.0,0.0,69038,4926.0,0
1705887420000,4935.6,4935.800000000001,4923.200000000001,4923.6,546,538405520.0,0.0,68781,4935.400000000001,0
1705887480000,4924.6,4931.000000000001,4921.400000000001,4923.200000000001,601,592033560.0000001,0.0,68604,4923.6,0
1705887540000,4922.6,4922.6,4913.0,4915.8,670,658843200.0,0.0,68502,4923.2,0
1705887600000,4916.0,4919.599999999999,4911.2,4918.2,492,483641920.0,0.0,68329,4915.8,0
1705887660000,4918.8,4918.8,4907.2,4908.0,494,485351919.00000006,0.0,68170,4918.2,0
1705887720000,4908.4,4916.0,4906.0,4911.0,536,526490760.0,0.0,67985,4908.0,0
1705887780000,4909.8,4915.0,4907.8,4911.2,371,364463560.0,0.0,67913,4911.0,0
