time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1734663720000,6162.200000000001,6168.6,6162.200000000001,6168.000000000001,708,873156199.9999999,0.0,133662,6162.400000000001,0
1734663780000,6168.8,6170.4,6165.0,6166.2,859,1059771400.0,0.0,133919,6168.0,0
1734663840000,6166.4,6166.4,6158.0,6159.6,574,707296240.0,0.0,133994,6166.2,0
1734663900000,6159.0,6163.400000000001,6158.8,6158.8,282,347480480.00000006,0.0,134055,6159.6,0
1734663960000,6159.400000000001,6161.6,6158.200000000001,6161.000000000001,225,277177680.0,0.0,134129,6158.800000000001,0
1734664020000,6161.800000000001,6165.800000000001,6160.200000000001,6160.400000000001,384,473350680.00000006,0.0,134231,6161.000000000001,0
1734664080000,6160.6,6160.6,6153.400000000001,6155.6,460,566298720.0,0.0,134245,6160.400000000001,0
1734664140000,6155.6,6167.6,6155.6,6166.400000000001,446,549802360.0000001,0.0,134260,6155.6,0
1734664200000,6166.6,6167.6,6161.200000000001,6165.200000000001,269,331657800.00000006,0.0,134266,6166.400000000001,0
1734664260000,6164.8,6169.0,6164.8,6167.2,296,365109120.0,0.0,134335,6165.2,0
1734664320000,6168.400000000001,6168.6,6162.200000000001,6162.200000000001,291,358795560.00000006,0.0,134345,6167.200000000001,0
1734664380000,6161.6,6162.200000000001,6156.200000000001,6160.000000000001,431,530864080.0,0.0,134300,6162.200000000001,0
1734664440000,6159.4,6166.2,6159.0,6166.0,280,345138200.0,0.0,134279,6160.0,0
1734664500000,6165.000000000001,6172.000000000001,6164.200000000001,6165.400000000001,488,602093960.0,0.0,134334,6166.000000000001,0
1734664560000,6165.400000000001,6170.800000000001,6162.200000000001,6165.800000000001,388,478500600.00000006,0.0,134432,6165.400000000001,0
1734664620000,6166.6,6168.400000000001,6165.8,6168.400000000001,186,229411800.0,0.0,134456,6165.8,0
1734664680000,6168.4,6171.0,6164.0,6166.0,219,270101400.00000006,0.0,134480,6168.4,0
1734664740000,6166.4,6169.0,6162.0,6162.0,178,219522360.0,0.0,134494,6166.0,0
1734664800000,6162.0,6162.400000000001,6156.6,6157.6,437,538306200.0,0.0,134548,6162.0,0
1734664860000,6157.400000000001,6160.400000000001,6156.6,6159.0,213,262349400.00000003,0.0,134540,6157.6,0
1734664920000,6158.000000000001,6167.000000000001,6156.200000000001,6165.200000000001,371,457275840.00000006,0.0,134549,6159.000000000001,0
1734664980000,6165.200000000001,6168.800000000001,6165.200000000001,6168.800000000001,261,321936720.0,0.0,134558,6165.200000000001,0
1734665040000,6167.6,6167.8,6163.400000000001,6164.000000000001,250,308280360.0,0.0,134539,6168.8,0
1734665100000,6164.0,6169.2,6163.0,6166.0,291,358897320.0,0.0,134492,6164.0,0
1734665160000,6166.0,6174.4,6166.0,6171.4,544,671374800.0,0.0,134531,6166.0,0
1734665220000,6171.000000000001,6171.200000000001,6165.400000000001,6168.6,275,339259720.0,0.0,134524,6171.400000000001,0
1734665280000,6168.6,6170.000000000001,6165.400000000001,6167.000000000001,241,297292480.0,0.0,134497,6168.6,0
1734665340000,6169.200000000001,6174.0,6166.6,6173.0,256,315891760.0,0.0,134438,6167.0,0
1734665400000,6172.8,6180.400000000001,6169.400000000001,6179.8,825,1019019960.0,0.0,134304,6173.000000000001,0
1734670860000,6181.6,6185.0,6176.0,6177.0,1377,1702042240.0000002,0.0,134506,6179.8,0
1734670920000,6177.0,6181.2,6172.0,6175.6,516,637351320.0,0.0,134550,6177.0,0
1734670980000,6175.400000000001,6175.6,6169.200000000001,6170.000000000001,385,475192200.0,0.0,134632,6175.6,0
1734671040000,6170.000000000001,6180.000000000001,6167.200000000001,6180.000000000001,387,477676160.0,0.0,134687,6170.000000000001,0
1734671100000,6179.0,6192.0,6179.0,6189.4,963,1191154200.0000002,0.0,134730,6180.0,0
1734671160000,6190.6,6191.000000000001,6182.200000000001,6185.800000000001,598,739822280.0,0.0,134751,6189.400000000001,0
1734671220000,6185.8,6186.200000000001,6175.6,6177.6,488,603167520.0,0.0,134694,6185.8,0
1734671280000,6177.6,6177.6,6168.0,6170.6,553,682581520.0000001,0.0,134742,6177.6,0
1734671340000,6170.6,6172.200000000001,6168.400000000001,6170.6,396,488683680.0,0.0,134811,6170.6,0
1734671400000,6171.400000000001,6172.8,6169.6,6170.6,267,329546440.0,0.0,134885,6170.6,0
1734671460000,6170.400000000001,6170.400000000001,6165.200000000001,6165.200000000001,495,610568360.0,0.0,134914,6170.6,0
1734671520000,6166.0,6171.8,6165.0,6171.6,218,268984960.0,0.0,134948,6165.2,0
1734671580000,6171.6,6172.0,6168.6,6169.8,148,182639840.0,0.0,134990,6171.6,0
1734671640000,6170.0,6175.400000000001,6169.6,6173.200000000001,233,287683040.0,0.0,135076,6169.8,0
1734671700000,6173.8,6173.8,6170.0,6170.0,114,140710840.0,0.0,135088,6173.2,0
1734671760000,6170.4,6170.4,6166.0,6167.6,218,268913240.0,0.0,135160,6170.0,0
1734671820000,6167.800000000001,6169.000000000001,6165.200000000001,6167.6,196,241730880.0,0.0,135203,6167.6,0
1734671880000,6167.6,6174.800000000001,6167.200000000001,6171.800000000001,251,309860800.0,0.0,135266,6167.6,0
1734671940000,6171.8,6173.8,6171.0,6173.4,115,141960960.0,0.0,135311,6171.8,0
1734672000000,6173.2,6174.0,6170.8,6172.8,134,165423360.0,0.0,135329,6173.400000000001,0
1734672060000,6173.8,6178.8,6173.0,6176.0,341,421216319.00000006,0.0,135362,6172.8,0
1734672120000,6177.0,6178.8,6174.0,6177.0,234,289047720.00000006,0.0,135449,6176.0,0
1734672180000,6177.0,6177.0,6170.8,6173.0,192,237038640.00000003,0.0,135528,6177.0,0
1734672240000,6173.800000000001,6174.800000000001,6172.200000000001,6174.000000000001,109,134583280.0,0.0,135575,6173.000000000001,0
1734672300000,6174.6,6176.4,6168.0,6168.0,290,357938280.0,0.0,135615,6174.0,0
1734672360000,6168.6,6171.6,6165.400000000001,6166.8,240,296079600.0,0.0,135677,6168.000000000001,0
1734672420000,6166.000000000001,6168.000000000001,6162.400000000001,6163.000000000001,306,377337080.0,0.0,135739,6166.8,0
1734672480000,6162.2,6162.6,6157.8,6160.0,595,733059800.0,0.0,135784,6163.0,0
1734672540000,6160.000000000001,6164.000000000001,6159.200000000001,6162.6,337,415327280.00000006,0.0,135879,6160.000000000001,0
1734672600000,6162.400000000001,6165.000000000001,6160.400000000001,6160.400000000001,212,261310240.00000003,0.0,135886,6162.6,0
1734672660000,6161.000000000001,6165.400000000001,6159.400000000001,6165.200000000001,336,414121040.0,0.0,135924,6160.400000000001,0
1734672720000,6165.8,6169.2,6163.8,6169.2,332,409469600.00000006,0.0,135957,6165.2,0
1734672780000,6169.4,6171.0,6167.0,6168.0,339,418277600.0,0.0,136077,6169.2,0
1734672840000,6169.0,6171.200000000001,6166.6,6166.6,202,249212400.00000003,0.0,136128,6168.0,0
1734672900000,6166.4,6166.8,6162.0,6163.2,232,286047520.0,0.0,136184,6166.6,0
1734672960000,6163.6,6163.8,6157.400000000001,6157.400000000001,369,454632479.99999994,0.0,136212,6163.200000000001,0
1734673020000,6156.8,6158.000000000001,6153.400000000001,6156.400000000001,673,828539800.0,0.0,136303,6157.400000000001,0
1734673080000,6155.8,6163.400000000001,6155.6,6163.0,290,357222880.0,0.0,136390,6156.400000000001,0
1734673140000,6163.0,6166.6,6163.0,6166.6,250,308231000.0,0.0,136409,6163.0,0
1734673200000,6165.6,6166.4,6161.0,6161.4,142,175053160.00000003,0.0,136426,6166.6,0
1734673260000,6162.200000000001,6164.000000000001,6159.400000000001,6161.000000000001,185,227972840.0,0.0,136491,6161.400000000001,0
1734673320000,6161.6,6162.6,6160.400000000001,6161.000000000001,88,108446480.0,0.0,136521,6161.000000000001,0
1734673380000,6160.2,6161.0,6156.0,6158.6,344,423684040.0,0.0,136666,6161.0,0
1734673440000,6158.8,6162.0,6157.8,6159.2,243,299371120.0,0.0,136733,6158.6,0
1734673500000,6159.000000000001,6163.200000000001,6158.400000000001,6163.000000000001,360,443625880.0,0.0,136755,6159.200000000001,0
1734673560000,6163.2,6164.8,6160.8,6162.8,278,342686320.0,0.0,136820,6163.0,0
1734673620000,6162.8,6163.6,6160.8,6162.0,136,167599920.0,0.0,136848,6162.8,0
1734673680000,6161.0,6163.200000000001,6160.6,6160.6,92,113371000.00000001,0.0,136856,6162.0,0
1734673740000,6160.400000000001,6161.400000000001,6159.6,6160.400000000001,109,134293920.0,0.0,136874,6160.6,0
1734673800000,6160.200000000001,6163.000000000001,6158.400000000001,6158.8,135,166342120.0,0.0,136904,6160.400000000001,0
1734673860000,6159.8,6159.8,6154.0,6156.0,457,562633680.0,0.0,137006,6158.8,0
1734673920000,6156.0,6160.0,6155.0,6155.2,179,220459519.00000003,0.0,137047,6156.0,0
1734673980000,6155.0,6156.4,6152.0,6152.2,289,355658960.00000006,0.0,137091,6155.2,0
1734674040000,6152.6,6152.6,6145.0,6150.4,1114,1369824680.0,0.0,137111,6152.2,0
1734674100000,6150.8,6150.8,6145.400000000001,6147.000000000001,383,470907520.00000006,0.0,137145,6150.400000000001,0
1734674160000,6147.200000000001,6150.8,6146.400000000001,6148.200000000001,291,357859440.0,0.0,137236,6147.000000000001,0
1734674220000,6148.2,6151.2,6147.0,6150.4,319,392317240.00000006,0.0,137316,6148.2,0
1734674280000,6150.8,6152.0,6148.0,6149.2,246,302596760.0,0.0,137379,6150.4,0
1734674340000,6148.200000000001,6151.200000000001,6147.200000000001,6149.800000000001,164,201691920.00000003,0.0,137418,6149.200000000001,0
1734674400000,6149.800000000001,6151.400000000001,6149.200000000001,6150.000000000001,220,270613560.0,0.0,137500,6149.800000000001,0
1734674460000,6150.0,6150.0,6144.6,6144.6,307,377447160.00000006,0.0,137577,6150.0,0
1734674520000,6144.400000000001,6147.200000000001,6139.400000000001,6140.200000000001,642,788719120.0000001,0.0,137606,6144.6,0
1734674580000,6140.200000000001,6140.200000000001,6135.200000000001,6135.6,483,592913960.0,0.0,137661,6140.200000000001,0
1734674640000,6135.8,6140.0,6134.6,6138.400000000001,548,672631400.0000001,0.0,137723,6135.6,0
1734674700000,6137.8,6138.0,6133.0,6133.0,404,495676560.00000006,0.0,137771,6138.4,0
1734674760000,6133.000000000001,6142.8,6132.400000000001,6140.000000000001,773,949102240.0000002,0.0,137943,6133.000000000001,0
1734674820000,6139.200000000001,6140.6,6131.200000000001,6133.000000000001,313,384115280.0,0.0,138016,6140.000000000001,0
1734674880000,6131.8,6136.200000000001,6131.6,6132.400000000001,323,396266080.00000006,0.0,138134,6133.0,0
1734674940000,6132.000000000001,6137.200000000001,6131.200000000001,6135.000000000001,300,368078440.0,0.0,138235,6132.400000000001,0
1734675000000,6134.8,6134.8,6126.0,6131.4,752,921812040.0,0.0,138358,6135.0,0
1734675060000,6131.6,6131.6,6125.6,6128.0,338,414285920.00000006,0.0,138465,6131.400000000001,0
1734675120000,6127.400000000001,6130.0,6124.6,6125.0,342,419082960.0,0.0,138572,6128.0,0
1734675180000,6125.8,6130.2,6124.0,6127.0,318,389695440.0,0.0,138680,6125.0,0
1734675240000,6127.6,6133.4,6127.0,6133.4,334,409467920.0,0.0,138739,6127.0,0
1734675300000,6133.200000000001,6135.000000000001,6130.200000000001,6131.6,454,556848000.0,0.0,138799,6133.400000000001,0
1734675360000,6131.6,6135.4,6130.0,6134.8,396,485727480.0,0.0,138907,6131.6,0
1734675420000,6134.6,6137.6,6131.8,6134.2,422,517779760.00000006,0.0,139045,6134.8,0
1734675480000,6133.8,6139.400000000001,6133.8,6139.2,420,515491480.0,0.0,139153,6134.2,0
1734675540000,6139.2,6139.2,6134.0,6137.2,299,366959680.00000006,0.0,139234,6139.2,0
1734675600000,6137.2,6138.0,6135.0,6137.4,155,190236520.0,0.0,139310,6137.2,0
1734675660000,6137.4,6138.6,6135.0,6138.6,162,198843680.0,0.0,139383,6137.4,0
1734675720000,6138.400000000001,6144.400000000001,6138.200000000001,6140.800000000001,477,585918160.0,0.0,139456,6138.6,0
1734675780000,6141.4,6141.4,6135.0,6135.6,366,449342000.00000006,0.0,139552,6140.8,0
1734675840000,6135.2,6135.6,6132.8,6135.6,156,191382200.00000003,0.0,139591,6135.6,0
1734675900000,6135.6,6136.0,6128.0,6131.6,261,320052800.0,0.0,139693,6135.6,0
1734675960000,6131.0,6131.6,6126.8,6127.6,238,291712240.0,0.0,139745,6131.6,0
1734676020000,6127.6,6133.6,6127.200000000001,6132.400000000001,232,284489760.00000006,0.0,139826,6127.6,0
1734676080000,6132.400000000001,6139.400000000001,6132.400000000001,6139.000000000001,289,354732000.0,0.0,139934,6132.400000000001,0
1734676140000,6139.0,6139.6,6135.0,6136.8,194,238145000.00000003,0.0,140006,6139.0,0
1734676200000,6136.6,6139.0,6136.6,6138.0,147,180460120.00000003,0.0,140078,6136.8,0
1734676260000,6138.0,6143.4,6136.0,6142.6,350,429856920.0,0.0,140225,6138.0,0
1734676320000,6142.000000000001,6142.6,6137.400000000001,6138.200000000001,176,216131400.0,0.0,140244,6142.6,0
1734676380000,6138.0,6138.0,6132.0,6135.4,277,339881680.00000006,0.0,140315,6138.2,0
1734676440000,6136.0,6139.6,6134.6,6139.6,135,165683640.0,0.0,140374,6135.400000000001,0
1734676500000,6139.4,6143.6,6138.0,6139.0,248,304610520.0,0.0,140390,6139.6,0
1734676560000,6139.0,6141.4,6138.0,6138.6,139,170685440.00000003,0.0,140427,6139.0,0
1734676620000,6138.6,6140.6,6137.0,6140.0,125,153478040.0,0.0,140470,6138.6,0
1734676680000,6140.0,6145.0,6140.0,6145.0,345,423897880.0,0.0,140504,6140.0,0
1734676740000,6145.0,6146.0,6143.0,6144.0,239,293704480.0,0.0,140552,6145.0,0
1734676800000,6144.8,6149.0,6144.6,6148.200000000001,337,414332080.00000006,0.0,140599,6144.0,0
1734676860000,6148.6,6151.000000000001,6146.400000000001,6150.000000000001,386,474722040.0,0.0,140653,6148.200000000001,0
1734676920000,6150.0,6153.8,6149.6,6153.200000000001,342,420791000.00000006,0.0,140714,6150.0,0
1734676980000,6153.200000000001,6157.400000000001,6153.200000000001,6156.6,484,595869800.0000001,0.0,140800,6153.200000000001,0
1734677040000,6157.000000000001,6163.000000000001,6156.400000000001,6159.400000000001,719,885765760.0000001,0.0,141052,6156.6,0
1734677100000,6158.8,6159.0,6153.0,6155.0,546,672177920.0,0.0,141181,6159.4,0
1734677160000,6155.400000000001,6156.0,6151.6,6153.6,415,510757080.0,0.0,141371,6155.0,0
1734677220000,6154.2,6154.4,6152.0,6153.6,195,239963840.0,0.0,141411,6153.6,0
1734677280000,6153.6,6157.0,6153.6,6155.0,271,333635520.00000006,0.0,141496,6153.6,0
1734677340000,6156.0,6156.0,6152.0,6152.2,208,256010080.0,0.0,141567,6155.0,0
1734677400000,6152.8,6152.8,6148.400000000001,6149.400000000001,281,345640720.0,0.0,141586,6152.200000000001,0
1734677460000,6149.400000000001,6150.200000000001,6145.200000000001,6148.400000000001,392,481963079.00000006,0.0,141635,6149.400000000001,0
1734677520000,6148.400000000001,6149.200000000001,6143.6,6145.0,226,277818880.0,0.0,141679,6148.400000000001,0
1734677580000,6144.0,6148.4,6144.0,6148.0,350,430247560.0,0.0,141774,6145.0,0
1734677640000,6148.0,6149.200000000001,6144.6,6149.200000000001,376,462218360.0,0.0,141921,6148.0,0
1734677700000,6149.200000000001,6151.6,6147.6,6150.400000000001,265,325915320.0,0.0,141986,6149.200000000001,0
1734677760000,6149.6,6149.6,6146.0,6146.8,321,394688760.0,0.0,142097,6150.4,0
1734677820000,6147.0,6149.0,6146.6,6148.8,299,367616160.0,0.0,142190,6146.8,0
1734677880000,6149.0,6153.200000000001,6148.6,6152.400000000001,431,530216280.0,0.0,142308,6148.8,0
1734677940000,6152.2,6154.0,6152.0,6153.6,376,462724480.0,0.0,142382,6152.4,0
1734678000000,6153.4,6153.4,6141.0,6141.2,823,1011897760.0000001,6141.8,142566,6153.6,0
1734917400000,6142.0,6142.0,6142.0,6142.0,141,173204400.00000003,0.0,142549,6141.2,0
1734917460000,6142.000000000001,6144.000000000001,6131.400000000001,6135.200000000001,1575,1933904800.0,0.0,141903,6142.000000000001,0
1734917520000,6134.6,6139.800000000001,6112.200000000001,6121.800000000001,1550,1898744399.0,0.0,141093,6135.200000000001,0
1734917580000,6123.8,6130.6,6117.400000000001,6124.000000000001,1076,1317858600.0000002,0.0,140698,6121.8,0
1734917640000,6123.2,6124.0,6114.0,6114.6,1022,1250279799.0000002,0.0,140320,6124.0,0
1734917700000,6114.6,6119.800000000001,6111.200000000001,6116.400000000001,996,1218086640.0000002,0.0,139975,6114.6,0
1734917760000,6116.0,6116.0,6103.0,6112.8,1430,1747461680.0,0.0,139452,6116.4,0
1734917820000,6113.6,6115.000000000001,6100.400000000001,6105.8,1245,1520422360.0,0.0,139022,6112.8,0
1734917880000,6105.0,6105.6,6095.6,6099.6,1172,1430041320.0000002,0.0,138747,6105.8,0
1734917940000,6098.0,6101.8,6091.0,6100.0,1237,1508344080.0,0.0,138473,6099.6,0
1734918000000,6100.0,6106.6,6094.0,6096.0,988,1205616120.0000002,0.0,138267,6100.0,0
1734918060000,6094.6,6095.2,6070.0,6073.8,2331,2834460880.0000005,0.0,137979,6096.0,0
1734918120000,6073.8,6085.6,6071.400000000001,6084.8,1300,1580204880.0,0.0,137550,6073.8,0
1734918180000,6084.200000000001,6086.0,6077.6,6080.200000000001,852,1036412320.0000001,0.0,137382,6084.8,0
1734918240000,6079.800000000001,6087.800000000001,6076.200000000001,6083.800000000001,685,833417480.0,0.0,137200,6080.200000000001,0
1734918300000,6083.8,6094.2,6081.8,6088.8,736,896365040.0,0.0,137054,6083.8,0
1734918360000,6089.200000000001,6093.8,6083.400000000001,6093.8,570,694053080.0,0.0,136940,6088.8,0
1734918420000,6094.0,6103.0,6094.0,6101.8,943,1150239080.0,0.0,136781,6093.8,0
1734918480000,6101.4,6102.6,6096.0,6102.6,476,580723080.0,0.0,136746,6101.8,0
1734918540000,6103.8,6115.400000000001,6103.8,6115.0,1218,1488958880.0000002,0.0,136637,6102.6,0
