time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1689905340000,6434.000000000001,6436.000000000001,6429.400000000001,6434.400000000001,218,280488520.0,0.0,46424,6434.6,0
1689905400000,6434.6,6435.6,6431.6,6431.6,134,172431320.00000003,0.0,46438,6434.400000000001,0
1689905460000,6431.6,6433.0,6428.8,6430.6,231,297103840.0,0.0,46456,6431.6,0
1689905520000,6430.8,6432.200000000001,6428.6,6430.6,163,209625960.0,0.0,46452,6430.6,0
1689905580000,6430.6,6434.400000000001,6430.6,6434.200000000001,123,158250960.00000003,0.0,46476,6430.6,0
1689905640000,6433.400000000001,6433.800000000001,6429.200000000001,6429.200000000001,173,222530880.0,0.0,46496,6434.200000000001,0
1689905700000,6429.8,6433.400000000001,6427.8,6433.400000000001,187,240508799.99999997,0.0,46513,6429.2,0
1689905760000,6433.400000000001,6437.8,6430.8,6433.6,205,263809280.0,0.0,46550,6433.400000000001,0
1689905820000,6433.200000000001,6434.200000000001,6428.200000000001,6432.000000000001,242,311269480.00000006,0.0,46545,6433.6,0
1689905880000,6432.800000000001,6435.800000000001,6430.200000000001,6432.400000000001,187,240605000.0,0.0,46572,6432.000000000001,0
1689905940000,6433.6,6438.400000000001,6433.200000000001,6433.800000000001,190,244565720.0,0.0,46595,6432.400000000001,0
1689906000000,6433.8,6439.8,6433.8,6437.0,194,249771360.00000003,0.0,46620,6433.8,0
1689906060000,6438.200000000001,6446.0,6437.6,6445.8,232,298871840.00000006,0.0,46585,6437.0,0
1689906120000,6445.800000000001,6450.6,6444.200000000001,6445.6,341,439724640.0,0.0,46536,6445.800000000001,0
1689906180000,6445.6,6445.6,6439.6,6441.400000000001,143,184247960.00000003,0.0,46544,6445.6,0
1689906240000,6441.400000000001,6445.8,6441.400000000001,6444.200000000001,129,166249280.0,0.0,46553,6441.400000000001,0
1689906300000,6444.6,6444.6,6439.6,6442.0,161,207413520.0,0.0,46566,6444.200000000001,0
1689906360000,6441.8,6445.0,6441.0,6444.0,152,195866160.0,0.0,46570,6442.0,0
1689906420000,6444.200000000001,6444.6,6441.400000000001,6442.6,114,146898000.0,0.0,46562,6444.000000000001,0
1689906480000,6443.6,6444.0,6441.0,6442.0,167,215191039.0,0.0,46545,6442.6,0
1689906540000,6441.0,6446.8,6441.0,6445.8,167,215232799.99999997,0.0,46569,6442.0,0
1689906600000,6445.8,6446.6,6440.8,6444.8,143,184276720.00000003,0.0,46620,6445.8,0
1689906660000,6444.200000000001,6448.6,6443.200000000001,6446.400000000001,214,275897440.0,0.0,46664,6444.800000000001,0
1689906720000,6446.400000000001,6449.000000000001,6445.200000000001,6449.000000000001,227,292696360.00000006,0.0,46686,6446.400000000001,0
1689906780000,6449.0,6450.200000000001,6447.6,6450.200000000001,192,247639080.00000003,0.0,46745,6449.0,0
1689906840000,6450.2,6453.400000000001,6449.8,6451.0,237,305817040.00000006,0.0,46818,6450.2,0
1689906900000,6451.6,6453.200000000001,6450.400000000001,6452.200000000001,157,202580200.00000003,0.0,46884,6451.000000000001,0
1689906960000,6452.4,6454.2,6450.0,6451.0,167,215508000.0,0.0,46864,6452.2,0
1689907020000,6451.000000000001,6451.200000000001,6448.200000000001,6450.000000000001,169,218003880.00000003,0.0,46926,6451.000000000001,0
1689907080000,6449.8,6449.8,6443.0,6443.0,107,137977320.00000003,0.0,46960,6450.0,0
1689907140000,6443.200000000001,6446.000000000001,6441.400000000001,6442.8,147,189434520.0,0.0,47020,6443.000000000001,0
1689907200000,6442.6,6444.800000000001,6442.200000000001,6444.800000000001,124,159801240.0,0.0,47045,6442.800000000001,0
1689907260000,6444.800000000001,6445.800000000001,6441.200000000001,6441.200000000001,102,131444080.00000001,0.0,47065,6444.800000000001,0
1689907320000,6441.200000000001,6442.8,6438.400000000001,6441.000000000001,182,234437679.99999997,0.0,47090,6441.200000000001,0
1689907380000,6440.800000000001,6441.000000000001,6438.200000000001,6439.000000000001,127,163561560.0,0.0,47149,6441.000000000001,0
1689907440000,6438.6,6441.2,6438.0,6438.0,91,117199800.0,0.0,47165,6439.0,0
1689907500000,6438.0,6439.2,6436.0,6436.4,72,92695960.00000001,0.0,47175,6438.0,0
1689907560000,6436.200000000001,6443.400000000001,6436.200000000001,6440.6,198,255052920.0,0.0,47216,6436.400000000001,0
1689907620000,6440.400000000001,6440.400000000001,6436.8,6438.2,101,130061840.00000001,0.0,47254,6440.6,0
1689907680000,6437.2,6440.4,6436.0,6440.4,88,113305320.0,0.0,47256,6438.2,0
1689907740000,6439.0,6441.400000000001,6437.6,6438.400000000001,122,157112320.0,0.0,47267,6440.400000000001,0
1689907800000,6437.800000000001,6438.400000000001,6436.200000000001,6437.800000000001,99,127454360.0,0.0,47268,6438.400000000001,0
1689907860000,6437.0,6438.2,6435.0,6435.8,154,198246280.0,0.0,47324,6437.8,0
1689907920000,6435.8,6436.0,6433.0,6433.0,107,137698160.00000003,0.0,47347,6435.8,0
1689907980000,6432.8,6441.200000000001,6432.400000000001,6437.200000000001,314,404290680.0,0.0,47383,6433.000000000001,0
1689908040000,6437.2,6437.4,6435.0,6435.2,48,61788600.000000015,0.0,47391,6437.2,0
1689908100000,6435.2,6438.2,6435.0,6436.8,56,72088320.0,0.0,47412,6435.2,0
1689908160000,6438.200000000001,6441.0,6436.6,6441.0,97,124916480.00000001,0.0,47442,6436.8,0
1689908220000,6440.0,6442.0,6439.8,6440.8,103,132690240.0,0.0,47459,6441.0,0
1689908280000,6441.8,6443.2,6441.8,6442.2,68,87617240.0,0.0,47464,6440.8,0
1689908340000,6442.200000000001,6448.400000000001,6442.200000000001,6446.6,180,232032400.0,0.0,47495,6442.200000000001,0
1689908400000,6445.0,6445.400000000001,6442.8,6443.8,94,121149000.00000001,0.0,47522,6446.6,0
1689908460000,6443.6,6445.0,6438.8,6438.8,200,257671560.0,0.0,47563,6443.8,0
1689908520000,6440.200000000001,6442.400000000001,6438.200000000001,6438.400000000001,66,85003920.0,0.0,47581,6438.800000000001,0
1689908580000,6438.0,6441.8,6438.0,6439.2,68,87586960.00000001,0.0,47617,6438.4,0
1689908640000,6438.6,6439.2,6435.8,6436.0,105,135192840.0,0.0,47654,6439.2,0
1689908700000,6436.400000000001,6437.000000000001,6430.200000000001,6431.400000000001,215,276611760.0,0.0,47691,6436.000000000001,0
1689908760000,6432.0,6432.8,6430.8,6431.0,89,114482400.00000001,0.0,47704,6431.400000000001,0
1689908820000,6431.0,6433.8,6431.0,6431.6,92,118354280.00000001,0.0,47738,6431.0,0
1689908880000,6432.200000000001,6433.200000000001,6430.6,6430.8,102,131204960.00000001,0.0,47781,6431.6,0
1689908940000,6431.8,6431.8,6429.400000000001,6430.000000000001,123,158185840.0,0.0,47832,6430.8,0
1689909000000,6429.400000000001,6431.400000000001,6429.200000000001,6430.6,122,156893640.0,0.0,47871,6430.000000000001,0
1689909060000,6429.200000000001,6429.200000000001,6427.6,6428.200000000001,99,127285840.0,0.0,47899,6430.6,0
1689909120000,6428.000000000001,6429.6,6426.400000000001,6426.6,151,194141000.00000003,0.0,47987,6428.200000000001,0
1689909180000,6426.400000000001,6429.8,6426.400000000001,6429.8,120,154280600.0,0.0,48023,6426.6,0
1689909240000,6430.2,6431.0,6428.0,6428.6,128,164590800.0,0.0,48063,6429.8,0
1689909300000,6428.6,6428.6,6424.400000000001,6424.400000000001,138,177372480.0,0.0,48113,6428.6,0
1689909360000,6424.400000000001,6426.000000000001,6421.200000000001,6421.200000000001,266,341747800.00000006,0.0,48190,6424.400000000001,0
1689909420000,6421.200000000001,6422.200000000001,6418.6,6418.8,204,261942240.00000003,0.0,48250,6421.200000000001,0
1689909480000,6419.0,6422.6,6419.0,6421.2,129,165656120.0,0.0,48298,6418.8,0
1689909540000,6421.2,6422.0,6417.0,6419.6,136,174599440.0,0.0,48360,6421.2,0
1689909600000,6419.6,6419.8,6415.0,6415.0,121,155296520.0,0.0,48400,6419.6,0
1689909660000,6414.800000000001,6416.800000000001,6413.200000000001,6415.200000000001,176,225817080.00000003,0.0,48414,6415.000000000001,0
1689909720000,6414.6,6416.000000000001,6412.200000000001,6412.200000000001,120,153945080.0,0.0,48450,6415.200000000001,0
1689909780000,6412.400000000001,6416.000000000001,6411.200000000001,6413.200000000001,242,310448440.0,0.0,48547,6412.200000000001,0
1689909840000,6413.6,6416.200000000001,6413.200000000001,6415.6,183,234789680.0,0.0,48609,6413.200000000001,0
1689909900000,6415.6,6415.6,6413.0,6413.2,153,196272200.0,0.0,48700,6415.6,0
1689909960000,6413.8,6416.400000000001,6413.8,6414.8,216,277138920.0,0.0,48826,6413.2,0
1689910020000,6415.200000000001,6415.6,6411.200000000001,6411.6,132,169301680.0,0.0,48922,6414.800000000001,0
1689910080000,6411.6,6412.0,6408.0,6408.0,175,224349840.0,0.0,48990,6411.6,0
1689910140000,6408.000000000001,6410.000000000001,6407.400000000001,6409.8,170,217917040.0,0.0,49057,6408.000000000001,0
1689910200000,6408.400000000001,6413.6,6408.400000000001,6412.8,311,398706840.0,0.0,49082,6409.8,0
1689915660000,6412.800000000001,6412.800000000001,6409.200000000001,6409.400000000001,125,160259680.0,0.0,49135,6412.800000000001,0
1689915720000,6409.8,6409.8,6405.0,6405.6,65,83296640.0,0.0,49168,6409.4,0
1689915780000,6404.400000000001,6409.8,6404.400000000001,6409.8,139,178148120.0,0.0,49222,6405.6,0
1689915840000,6409.6,6411.400000000001,6408.8,6409.8,129,165387280.0,0.0,49252,6409.8,0
1689915900000,6409.800000000001,6409.800000000001,6407.200000000001,6407.200000000001,71,91010560.00000001,0.0,49283,6409.800000000001,0
1689915960000,6407.0,6408.8,6404.6,6404.6,127,162736960.0,0.0,49337,6407.200000000001,0
1689916020000,6404.6,6406.8,6403.400000000001,6405.200000000001,86,110162399.99999999,0.0,49357,6404.6,0
1689916080000,6405.400000000001,6408.000000000001,6402.400000000001,6404.8,179,229299080.00000003,0.0,49425,6405.200000000001,0
1689916140000,6404.8,6405.6,6402.6,6403.8,93,119112240.0,0.0,49424,6404.8,0
1689916200000,6403.6,6403.6,6400.0,6400.0,114,145947080.0,0.0,49449,6403.8,0
1689916260000,6401.000000000001,6406.400000000001,6397.200000000001,6406.400000000001,306,391699080.00000006,0.0,49497,6400.000000000001,0
1689916320000,6406.2,6407.8,6402.8,6407.400000000001,156,199853280.0,0.0,49527,6406.400000000001,0
1689916380000,6406.6,6408.2,6404.8,6405.6,121,155037520.0,0.0,49550,6407.400000000001,0
1689916440000,6405.2,6405.6,6399.0,6401.2,142,181815040.00000003,0.0,49603,6405.6,0
1689916500000,6400.0,6402.2,6399.8,6400.8,93,119051120.00000001,0.0,49649,6401.2,0
1689916560000,6401.200000000001,6402.400000000001,6397.400000000001,6397.400000000001,95,121596279.0,0.0,49658,6400.8,0
1689916620000,6398.8,6398.8,6391.0,6392.4,271,346581800.0,0.0,49758,6397.4,0
1689916680000,6392.400000000001,6402.8,6392.400000000001,6400.8,205,262315520.0,0.0,49831,6392.400000000001,0
1689916740000,6400.6,6400.800000000001,6397.200000000001,6399.400000000001,124,158696680.0,0.0,49884,6400.800000000001,0
1689916800000,6399.6,6403.800000000001,6398.200000000001,6403.800000000001,80,102420680.0,0.0,49929,6399.400000000001,0
1689916860000,6403.200000000001,6406.400000000001,6400.200000000001,6402.800000000001,135,172907560.0,0.0,50005,6403.800000000001,0
1689916920000,6402.2,6402.2,6399.0,6401.0,76,97288600.0,0.0,50021,6402.8,0
1689916980000,6401.2,6402.8,6400.8,6402.8,42,53778720.0,0.0,50052,6401.0,0
1689917040000,6402.800000000001,6403.6,6400.200000000001,6400.400000000001,55,70418160.0,0.0,50081,6402.800000000001,0
1689917100000,6400.400000000001,6401.800000000001,6398.200000000001,6399.400000000001,100,127997240.0,0.0,50129,6400.400000000001,0
1689917160000,6399.400000000001,6399.400000000001,6395.200000000001,6398.400000000001,158,202161520.00000003,0.0,50240,6399.400000000001,0
1689917220000,6397.8,6410.0,6397.8,6409.2,293,375454360.0,0.0,50387,6398.400000000001,0
1689917280000,6409.200000000001,6413.800000000001,6409.200000000001,6410.800000000001,290,371846040.0,0.0,50524,6409.200000000001,0
1689917340000,6409.8,6410.400000000001,6406.8,6408.400000000001,147,188403800.00000003,0.0,50619,6410.8,0
1689917400000,6407.400000000001,6408.400000000001,6404.6,6406.400000000001,116,148634600.0,0.0,50640,6408.400000000001,0
1689917460000,6405.200000000001,6406.000000000001,6398.200000000001,6401.800000000001,162,207417280.0,0.0,50719,6406.400000000001,0
1689917520000,6402.200000000001,6407.000000000001,6402.200000000001,6402.200000000001,117,149872040.00000003,0.0,50773,6401.800000000001,0
1689917580000,6401.8,6402.6,6397.0,6399.6,180,230385960.0,0.0,50829,6402.2,0
1689917640000,6400.0,6402.0,6399.0,6399.6,100,128010720.0,0.0,50875,6399.6,0
1689917700000,6400.0,6404.200000000001,6398.6,6399.400000000001,142,181811920.00000003,0.0,50953,6399.6,0
1689917760000,6399.400000000001,6399.8,6394.8,6395.6,145,185489280.0,0.0,51045,6399.400000000001,0
1689917820000,6395.000000000001,6398.6,6393.400000000001,6395.400000000001,175,223860440.0,0.0,51168,6395.6,0
1689917880000,6396.4,6396.4,6393.0,6393.4,93,118925240.00000001,0.0,51238,6395.4,0
1689917940000,6393.400000000001,6396.000000000001,6393.200000000001,6395.000000000001,65,83130040.0,0.0,51285,6393.400000000001,0
1689918000000,6394.8,6397.000000000001,6394.400000000001,6394.6,111,141985480.0,0.0,51348,6395.000000000001,0
1689918060000,6394.6,6395.0,6391.0,6391.2,152,194338720.0,0.0,51426,6394.6,0
1689918120000,6391.200000000001,6391.200000000001,6389.400000000001,6389.8,98,125250040.00000001,0.0,51475,6391.200000000001,0
1689918180000,6389.8,6392.4,6389.0,6391.0,114,145707920.0,0.0,51531,6389.8,0
1689918240000,6390.200000000001,6391.000000000001,6386.400000000001,6387.6,135,172508360.0,0.0,51624,6391.000000000001,0
1689918300000,6386.2,6391.2,6386.0,6389.6,178,227451360.0,0.0,51706,6387.6,0
1689918360000,6390.200000000001,6391.400000000001,6385.200000000001,6386.400000000001,155,198057800.0,0.0,51800,6389.6,0
1689918420000,6386.6,6390.8,6385.8,6387.8,134,171201600.00000003,0.0,51881,6386.400000000001,0
1689918480000,6388.000000000001,6388.800000000001,6386.200000000001,6387.000000000001,58,74097040.00000001,0.0,51917,6387.800000000001,0
1689918540000,6386.200000000001,6389.6,6384.200000000001,6387.6,113,144330080.00000003,0.0,51988,6387.000000000001,0
1689918600000,6387.000000000001,6388.8,6384.400000000001,6384.400000000001,82,104741480.00000001,0.0,52041,6387.6,0
1689918660000,6385.0,6386.6,6383.0,6384.6,102,130246960.00000001,0.0,52094,6384.4,0
1689918720000,6384.800000000001,6392.200000000001,6384.200000000001,6390.200000000001,165,210837840.0,0.0,52136,6384.6,0
1689918780000,6389.8,6391.2,6388.0,6389.0,66,84341320.00000001,0.0,52175,6390.2,0
1689918840000,6389.0,6390.0,6387.6,6389.200000000001,38,48556240.00000001,0.0,52190,6389.0,0
1689918900000,6388.400000000001,6396.800000000001,6388.200000000001,6396.000000000001,149,190513680.0,0.0,52253,6389.200000000001,0
1689918960000,6395.200000000001,6396.000000000001,6393.200000000001,6396.000000000001,89,113826320.00000001,0.0,52311,6396.000000000001,0
1689919020000,6396.200000000001,6396.200000000001,6393.200000000001,6393.800000000001,100,127886320.0,0.0,52383,6396.000000000001,0
1689919080000,6393.400000000001,6397.000000000001,6393.200000000001,6397.000000000001,104,133022560.0,0.0,52454,6393.800000000001,0
1689919140000,6396.8,6397.8,6395.6,6397.8,140,179106160.0,0.0,52512,6397.0,0
1689919200000,6397.6,6403.8,6396.8,6403.6,281,359740360.0,0.0,52664,6397.8,0
1689919260000,6403.6,6407.8,6401.400000000001,6407.400000000001,343,439324280.00000006,0.0,52797,6403.6,0
1689919320000,6407.2,6410.8,6406.0,6410.6,327,419093800.0,0.0,52877,6407.4,0
1689919380000,6412.000000000001,6416.8,6410.400000000001,6415.6,279,357829400.00000006,0.0,52896,6410.6,0
1689919440000,6415.6,6418.200000000001,6414.6,6415.0,269,345194560.0,0.0,53008,6415.6,0
1689919500000,6414.6,6416.200000000001,6412.200000000001,6412.200000000001,121,155226640.0,0.0,53062,6415.000000000001,0
1689919560000,6412.2,6412.8,6408.8,6409.400000000001,117,150003080.00000003,0.0,53139,6412.2,0
1689919620000,6409.0,6410.400000000001,6407.6,6409.6,144,184580560.0,0.0,53211,6409.400000000001,0
1689919680000,6410.0,6413.2,6410.0,6412.4,90,115414600.0,0.0,53271,6409.6,0
1689919740000,6413.0,6415.0,6410.8,6414.0,93,119278160.0,0.0,53311,6412.400000000001,0
1689919800000,6414.8,6420.2,6414.8,6418.2,212,272152880.00000006,0.0,53387,6414.0,0
1689919860000,6418.200000000001,6422.400000000001,6418.200000000001,6421.000000000001,231,296622360.00000006,0.0,53534,6418.200000000001,0
1689919920000,6421.2,6422.0,6416.8,6418.400000000001,79,101425680.00000001,0.0,53579,6421.0,0
1689919980000,6418.6,6421.2,6416.0,6416.2,75,96275560.0,0.0,53616,6418.4,0
1689920040000,6416.000000000001,6416.000000000001,6412.200000000001,6413.800000000001,138,177015760.0,0.0,53654,6416.200000000001,0
1689920100000,6413.000000000001,6414.400000000001,6411.400000000001,6412.6,73,93625400.0,0.0,53707,6413.8,0
1689920160000,6412.8,6417.8,6412.0,6412.8,102,130842120.00000001,0.0,53768,6412.6,0
1689920220000,6413.400000000001,6414.0,6411.8,6414.0,63,80803360.00000001,0.0,53820,6412.8,0
1689920280000,6413.800000000001,6414.000000000001,6407.200000000001,6407.200000000001,155,198717840.0,0.0,53918,6414.000000000001,0
1689920340000,6407.200000000001,6407.6,6403.400000000001,6405.8,168,215208320.0,0.0,54010,6407.200000000001,0
1689920400000,6405.8,6408.4,6405.0,6405.4,63,80722400.00000001,0.0,54041,6405.8,0
1689920460000,6405.200000000001,6407.000000000001,6405.200000000001,6406.800000000001,83,106341800.00000001,0.0,54078,6405.400000000001,0
1689920520000,6406.2,6406.6,6402.0,6403.0,94,120389640.0,0.0,54123,6406.8,0
1689920580000,6403.0,6407.8,6403.0,6407.4,83,106329600.00000001,0.0,54165,6403.0,0
1689920640000,6408.2,6410.2,6406.0,6407.4,83,106379760.0,0.0,54219,6407.4,0
1689920700000,6407.4,6412.0,6407.0,6407.8,83,106394320.00000001,0.0,54264,6407.4,0
1689920760000,6407.6,6409.6,6406.8,6409.6,64,82020760.00000001,0.0,54287,6407.8,0
1689920820000,6409.000000000001,6409.200000000001,6407.200000000001,6408.6,58,74335680.00000001,0.0,54315,6409.6,0
1689920880000,6408.200000000001,6408.200000000001,6404.200000000001,6404.400000000001,53,67903240.00000001,0.0,54348,6408.6,0
1689920940000,6404.4,6405.6,6402.0,6405.6,130,166487600.0,0.0,54413,6404.4,0
1689921000000,6405.8,6408.2,6405.8,6408.0,71,90981880.0,0.0,54461,6405.6,0
1689921060000,6407.8,6407.8,6403.0,6404.0,172,220342399.99999997,0.0,54571,6408.0,0
1689921120000,6404.200000000001,6404.200000000001,6403.200000000001,6404.000000000001,72,92215080.0,0.0,54610,6404.000000000001,0
1689921180000,6403.6,6405.400000000001,6403.200000000001,6403.400000000001,60,76847640.0,0.0,54646,6404.000000000001,0
1689921240000,6403.000000000001,6403.000000000001,6398.400000000001,6399.200000000001,155,198424440.0,0.0,54736,6403.400000000001,0
1689921300000,6399.2,6403.2,6398.0,6401.0,101,129298320.00000001,0.0,54802,6399.2,0
1689921360000,6401.6,6403.0,6399.8,6402.6,55,70410720.0,0.0,54831,6401.0,0
1689921420000,6402.6,6402.6,6398.8,6398.8,64,81917560.0,0.0,54874,6402.6,0
1689921480000,6398.8,6401.6,6398.8,6401.0,67,85758200.0,0.0,54921,6398.8,0
1689921540000,6401.0,6403.8,6400.8,6402.2,58,74264080.00000001,0.0,54961,6401.0,0
1689921600000,6401.6,6406.400000000001,6401.6,6405.400000000001,52,66600600.0,0.0,54997,6402.200000000001,0
1689921660000,6405.400000000001,6405.6,6401.200000000001,6402.000000000001,96,122949000.00000001,0.0,55042,6405.400000000001,0
1689921720000,6401.6,6402.0,6399.0,6399.2,97,124163280.00000001,0.0,55119,6402.0,0
1689921780000,6399.200000000001,6399.400000000001,6397.200000000001,6399.400000000001,114,145879440.0,0.0,55192,6399.200000000001,0
1689921840000,6398.200000000001,6400.000000000001,6398.200000000001,6399.400000000001,50,63991240.0,0.0,55223,6399.400000000001,0
1689921900000,6398.8,6401.6,6398.8,6401.0,102,130563120.00000001,0.0,55294,6399.400000000001,0
1689921960000,6400.8,6403.8,6398.8,6402.2,125,160019320.0,0.0,55389,6401.0,0
1689922020000,6403.0,6403.0,6400.8,6400.8,60,76817720.0,0.0,55429,6402.2,0
1689922080000,6400.6,6404.000000000001,6400.200000000001,6401.800000000001,69,88346200.0,0.0,55485,6400.800000000001,0
1689922140000,6402.0,6407.0,6402.0,6406.0,112,143466920.00000003,0.0,55569,6401.8,0
1689922200000,6406.0,6407.8,6405.0,6405.8,85,108909480.0,0.0,55619,6406.0,0
1689922260000,6405.6,6408.000000000001,6403.200000000001,6407.6,146,187037800.0,0.0,55721,6405.800000000001,0
1689922320000,6407.8,6409.200000000001,6406.6,6407.0,132,169171480.0,0.0,55819,6407.6,0
1689922380000,6406.8,6409.0,6406.6,6408.0,123,157628600.00000003,0.0,55882,6407.0,0
1689922440000,6408.000000000001,6409.000000000001,6407.400000000001,6407.400000000001,110,140981720.0,0.0,55957,6408.000000000001,0
1689922500000,6407.400000000001,6409.000000000001,6407.400000000001,6408.200000000001,139,178150040.0,0.0,56058,6407.400000000001,0
1689922560000,6408.2,6408.6,6407.0,6408.0,221,283216920.0,0.0,56189,6408.2,0
1689922620000,6407.8,6408.400000000001,6406.8,6406.8,177,226832880.0,0.0,56309,6408.0,0
1689922680000,6407.6,6407.800000000001,6406.200000000001,6407.800000000001,160,205031080.0,0.0,56420,6406.800000000001,0
1689922740000,6407.6,6408.6,6407.200000000001,6408.400000000001,184,235808920.00000003,0.0,56543,6407.800000000001,0
1689922800000,6408.4,6409.0,6407.0,6407.0,229,293504280.0,6408.0,56714,6408.4,0
1690162200000,6394.0,6394.0,6394.0,6394.0,257,328651600.00000006,0.0,56465,6407.0,0
1690162260000,6393.6,6394.2,6384.8,6384.8,604,771963760.0000001,0.0,56201,6394.0,0
1690162320000,6383.0,6384.0,6377.8,6383.0,470,599820360.0,0.0,56021,6384.8,0
1690162380000,6382.200000000001,6396.6,6382.200000000001,6395.6,428,546974600.0,0.0,55905,6383.000000000001,0
1690162440000,6396.8,6403.4,6395.0,6402.8,342,437672280.00000006,0.0,55742,6395.6,0
1690162500000,6402.8,6407.2,6401.0,6406.6,371,475181400.00000006,0.0,55605,6402.8,0
1690162560000,6406.000000000001,6406.000000000001,6399.400000000001,6404.400000000001,305,390587720.0,0.0,55488,6406.6,0
1690162620000,6404.400000000001,6404.800000000001,6398.200000000001,6401.400000000001,202,258627120.00000003,0.0,55389,6404.400000000001,0
1690162680000,6400.6,6401.2,6396.0,6396.8,97,124124720.00000001,0.0,55342,6401.4,0
1690162740000,6396.400000000001,6405.8,6396.400000000001,6404.000000000001,208,266337720.0,0.0,55258,6396.8,0
1690162800000,6403.8,6416.400000000001,6403.8,6415.8,430,551399400.0,0.0,55067,6404.0,0
1690162860000,6416.200000000001,6416.200000000001,6408.400000000001,6413.400000000001,291,373201760.00000006,0.0,54923,6415.8,0
