time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1742781240000,6241.6,6242.2,6230.0,6231.2,59,73549760.0,0.0,922,6242.6,0
1742781300000,6231.8,6231.8,6218.400000000001,6223.6,132,164341440.0,0.0,1052,6231.200000000001,0
1742781360000,6228.0,6232.0,6224.8,6228.2,23,28653080.000000004,0.0,1075,6223.6,0
1742781420000,6221.8,6223.8,6219.8,6220.400000000001,9,11199960.0,0.0,1083,6228.2,0
1742781480000,6221.400000000001,6230.000000000001,6221.400000000001,6225.6,63,78434680.00000001,0.0,1146,6220.400000000001,0
1742781540000,6225.0,6232.0,6225.0,6228.4,71,88416480.00000001,0.0,1216,6225.6,0
1742781600000,6229.0,6236.6,6229.0,6230.4,17,21189240.0,0.0,1233,6228.4,0
1742781660000,6229.400000000001,6229.400000000001,6216.200000000001,6220.000000000001,22,27370520.000000004,0.0,1255,6230.400000000001,0
1742781720000,6217.0,6221.6,6217.0,6219.2,13,16169520.0,0.0,1268,6220.0,0
1742781780000,6223.0,6223.0,6217.0,6220.0,6,7462760.000000001,0.0,1274,6219.2,0
1742781840000,6217.6,6221.8,6215.0,6216.2,11,13681200.0,0.0,1285,6220.0,0
1742781900000,6214.400000000001,6221.200000000001,6212.400000000001,6220.200000000001,9,11192000.0,0.0,1294,6216.200000000001,0
1742781960000,6222.2,6222.2,6221.8,6222.2,4,4977640.0,0.0,1298,6220.2,0
1742782020000,6224.8,6225.4,6221.0,6224.4,28,34852800.00000001,0.0,1326,6222.2,0
1742782080000,6224.4,6228.0,6219.0,6224.2,88,109515280.0,0.0,1413,6224.4,0
1742782140000,6220.2,6224.8,6219.0,6222.8,34,42300360.00000001,0.0,1447,6224.2,0
1742782200000,6222.8,6228.0,6222.8,6226.8,4,4981120.0,0.0,1451,6222.8,0
1742782260000,6233.6,6242.6,6232.6,6235.200000000001,15,18710320.0,0.0,1466,6226.8,0
1742782320000,6236.2,6236.2,6227.0,6227.4,33,41122280.00000001,0.0,1499,6235.2,0
1742782380000,6229.200000000001,6229.400000000001,6223.200000000001,6229.000000000001,45,56037800.0,0.0,1542,6227.400000000001,0
1742782440000,6226.400000000001,6231.400000000001,6226.400000000001,6230.200000000001,16,19931920.0,0.0,1558,6229.000000000001,0
1742782500000,6231.8,6239.6,6231.0,6236.8,11,13717400.0,0.0,1569,6230.2,0
1742782560000,6238.200000000001,6243.6,6238.200000000001,6242.400000000001,22,27462080.0,0.0,1591,6236.800000000001,0
1742782620000,6242.400000000001,6242.400000000001,6234.200000000001,6235.400000000001,20,24945960.0,0.0,1608,6242.400000000001,0
1742782680000,6234.400000000001,6236.400000000001,6229.8,6234.2,22,27428640.0,0.0,1619,6235.400000000001,0
1742782740000,6230.0,6232.2,6230.0,6232.2,4,4985280.0,0.0,1623,6234.2,0
1742782800000,6228.200000000001,6237.200000000001,6228.200000000001,6237.200000000001,14,17450360.0,0.0,1637,6232.200000000001,0
1742782860000,6236.800000000001,6242.400000000001,6233.200000000001,6236.000000000001,23,28689680.000000004,0.0,1660,6237.200000000001,0
1742782920000,6235.8,6235.8,6232.400000000001,6234.8,4,4987360.0,0.0,1664,6236.000000000001,0
1742782980000,6236.200000000001,6236.200000000001,6231.6,6233.400000000001,7,8726520.000000002,0.0,1671,6234.8,0
1742783040000,6233.400000000001,6234.0,6223.8,6224.400000000001,24,29895400.000000007,0.0,1695,6233.400000000001,0
1742783100000,6225.200000000001,6227.200000000001,6224.6,6224.6,9,11206120.0,0.0,1704,6224.400000000001,0
1742783160000,6224.0,6230.0,6224.0,6227.0,18,22418520.0,0.0,1721,6224.6,0
1742783220000,6224.6,6231.200000000001,6224.6,6229.8,9,11209840.000000002,0.0,1730,6227.0,0
1742783280000,6231.6,6232.8,6229.6,6230.6,6,7476880.000000002,0.0,1736,6229.8,0
1742783340000,6232.6,6234.2,6228.8,6233.6,7,8724560.000000002,0.0,1743,6230.6,0
1742783400000,6233.8,6233.8,6229.0,6231.0,12,14955160.000000002,0.0,1755,6233.6,0
1742783460000,6229.2,6234.8,6229.0,6233.2,10,12463960.0,0.0,1765,6231.0,0
1742783520000,6235.0,6239.2,6231.8,6235.2,12,14967600.000000002,0.0,1777,6233.2,0
1742783580000,6235.200000000001,6235.200000000001,6226.200000000001,6227.800000000001,19,23677880.0,0.0,1796,6235.200000000001,0
1742783640000,6228.6,6228.6,6223.400000000001,6223.8,11,13696400.000000002,0.0,1807,6227.8,0
1742783700000,6223.6,6225.200000000001,6223.6,6225.0,7,8714200.000000002,0.0,1814,6223.8,0
1742783760000,6223.0,6223.0,6220.0,6220.2,8,9954200.0,0.0,1822,6225.0,0
1742783820000,6218.0,6220.6,6215.8,6216.2,13,16165880.0,0.0,1833,6220.2,0
1742783880000,6215.8,6228.0,6215.8,6228.0,20,24889640.0,0.0,1852,6216.2,0
1742783940000,6227.2,6230.2,6225.0,6228.0,12,14946800.000000004,0.0,1864,6228.0,0
1742784000000,6225.400000000001,6228.200000000001,6224.400000000001,6224.400000000001,4,4980840.0,0.0,1868,6228.000000000001,0
1742784060000,6226.200000000001,6226.200000000001,6221.6,6223.8,6,7468760.000000001,0.0,1874,6224.400000000001,0
1742784120000,6227.6,6227.8,6218.0,6219.0,14,17427240.000000004,0.0,1888,6223.8,0
1742784180000,6219.0,6221.2,6217.0,6218.4,11,13681880.000000002,0.0,1899,6219.0,0
1742784240000,6216.0,6221.0,6216.0,6218.6,17,21141400.0,0.0,1916,6218.4,0
1742784300000,6217.6,6218.8,6213.0,6213.2,17,21133920.0,0.0,1933,6218.6,0
1742784360000,6214.800000000001,6215.6,6213.200000000001,6213.200000000001,7,8700760.000000002,0.0,1940,6213.200000000001,0
1742784420000,6211.0,6215.0,6211.0,6214.4,10,12425360.0,0.0,1949,6213.2,0
1742784480000,6213.400000000001,6213.400000000001,6209.200000000001,6209.200000000001,14,17388520.0,0.0,1962,6214.400000000001,0
1742784540000,6214.2,6214.6,6207.0,6207.0,10,12423840.0,0.0,1972,6209.2,0
1742784600000,6207.0,6208.0,6203.0,6203.0,8,9926640.0,0.0,1980,6207.0,0
1742784660000,6202.400000000001,6207.8,6202.400000000001,6204.400000000001,13,16134760.000000002,0.0,1993,6203.000000000001,0
1742784720000,6202.200000000001,6203.6,6200.400000000001,6203.6,19,23567440.000000004,0.0,2012,6204.400000000001,0
1742784780000,6203.400000000001,6208.400000000001,6202.8,6202.8,14,17380160.0,0.0,2026,6203.6,0
1742784840000,6207.0,6208.0,6207.0,6208.0,3,3724560.0000000005,0.0,2029,6202.8,0
1742784900000,6207.8,6210.8,6207.400000000001,6207.8,7,8692240.000000002,0.0,2036,6208.000000000001,0
1742784960000,6202.8,6206.0,6202.8,6204.400000000001,11,13648800.000000002,0.0,2047,6207.8,0
1742785020000,6201.200000000001,6203.800000000001,6201.200000000001,6201.200000000001,5,6202160.0,0.0,2052,6204.400000000001,0
1742785080000,6200.2,6202.2,6195.0,6202.2,12,14879560.000000002,0.0,2064,6201.2,0
1742785140000,6203.0,6203.6,6203.0,6203.2,4,4962600.0,0.0,2068,6202.2,0
1742785200000,6203.200000000001,6203.200000000001,6200.200000000001,6200.200000000001,3,3721080.0000000005,0.0,2071,6203.200000000001,0
1742785260000,6202.2,6207.6,6201.0,6207.4,38,47159400.00000001,0.0,2109,6200.2,0
1742785320000,6209.400000000001,6209.400000000001,6207.6,6207.6,2,2483400.0,0.0,2111,6207.400000000001,0
1742785380000,6207.200000000001,6210.800000000001,6207.200000000001,6210.200000000001,7,8693520.0,0.0,2117,6207.6,0
1742785440000,6205.800000000001,6208.400000000001,6205.200000000001,6208.400000000001,6,7447360.000000002,0.0,2123,6210.200000000001,0
1742785500000,6211.0,6212.2,6209.0,6210.8,7,8695320.000000002,0.0,2130,6208.4,0
1742785560000,6209.0,6209.400000000001,6206.6,6209.200000000001,8,9932840.0,0.0,2138,6210.8,0
1742785620000,6206.6,6206.6,6205.0,6205.2,4,4964680.0,0.0,2142,6209.2,0
1742785680000,6206.400000000001,6208.200000000001,6206.400000000001,6208.000000000001,5,6207400.0,0.0,2146,6205.200000000001,0
1742785740000,6207.400000000001,6207.400000000001,6202.200000000001,6204.000000000001,13,16133160.000000002,0.0,2158,6208.000000000001,0
1742785800000,6205.4,6211.0,6205.0,6209.4,8,9931280.0,0.0,2166,6204.0,0
1742785860000,6207.200000000001,6209.800000000001,6207.200000000001,6209.800000000001,4,4967040.0,0.0,2170,6209.400000000001,0
1742785920000,6204.0,6206.6,6203.8,6206.6,6,7445840.000000001,0.0,2176,6209.8,0
1742785980000,6204.000000000001,6209.800000000001,6203.200000000001,6203.200000000001,6,7448360.000000001,0.0,2182,6206.6,0
1742786040000,6204.8,6207.2,6202.0,6203.4,16,19852120.0,0.0,2198,6203.2,0
1742786100000,6205.200000000001,6210.400000000001,6205.200000000001,6210.400000000001,5,6208400.0,0.0,2203,6203.400000000001,0
1742786160000,6212.400000000001,6212.400000000001,6208.200000000001,6208.200000000001,9,11179600.000000002,0.0,2210,6210.400000000001,0
1742786220000,6205.8,6208.8,6205.8,6208.6,7,8690840.000000002,0.0,2217,6208.2,0
1742786280000,6210.2,6210.400000000001,6208.8,6208.8,6,7451240.000000001,0.0,2223,6208.6,0
1742786340000,6211.8,6211.8,6202.8,6202.8,5,6206320.0,0.0,2228,6208.8,0
1742786400000,6202.4,6206.6,6202.0,6206.6,8,9925800.0,0.0,2236,6202.8,0
1742786460000,6203.400000000001,6207.8,6201.400000000001,6207.8,8,9926480.0,0.0,2244,6206.6,0
1742786520000,6202.8,6203.0,6199.8,6203.0,5,6201080.0,0.0,2249,6207.8,0
1742786580000,6202.6,6202.6,6199.8,6201.6,11,13641920.000000002,0.0,2260,6203.0,0
1742786640000,6198.8,6198.8,6192.8,6194.6,16,19825480.0,0.0,2276,6201.6,0
1742786700000,6198.8,6198.8,6194.6,6194.6,3,3717840.0000000005,0.0,2279,6194.6,0
1742786760000,6193.6,6196.200000000001,6193.6,6193.6,3,3716680.0000000005,0.0,2282,6194.6,0
1742786820000,6192.2,6194.4,6190.0,6190.0,16,19809840.0,0.0,2298,6193.6,0
1742786880000,6190.0,6190.400000000001,6186.6,6189.200000000001,13,16089160.0,0.0,2311,6190.0,0
1742786940000,6191.6,6191.6,6189.200000000001,6189.200000000001,2,2476160.0,0.0,2313,6189.200000000001,0
1742787000000,6189.8,6194.8,6189.8,6194.8,7,8669360.0,0.0,2319,6189.2,0
1742792460000,6200.6,6200.6,6190.0,6192.8,12,14865920.000000004,0.0,2331,6194.8,0
1742792520000,6192.8,6198.6,6187.400000000001,6198.6,9,11146720.0,0.0,2340,6192.8,0
1742792580000,6196.400000000001,6204.000000000001,6196.400000000001,6204.000000000001,19,23565840.0,0.0,2358,6198.6,0
1742792640000,6199.2,6199.2,6195.8,6195.8,8,9916680.0,0.0,2365,6204.0,0
1742792700000,6194.800000000001,6197.200000000001,6192.200000000001,6192.200000000001,23,28494040.000000004,0.0,2387,6195.800000000001,0
1742792760000,6190.8,6190.8,6180.6,6186.6,28,34642440.0,0.0,2414,6192.200000000001,0
1742792820000,6183.200000000001,6187.8,6182.6,6186.8,14,17320120.0,0.0,2427,6186.6,0
1742792880000,6184.2,6185.2,6180.0,6185.2,18,22255800.0,0.0,2445,6186.8,0
1742792940000,6185.2,6185.2,6180.0,6181.6,30,37093600.0,0.0,2475,6185.2,0
1742793000000,6182.0,6188.0,6181.8,6188.0,27,33397640.000000004,0.0,2501,6181.6,0
1742793060000,6188.0,6193.6,6188.0,6193.6,33,40855320.0,0.0,2534,6188.0,0
1742793120000,6193.8,6198.6,6191.8,6194.400000000001,52,64417880.00000001,0.0,2585,6193.6,0
1742793180000,6191.400000000001,6198.000000000001,6191.400000000001,6193.000000000001,16,19822200.0,0.0,2601,6194.400000000001,0
1742793240000,6191.4,6196.8,6189.0,6193.2,9,11145560.0,0.0,2610,6193.0,0
1742793300000,6190.0,6190.8,6186.0,6186.0,14,17329120.0,0.0,2624,6193.2,0
1742793360000,6188.4,6189.8,6185.0,6186.6,14,17324200.000000004,0.0,2638,6186.0,0
1742793420000,6186.6,6186.6,6184.0,6186.0,8,9896000.0,0.0,2646,6186.6,0
1742793480000,6187.200000000001,6190.800000000001,6187.200000000001,6187.200000000001,14,17331800.000000004,0.0,2660,6186.000000000001,0
1742793540000,6190.400000000001,6194.6,6188.8,6188.8,10,12383360.0,0.0,2670,6187.2,0
1742793600000,6184.8,6187.0,6182.0,6186.6,16,19791000.0,0.0,2682,6188.8,0
1742793660000,6189.400000000001,6192.6,6188.400000000001,6189.6,19,23523320.0,0.0,2700,6186.6,0
1742793720000,6185.000000000001,6186.000000000001,6182.400000000001,6183.000000000001,8,9894120.0,0.0,2708,6189.6,0
1742793780000,6182.8,6185.0,6180.0,6184.6,24,29670720.000000004,0.0,2732,6183.0,0
1742793840000,6183.6,6183.6,6180.200000000001,6181.000000000001,12,14835440.000000004,0.0,2744,6184.6,0
1742793900000,6180.400000000001,6185.6,6180.400000000001,6185.6,6,7421080.000000002,0.0,2750,6181.000000000001,0
1742793960000,6184.800000000001,6185.000000000001,6183.200000000001,6185.000000000001,5,6184000.0,0.0,2755,6185.6,0
1742794020000,6186.400000000001,6186.400000000001,6186.400000000001,6186.400000000001,1,1237280.0,0.0,2756,6185.000000000001,0
1742794080000,6188.6,6188.6,6184.400000000001,6184.6,5,6186320.0,0.0,2761,6186.400000000001,0
1742794140000,6185.6,6187.400000000001,6182.400000000001,6182.8,10,12370440.0,0.0,2771,6184.6,0
1742794200000,6186.0,6186.0,6180.0,6180.6,15,18546000.0,0.0,2786,6182.8,0
1742794260000,6178.8,6186.2,6178.8,6185.0,18,22260800.0,0.0,2804,6180.6,0
1742794320000,6181.6,6181.6,6178.400000000001,6181.6,6,7416000.000000001,0.0,2810,6185.000000000001,0
1742794380000,6185.8,6185.8,6185.8,6185.8,1,1237160.0,0.0,2811,6181.6,0
1742794440000,6185.8,6185.8,6183.0,6183.0,3,3710640.0000000005,0.0,2814,6185.8,0
1742794500000,6186.200000000001,6191.6,6186.200000000001,6187.800000000001,21,25992040.0,0.0,2835,6183.000000000001,0
1742794560000,6184.200000000001,6189.000000000001,6184.200000000001,6184.800000000001,3,3711600.0000000005,0.0,2838,6187.800000000001,0
1742794620000,6190.0,6191.0,6184.8,6184.8,32,39600800.0,0.0,2870,6184.8,0
1742794680000,6182.400000000001,6182.400000000001,6174.400000000001,6175.200000000001,28,34595160.0,0.0,2893,6184.8,0
1742794740000,6178.0,6182.0,6175.6,6175.6,9,11119320.0,0.0,2902,6175.200000000001,0
1742794800000,6175.2,6178.0,6173.8,6178.0,8,9880920.0,0.0,2910,6175.6,0
1742794860000,6175.400000000001,6176.8,6171.8,6175.2,7,8644640.000000002,0.0,2916,6178.0,0
1742794920000,6172.8,6176.0,6172.8,6176.0,2,2469760.0,0.0,2918,6175.2,0
1742794980000,6174.200000000001,6177.200000000001,6173.200000000001,6175.800000000001,5,6175000.0,0.0,2923,6176.000000000001,0
1742795040000,6174.8,6174.8,6170.8,6171.6,26,32097760.0,0.0,2949,6175.8,0
1742795100000,6171.6,6172.200000000001,6166.200000000001,6166.200000000001,53,65398120.00000001,0.0,3002,6171.6,0
1742795160000,6169.6,6172.400000000001,6167.400000000001,6168.000000000001,38,46890160.00000001,0.0,3040,6166.200000000001,0
1742795220000,6167.0,6168.4,6165.0,6167.4,18,22199920.000000004,0.0,3057,6168.0,0
1742795280000,6167.400000000001,6168.200000000001,6161.6,6164.400000000001,15,18499080.0,0.0,3070,6167.400000000001,0
1742795340000,6165.6,6168.0,6160.8,6160.8,27,33287400.000000004,0.0,3095,6164.400000000001,0
1742795400000,6160.0,6164.6,6160.0,6164.6,16,19722520.0,0.0,3111,6160.8,0
1742795460000,6161.8,6167.6,6160.0,6167.6,20,24653760.0,0.0,3129,6164.6,0
1742795520000,6163.0,6163.0,6159.0,6160.0,30,36965720.0,0.0,3159,6167.6,0
1742795580000,6159.8,6164.4,6157.0,6161.4,32,39426880.0,0.0,3190,6160.0,0
1742795640000,6162.400000000001,6164.0,6158.8,6159.2,44,54222480.00000001,0.0,3234,6161.400000000001,0
1742795700000,6161.400000000001,6167.8,6159.8,6165.400000000001,42,51783200.00000001,0.0,3276,6159.2,0
1742795760000,6165.000000000001,6165.000000000001,6159.200000000001,6163.6,30,36971000.0,0.0,3306,6165.400000000001,0
1742795820000,6163.400000000001,6167.200000000001,6162.6,6164.400000000001,18,22192880.000000004,0.0,3324,6163.6,0
1742795880000,6165.0,6169.0,6163.0,6169.0,17,20965000.000000004,0.0,3341,6164.4,0
1742795940000,6168.6,6171.6,6168.6,6171.6,21,25916560.0,0.0,3360,6169.0,0
1742796000000,6172.0,6174.6,6169.8,6170.0,16,19750480.0,0.0,3376,6171.6,0
1742796060000,6169.0,6169.0,6162.8,6163.8,31,38228400.0,0.0,3407,6170.0,0
1742796120000,6164.0,6164.0,6161.6,6161.6,3,3697440.0000000005,0.0,3410,6163.8,0
1742796180000,6159.6,6159.6,6152.0,6153.4,13,16004560.0,0.0,3423,6161.6,0
1742796240000,6153.400000000001,6157.0,6152.8,6153.0,11,13538920.000000002,0.0,3434,6153.400000000001,0
1742796300000,6150.6,6151.0,6147.6,6149.400000000001,14,17218560.0,0.0,3448,6153.0,0
1742796360000,6148.0,6149.0,6147.0,6148.8,8,9836880.0,0.0,3456,6149.4,0
1742796420000,6152.6,6155.8,6147.6,6147.6,27,33217160.000000004,0.0,3483,6148.8,0
1742796480000,6149.400000000001,6149.400000000001,6143.8,6144.8,61,74992320.0,0.0,3544,6147.6,0
1742796540000,6145.800000000001,6145.800000000001,6142.200000000001,6144.000000000001,6,7371720.000000001,0.0,3550,6144.800000000001,0
1742796600000,6142.8,6144.400000000001,6142.6,6144.400000000001,10,12287800.0,0.0,3560,6144.0,0
1742796660000,6144.0,6144.4,6140.0,6144.4,18,22112840.0,0.0,3577,6144.4,0
1742796720000,6146.200000000001,6147.000000000001,6143.200000000001,6144.200000000001,15,18434000.0,0.0,3592,6144.400000000001,0
1742796780000,6144.2,6144.2,6137.8,6143.8,8,9826040.0,0.0,3600,6144.2,0
1742796840000,6140.8,6144.400000000001,6139.400000000001,6142.8,80,98289160.0,0.0,3680,6143.8,0
1742796900000,6141.400000000001,6148.6,6141.400000000001,6144.200000000001,23,28268840.000000004,0.0,3703,6142.8,0
1742796960000,6145.6,6145.8,6142.8,6142.8,14,17204720.000000004,0.0,3717,6144.2,0
1742797020000,6141.8,6145.400000000001,6141.8,6145.2,12,14745360.000000002,0.0,3728,6142.8,0
1742797080000,6148.4,6151.8,6146.0,6146.0,41,50418880.00000001,0.0,3768,6145.2,0
1742797140000,6146.000000000001,6147.000000000001,6140.200000000001,6143.200000000001,10,12286480.0,0.0,3778,6146.000000000001,0
1742797200000,6141.6,6146.6,6136.200000000001,6141.200000000001,12,14739200.000000004,0.0,3790,6143.200000000001,0
1742797260000,6138.000000000001,6139.000000000001,6136.200000000001,6139.000000000001,7,8592880.0,0.0,3797,6141.200000000001,0
1742797320000,6140.0,6146.6,6140.0,6146.6,11,13516280.0,0.0,3808,6139.0,0
1742797380000,6149.400000000001,6157.000000000001,6149.400000000001,6156.200000000001,23,28310160.000000004,0.0,3830,6146.6,0
1742797440000,6157.2,6157.6,6153.0,6157.6,10,12312240.0,0.0,3840,6156.2,0
1742797500000,6154.8,6158.0,6154.8,6157.6,4,4925600.0,0.0,3844,6157.6,0
1742797560000,6158.0,6165.2,6158.0,6163.8,19,23420360.000000004,0.0,3861,6157.6,0
1742797620000,6159.2,6159.2,6154.0,6154.0,16,19697360.0,0.0,3877,6163.8,0
1742797680000,6155.400000000001,6159.6,6155.400000000001,6158.000000000001,12,14778360.000000002,0.0,3888,6154.000000000001,0
1742797740000,6163.0,6174.0,6163.0,6173.6,17,20982920.0,0.0,3905,6158.0,0
1742797800000,6170.6,6181.400000000001,6170.6,6181.400000000001,23,28405960.000000004,0.0,3924,6173.6,0
1742797860000,6180.000000000001,6187.6,6179.400000000001,6187.6,28,34624800.0,0.0,3949,6181.400000000001,0
1742797920000,6189.2,6190.2,6182.8,6190.0,11,13612360.000000002,0.0,3960,6187.6,0
1742797980000,6192.0,6197.6,6188.8,6188.8,23,28489160.0,0.0,3976,6190.0,0
1742798040000,6192.0,6193.0,6188.8,6191.0,10,12382320.0,0.0,3986,6188.8,0
1742798100000,6188.200000000001,6194.200000000001,6185.6,6194.200000000001,23,28472360.000000004,0.0,4008,6191.0,0
1742798160000,6198.200000000001,6201.000000000001,6193.200000000001,6198.400000000001,24,29749760.000000004,0.0,4029,6194.200000000001,0
1742798220000,6199.200000000001,6203.6,6199.200000000001,6199.200000000001,33,40924360.0,0.0,4052,6198.400000000001,0
1742798280000,6202.400000000001,6203.8,6196.6,6202.200000000001,18,22318400.0,0.0,4070,6199.200000000001,0
1742798340000,6199.800000000001,6202.200000000001,6199.200000000001,6202.200000000001,14,17362600.000000004,0.0,4084,6202.200000000001,0
1742798400000,6200.0,6200.0,6191.6,6195.0,26,32212520.0,0.0,4103,6202.200000000001,0
1742798460000,6196.4,6196.4,6192.0,6195.4,15,18585240.0,0.0,4113,6195.0,0
1742798520000,6192.6,6195.400000000001,6192.400000000001,6195.400000000001,15,18578840.0,0.0,4128,6195.400000000001,0
1742798580000,6195.8,6202.2,6194.8,6201.2,41,50820040.0,0.0,4169,6195.400000000001,0
1742798640000,6205.000000000001,6206.200000000001,6201.400000000001,6205.000000000001,11,13649000.000000002,0.0,4180,6201.200000000001,0
1742798700000,6205.8,6208.000000000001,6202.400000000001,6208.000000000001,11,13651600.000000002,0.0,4190,6205.000000000001,0
1742798760000,6209.200000000001,6209.200000000001,6199.400000000001,6199.400000000001,14,17369400.0,0.0,4203,6208.000000000001,0
1742798820000,6199.400000000001,6205.000000000001,6199.400000000001,6205.000000000001,11,13645600.000000002,0.0,4212,6199.400000000001,0
1742798880000,6207.4,6209.4,6204.0,6209.4,11,13656600.000000002,0.0,4219,6205.0,0
1742798940000,6210.0,6214.0,6210.0,6214.0,5,6212240.0,0.0,4223,6209.4,0
1742799000000,6215.6,6221.6,6212.8,6221.6,8,9946040.0,0.0,4231,6214.0,0
1742799060000,6220.400000000001,6221.8,6217.8,6219.6,19,23635080.000000004,0.0,4250,6221.6,0
1742799120000,6219.0,6225.400000000001,6216.6,6223.400000000001,18,22394040.0,0.0,4262,6219.6,0
1742799180000,6226.200000000001,6226.200000000001,6221.200000000001,6224.000000000001,37,46050720.0,0.0,4298,6223.400000000001,0
1742799240000,6223.6,6226.8,6223.6,6226.8,23,28636360.0,0.0,4319,6224.0,0
1742799300000,6226.8,6228.0,6224.0,6224.0,34,42336680.0,0.0,4353,6226.8,0
1742799360000,6222.8,6224.0,6219.6,6219.6,30,37331960.0,0.0,4383,6224.0,0
1742799420000,6219.8,6226.6,6219.8,6226.6,19,23645880.0,0.0,4401,6219.6,0
1742799480000,6225.000000000001,6225.400000000001,6223.400000000001,6223.400000000001,29,36100240.0,0.0,4430,6226.6,0
1742799540000,6223.400000000001,6223.8,6220.8,6221.8,24,29870920.000000007,0.0,4453,6223.400000000001,0
1742799600000,6221.8,6224.8,6220.0,6224.2,46,57242640.0,6181.400000000001,4496,6221.8,0
1742866200000,6211.6,6211.6,6211.6,6211.6,3,3726960.0000000005,0.0,4494,6224.200000000001,0
1742866260000,6218.400000000001,6218.400000000001,6206.400000000001,6217.000000000001,75,93162800.0,0.0,4464,6211.6,0
1742866320000,6215.800000000001,6219.6,6206.200000000001,6211.6,99,123016320.0,0.0,4418,6217.000000000001,0
1742866380000,6213.000000000001,6217.200000000001,6203.400000000001,6211.000000000001,130,161465440.0,0.0,4358,6211.6,0
1742866440000,6210.4,6214.2,6205.0,6205.2,75,93137920.0,0.0,4331,6211.0,0
1742866500000,6205.800000000001,6217.400000000001,6202.200000000001,6217.400000000001,110,136648600.0,0.0,4271,6205.200000000001,0
1742866560000,6218.6,6232.000000000001,6218.200000000001,6232.000000000001,148,184232720.0,0.0,4225,6217.400000000001,0
1742866620000,6231.4,6231.8,6223.0,6228.2,84,104608960.0,0.0,4198,6232.0,0
1742866680000,6230.6,6244.200000000001,6230.6,6241.6,94,117301400.0,0.0,4149,6228.200000000001,0
1742866740000,6242.200000000001,6242.200000000001,6236.400000000001,6240.000000000001,80,99842320.0,0.0,4120,6241.6,0
1742866800000,6241.6,6241.6,6231.400000000001,6237.200000000001,77,96041880.0,0.0,4082,6240.000000000001,0
1742866860000,6240.2,6242.8,6228.0,6228.0,64,79802480.0,0.0,4084,6237.2,0
1742866920000,6225.8,6227.400000000001,6221.400000000001,6223.200000000001,47,58502760.0,0.0,4075,6228.000000000001,0
1742866980000,6224.4,6227.6,6220.0,6220.8,39,48538280.00000001,0.0,4067,6223.2,0
1742867040000,6222.400000000001,6222.6,6210.8,6210.8,32,39784920.0,0.0,4057,6220.8,0
1742867100000,6211.8,6216.6,6211.0,6214.2,34,42258400.00000001,0.0,4056,6210.8,0
1742867160000,6217.6,6225.8,6217.6,6223.200000000001,61,75916360.0,0.0,4036,6214.200000000001,0
1742867220000,6223.8,6225.0,6213.8,6217.2,38,47256440.00000001,0.0,4032,6223.2,0
